Date,Adj Close,Close,High,Low,Open,Volume
2020-04-06,163.1881103515625,164.0,164.0,153.0,155.0,80951000
2020-04-07,169.15841674804688,170.0,181.0,166.0,169.0,76063900
2020-04-08,160.20297241210938,161.0,173.0,159.0,169.0,36125500
2020-04-09,163.1881103515625,164.0,166.0,156.0,161.0,25975800
2020-04-13,161.19801330566406,162.0,165.0,159.0,164.0,13440900
2020-04-14,164.18316650390625,165.0,167.0,161.0,163.0,22279400
2020-04-15,162.1930694580078,163.0,171.0,162.0,168.0,35026400
2020-04-16,157.2178192138672,158.0,164.0,157.0,163.0,19657000
2020-04-17,162.1930694580078,163.0,165.0,160.0,160.0,15619100
2020-04-20,159.20791625976562,160.0,166.0,160.0,166.0,10770900
2020-04-21,156.22276306152344,157.0,161.0,155.0,160.0,14539600
2020-04-22,157.2178192138672,158.0,159.0,152.0,157.0,12616700
2020-04-23,159.20791625976562,160.0,161.0,158.0,159.0,9734200
2020-04-24,155.22772216796875,156.0,163.0,156.0,161.0,9538800
2020-04-27,153.2376251220703,154.0,159.0,154.0,159.0,6207800
2020-04-28,150.25247192382812,151.0,156.0,150.0,155.0,18103700
2020-04-29,151.24752807617188,152.0,155.0,151.0,153.0,6980400
2020-04-30,160.20297241210938,161.0,164.0,153.0,153.0,48385700
2020-05-04,155.22772216796875,156.0,160.0,154.0,154.0,13731400
2020-05-05,157.2178192138672,158.0,158.0,155.0,156.0,13056500
2020-05-06,160.20297241210938,161.0,161.0,157.0,159.0,31455000
2020-05-08,158.21286010742188,159.0,163.0,158.0,163.0,14578100
2020-05-11,158.21286010742188,159.0,161.0,157.0,160.0,14630000
2020-05-12,156.22276306152344,157.0,160.0,157.0,159.0,16616800
2020-05-13,154.232666015625,155.0,158.0,152.0,157.0,22556000
2020-05-14,152.24256896972656,153.0,156.0,152.0,155.0,8743100
2020-05-15,147.26731872558594,148.0,154.0,147.0,153.0,28845300
2020-05-18,146.27227783203125,147.0,150.0,147.0,148.0,10294200
2020-05-19,147.26731872558594,148.0,151.0,147.0,148.0,14342900
2020-05-20,147.26731872558594,148.0,150.0,148.0,149.0,13040400
2020-05-26,146.27227783203125,147.0,153.0,145.0,148.0,42437400
2020-05-27,147.26731872558594,148.0,149.0,145.0,145.0,38609100
2020-05-28,147.26731872558594,148.0,153.0,148.0,149.0,50679000
2020-05-29,141.29702758789062,142.0,152.0,142.0,148.0,166185400
2020-06-02,151.24752807617188,152.0,154.0,144.0,144.0,46299700
2020-06-03,155.22772216796875,156.0,160.0,153.0,153.0,47509800
2020-06-04,158.21286010742188,159.0,163.0,157.0,157.0,47329200
2020-06-05,173.13861083984375,174.0,175.0,157.0,158.0,112012600
2020-06-08,199.0098876953125,200.0,200.0,175.0,175.0,223597200
2020-06-09,191.04949951171875,192.0,214.0,191.0,204.0,131112900
2020-06-10,182.09405517578125,183.0,197.0,182.0,192.0,60002900
2020-06-11,187.06930541992188,188.0,191.0,174.0,182.0,52672200
2020-06-12,184.0841522216797,185.0,186.0,175.0,183.0,57946300
2020-06-15,180.1039581298828,181.0,196.0,181.0,186.0,77305200
2020-06-16,192.0445556640625,193.0,195.0,183.0,183.0,65455500
2020-06-17,190.054443359375,191.0,198.0,190.0,194.0,47654600
2020-06-18,204.98019409179688,206.0,208.0,189.0,192.0,147149700
2020-06-19,196.02474975585938,197.0,210.0,195.0,208.0,78957000
