Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,2966.90087890625,3850.0,3850.0,3790.0,3790.0,700
2020-01-03,3005.43212890625,3900.0,3900.0,3900.0,3900.0,100
2020-01-06,2928.36962890625,3800.0,3800.0,3800.0,3800.0,200
2020-01-07,2774.24462890625,3600.0,3750.0,3600.0,3750.0,1100
2020-01-08,2851.30712890625,3700.0,3800.0,3700.0,3780.0,500
2020-01-09,2774.24462890625,3600.0,3610.0,3600.0,3600.0,3200
2020-01-10,2774.24462890625,3600.0,3600.0,3600.0,3600.0,0
2020-01-13,2774.24462890625,3600.0,3600.0,3600.0,3600.0,300
2020-01-14,2781.95068359375,3610.0,3790.0,3610.0,3790.0,200
2020-01-15,2797.36376953125,3630.0,3630.0,3630.0,3630.0,100
2020-01-16,2874.426025390625,3730.0,3730.0,3730.0,3730.0,100
2020-01-17,2874.426025390625,3730.0,3730.0,3730.0,3730.0,0
2020-01-20,2874.426025390625,3730.0,3730.0,3730.0,3730.0,0
2020-01-21,2874.426025390625,3730.0,3730.0,3730.0,3730.0,0
2020-01-22,2874.426025390625,3730.0,3730.0,3730.0,3730.0,0
2020-01-23,2874.426025390625,3730.0,3730.0,3730.0,3730.0,0
2020-01-24,2889.83837890625,3750.0,3750.0,3750.0,3750.0,100
2020-01-27,2889.83837890625,3750.0,3750.0,3750.0,3750.0,0
2020-01-28,2889.83837890625,3750.0,3750.0,3750.0,3750.0,200
2020-01-29,2943.781982421875,3820.0,3890.0,3800.0,3800.0,500
2020-01-30,2943.781982421875,3820.0,3820.0,3820.0,3820.0,0
2020-01-31,2920.663330078125,3790.0,3790.0,3790.0,3790.0,1400
2020-02-03,2920.663330078125,3790.0,3790.0,3790.0,3790.0,0
2020-02-04,2920.663330078125,3790.0,3790.0,3690.0,3690.0,700
2020-02-05,2658.651123046875,3450.0,3470.0,3450.0,3470.0,500
2020-02-06,2658.651123046875,3450.0,3450.0,3350.0,3450.0,5500
2020-02-07,2658.651123046875,3450.0,3450.0,3450.0,3450.0,1000
2020-02-10,2620.1201171875,3400.0,3400.0,3310.0,3390.0,800
2020-02-11,2489.11376953125,3230.0,3330.0,3230.0,3310.0,1200
2020-02-12,2435.17041015625,3160.0,3200.0,3110.0,3200.0,20100
2020-02-13,2435.17041015625,3160.0,3160.0,3160.0,3160.0,0
2020-02-14,2435.17041015625,3160.0,3160.0,3160.0,3160.0,0
2020-02-17,2412.0517578125,3130.0,3130.0,3130.0,3130.0,200
2020-02-18,2412.0517578125,3130.0,3130.0,3130.0,3130.0,100
2020-02-19,2412.0517578125,3130.0,3130.0,3130.0,3130.0,0
2020-02-20,2412.0517578125,3130.0,3130.0,3130.0,3130.0,0
2020-02-21,2412.0517578125,3130.0,3130.0,3130.0,3130.0,0
2020-02-24,2404.345703125,3120.0,3120.0,3120.0,3120.0,100
2020-02-25,2404.345703125,3120.0,3120.0,3120.0,3120.0,0
