Date,Adj Close,Close,High,Low,Open,Volume
2020-10-07,690.0,690.0,695.0,685.0,695.0,98100
2020-10-08,700.0,700.0,715.0,685.0,715.0,1640900
2020-10-09,705.0,705.0,705.0,690.0,705.0,51700
2020-10-12,705.0,705.0,710.0,700.0,700.0,54100
2020-10-13,710.0,710.0,710.0,695.0,700.0,1065600
2020-10-14,695.0,695.0,705.0,690.0,705.0,1020100
2020-10-15,695.0,695.0,710.0,695.0,705.0,32900
2020-10-16,695.0,695.0,700.0,695.0,695.0,687500
2020-10-19,700.0,700.0,725.0,695.0,695.0,142600
2020-10-20,690.0,690.0,705.0,690.0,700.0,445300
2020-10-21,695.0,695.0,700.0,690.0,700.0,94200
2020-10-22,695.0,695.0,700.0,685.0,700.0,347800
2020-10-23,690.0,690.0,700.0,685.0,700.0,297300
2020-10-26,685.0,685.0,690.0,685.0,690.0,526800
2020-10-27,695.0,695.0,700.0,685.0,685.0,83500
2020-11-02,680.0,680.0,700.0,680.0,695.0,442700
2020-11-03,710.0,710.0,715.0,690.0,705.0,1128400
2020-11-04,700.0,700.0,720.0,695.0,700.0,92400
2020-11-05,710.0,710.0,710.0,690.0,700.0,299700
2020-11-06,700.0,700.0,710.0,680.0,710.0,772400
2020-11-09,705.0,705.0,720.0,690.0,715.0,635700
2020-11-10,710.0,710.0,720.0,695.0,710.0,1759000
2020-11-11,705.0,705.0,715.0,700.0,710.0,784700
2020-11-12,700.0,700.0,715.0,690.0,710.0,1087300
2020-11-13,715.0,715.0,715.0,700.0,700.0,240200
2020-11-16,715.0,715.0,720.0,705.0,715.0,451800
2020-11-17,720.0,720.0,720.0,710.0,715.0,1217400
2020-11-18,725.0,725.0,725.0,715.0,720.0,706200
2020-11-19,725.0,725.0,725.0,715.0,725.0,385600
2020-11-20,730.0,730.0,760.0,720.0,730.0,2459000
2020-11-23,745.0,745.0,750.0,730.0,740.0,1687800
2020-11-24,775.0,775.0,780.0,745.0,750.0,2115700
2020-11-25,790.0,790.0,825.0,775.0,775.0,2813700
2020-11-26,790.0,790.0,820.0,780.0,790.0,2181900
2020-11-27,795.0,795.0,815.0,780.0,790.0,1977500
2020-11-30,790.0,790.0,820.0,780.0,800.0,2737000
2020-12-01,800.0,800.0,810.0,780.0,790.0,1619800
2020-12-02,815.0,815.0,825.0,795.0,805.0,6975900
2020-12-03,820.0,820.0,840.0,795.0,820.0,4006600
2020-12-04,815.0,815.0,830.0,800.0,825.0,1822400
2020-12-07,850.0,850.0,870.0,820.0,825.0,5384300
2020-12-08,840.0,840.0,870.0,825.0,850.0,1891100
2020-12-10,825.0,825.0,840.0,815.0,840.0,1187200
2020-12-11,830.0,830.0,835.0,820.0,825.0,1121800
2020-12-14,835.0,835.0,870.0,830.0,830.0,1521400
2020-12-15,835.0,835.0,850.0,830.0,850.0,2227400
2020-12-16,910.0,910.0,910.0,835.0,845.0,7631400
2020-12-17,905.0,905.0,935.0,895.0,910.0,6539600
2020-12-18,910.0,910.0,920.0,890.0,905.0,500700
2020-12-21,915.0,915.0,945.0,900.0,915.0,1331800
2020-12-22,860.0,860.0,920.0,855.0,890.0,4086900
2020-12-23,855.0,855.0,870.0,830.0,860.0,1545300
2020-12-28,885.0,885.0,885.0,850.0,855.0,739500
2020-12-29,870.0,870.0,900.0,850.0,885.0,1071300
2020-12-30,865.0,865.0,875.0,850.0,875.0,792200
2021-01-04,875.0,875.0,890.0,855.0,865.0,836900
2021-01-05,885.0,885.0,930.0,875.0,875.0,1468600
2021-01-06,875.0,875.0,930.0,865.0,890.0,1975400
2021-01-07,890.0,890.0,905.0,875.0,880.0,1474700
2021-01-08,885.0,885.0,915.0,880.0,890.0,1562600
2021-01-11,895.0,895.0,925.0,885.0,885.0,2202900
2021-01-12,885.0,885.0,905.0,880.0,895.0,1613100
2021-01-13,890.0,890.0,905.0,875.0,885.0,779400
2021-01-14,880.0,880.0,900.0,880.0,895.0,810900
2021-01-15,885.0,885.0,890.0,865.0,880.0,700500
2021-01-18,875.0,875.0,900.0,870.0,895.0,777600
2021-01-19,860.0,860.0,890.0,850.0,875.0,1742600
2021-01-20,885.0,885.0,885.0,845.0,860.0,688800
2021-01-21,900.0,900.0,910.0,875.0,900.0,1566400
2021-01-22,880.0,880.0,905.0,870.0,900.0,1356100
2021-01-25,855.0,855.0,880.0,850.0,880.0,366400
2021-01-26,845.0,845.0,860.0,840.0,855.0,1077800
2021-01-27,835.0,835.0,845.0,820.0,845.0,1892800
2021-01-28,800.0,800.0,855.0,790.0,835.0,2082700
2021-01-29,805.0,805.0,810.0,780.0,800.0,850700
2021-02-01,820.0,820.0,830.0,775.0,800.0,874500
2021-02-02,820.0,820.0,845.0,810.0,820.0,787100
2021-02-03,825.0,825.0,845.0,820.0,825.0,357800
2021-02-04,845.0,845.0,870.0,820.0,825.0,504400
2021-02-05,830.0,830.0,855.0,820.0,845.0,3044300
2021-02-08,835.0,835.0,850.0,820.0,845.0,1465500
2021-02-09,830.0,830.0,845.0,820.0,845.0,178400
2021-02-10,830.0,830.0,840.0,820.0,830.0,51800
2021-02-11,840.0,840.0,840.0,825.0,830.0,52500
2021-02-15,845.0,845.0,855.0,825.0,835.0,353000
2021-02-16,840.0,840.0,860.0,840.0,845.0,842100
2021-02-17,830.0,830.0,870.0,830.0,870.0,1005000
2021-02-18,835.0,835.0,840.0,825.0,830.0,481700
2021-02-19,830.0,830.0,840.0,820.0,830.0,129900
2021-02-22,835.0,835.0,835.0,820.0,830.0,354400
2021-02-23,820.0,820.0,840.0,805.0,835.0,728700
2021-02-24,825.0,825.0,825.0,810.0,820.0,641100
2021-02-25,820.0,820.0,830.0,815.0,830.0,345200
2021-02-26,820.0,820.0,890.0,810.0,820.0,1087300
2021-03-01,840.0,840.0,850.0,830.0,840.0,569800
2021-03-02,830.0,830.0,855.0,825.0,855.0,353600
2021-03-03,825.0,825.0,850.0,815.0,830.0,1184500
2021-03-04,830.0,830.0,850.0,825.0,825.0,731000
2021-03-05,830.0,830.0,830.0,820.0,830.0,272500
2021-03-08,820.0,820.0,825.0,810.0,820.0,659700
2021-03-09,810.0,810.0,820.0,800.0,820.0,691400
2021-03-10,810.0,810.0,820.0,805.0,810.0,179700
2021-03-12,815.0,815.0,820.0,805.0,815.0,303600
2021-03-15,815.0,815.0,820.0,805.0,820.0,1673800
2021-03-16,805.0,805.0,825.0,805.0,820.0,1463000
2021-03-17,805.0,805.0,810.0,800.0,805.0,1347900
2021-03-18,805.0,805.0,820.0,795.0,815.0,837000
2021-03-19,800.0,800.0,810.0,800.0,810.0,896400
2021-03-22,805.0,805.0,810.0,795.0,800.0,332600
2021-03-23,800.0,800.0,805.0,800.0,805.0,2344000
2021-03-24,790.0,790.0,805.0,785.0,805.0,501900
2021-03-25,775.0,775.0,800.0,760.0,790.0,1706500
2021-03-26,800.0,800.0,805.0,775.0,775.0,106700
2021-03-29,800.0,800.0,800.0,790.0,800.0,53100
2021-03-30,800.0,800.0,800.0,785.0,800.0,94600
2021-03-31,785.0,785.0,800.0,770.0,800.0,79300
2021-04-01,790.0,790.0,800.0,780.0,800.0,41000
2021-04-05,795.0,795.0,800.0,765.0,790.0,98300
2021-04-06,790.0,790.0,800.0,785.0,800.0,269400
2021-04-07,790.0,790.0,795.0,780.0,790.0,566400
2021-04-08,780.0,780.0,800.0,775.0,790.0,472800
2021-04-09,785.0,785.0,785.0,760.0,785.0,234500
2021-04-12,780.0,780.0,790.0,775.0,785.0,610700
2021-04-13,780.0,780.0,785.0,775.0,785.0,162900
2021-04-14,795.0,795.0,795.0,775.0,785.0,126400
2021-04-15,785.0,785.0,795.0,770.0,795.0,155800
2021-04-16,785.0,785.0,795.0,770.0,795.0,67500
2021-04-19,785.0,785.0,790.0,780.0,785.0,361100
2021-04-20,785.0,785.0,790.0,770.0,785.0,1499700
2021-04-21,780.0,780.0,790.0,775.0,780.0,2414000
2021-04-22,785.0,785.0,790.0,770.0,780.0,82500
2021-04-23,785.0,785.0,785.0,775.0,775.0,177000
2021-04-26,785.0,785.0,785.0,780.0,785.0,200800
2021-04-27,770.0,770.0,785.0,760.0,785.0,1084800
2021-04-28,770.0,770.0,780.0,760.0,765.0,436600
2021-04-29,785.0,785.0,785.0,770.0,770.0,93100
2021-04-30,790.0,790.0,790.0,785.0,785.0,167400
2021-05-03,765.0,765.0,795.0,765.0,795.0,534800
2021-05-04,775.0,775.0,775.0,760.0,765.0,352200
2021-05-05,760.0,760.0,770.0,750.0,765.0,877400
2021-05-06,760.0,760.0,775.0,755.0,775.0,792500
2021-05-07,770.0,770.0,775.0,755.0,760.0,230200
2021-05-10,770.0,770.0,775.0,755.0,765.0,1112200
2021-05-11,770.0,770.0,775.0,750.0,775.0,361000
2021-05-17,760.0,760.0,770.0,750.0,770.0,234500
2021-05-18,760.0,760.0,780.0,745.0,780.0,122400
2021-05-19,755.0,755.0,755.0,735.0,755.0,228200
2021-05-20,760.0,760.0,760.0,745.0,750.0,23600
2021-05-21,755.0,755.0,760.0,745.0,755.0,372600
2021-05-24,755.0,755.0,755.0,730.0,755.0,646900
2021-05-25,750.0,750.0,760.0,735.0,745.0,276500
2021-05-27,745.0,745.0,750.0,745.0,750.0,333400
2021-05-28,745.0,745.0,750.0,735.0,740.0,924900
2021-05-31,765.0,765.0,770.0,735.0,745.0,271500
2021-06-02,760.0,760.0,775.0,755.0,765.0,535500
2021-06-03,760.0,760.0,770.0,755.0,760.0,2668400
2021-06-04,750.0,750.0,770.0,750.0,765.0,526900
2021-06-07,755.0,755.0,765.0,750.0,755.0,1426300
2021-06-08,755.0,755.0,760.0,755.0,760.0,540400
2021-06-09,770.0,770.0,775.0,765.0,765.0,903000
2021-06-10,755.0,755.0,780.0,755.0,770.0,332900
2021-06-11,765.0,765.0,770.0,750.0,755.0,250200
2021-06-14,760.0,760.0,770.0,755.0,765.0,109300
2021-06-15,770.0,770.0,780.0,750.0,760.0,505100
2021-06-16,790.0,790.0,805.0,765.0,770.0,1032700
2021-06-17,775.0,775.0,795.0,775.0,795.0,137200
2021-06-18,760.0,760.0,785.0,755.0,775.0,342500
2021-06-21,755.0,755.0,780.0,750.0,760.0,155500
2021-06-22,770.0,770.0,770.0,750.0,755.0,136100
2021-06-23,760.0,760.0,790.0,755.0,770.0,231100
2021-06-24,760.0,760.0,780.0,750.0,765.0,424500
2021-06-25,755.0,755.0,770.0,745.0,765.0,267600
2021-06-28,755.0,755.0,765.0,745.0,755.0,81500
2021-06-29,730.0,730.0,760.0,730.0,755.0,970600
2021-06-30,770.0,770.0,770.0,740.0,740.0,393900
2021-07-01,755.0,755.0,780.0,755.0,770.0,393000
2021-07-02,765.0,765.0,775.0,755.0,755.0,369200
2021-07-05,770.0,770.0,770.0,755.0,765.0,552700
2021-07-06,770.0,770.0,775.0,750.0,770.0,198800
2021-07-07,770.0,770.0,775.0,760.0,765.0,302100
2021-07-08,785.0,785.0,790.0,760.0,770.0,509900
2021-07-09,785.0,785.0,785.0,755.0,775.0,328100
2021-07-12,745.0,745.0,780.0,735.0,780.0,956100
2021-07-13,760.0,760.0,770.0,755.0,765.0,178200
2021-07-14,750.0,750.0,760.0,750.0,750.0,111700
2021-07-15,760.0,760.0,760.0,750.0,750.0,283500
2021-07-16,765.0,765.0,765.0,755.0,760.0,82700
2021-07-19,760.0,760.0,770.0,750.0,750.0,31800
2021-07-21,760.0,760.0,760.0,750.0,760.0,107600
2021-07-22,770.0,770.0,770.0,750.0,750.0,192700
2021-07-23,770.0,770.0,770.0,735.0,760.0,533200
2021-07-26,770.0,770.0,775.0,760.0,770.0,1016000
2021-07-27,775.0,775.0,785.0,765.0,775.0,771700
2021-07-28,770.0,770.0,775.0,760.0,775.0,543200
2021-07-29,765.0,765.0,770.0,760.0,765.0,239400
2021-07-30,760.0,760.0,800.0,760.0,765.0,1644400
2021-08-02,775.0,775.0,780.0,755.0,760.0,736400
2021-08-03,775.0,775.0,785.0,765.0,775.0,3832700
2021-08-04,775.0,775.0,785.0,770.0,785.0,598700
2021-08-05,775.0,775.0,785.0,765.0,785.0,1005000
2021-08-06,765.0,765.0,775.0,765.0,775.0,244600
2021-08-09,750.0,750.0,765.0,745.0,765.0,366300
2021-08-10,750.0,750.0,755.0,745.0,750.0,70600
2021-08-12,755.0,755.0,760.0,750.0,750.0,154000
2021-08-13,760.0,760.0,760.0,745.0,760.0,153600
2021-08-16,760.0,760.0,760.0,745.0,755.0,111700
2021-08-18,745.0,745.0,760.0,735.0,755.0,1892000
2021-08-19,745.0,745.0,745.0,730.0,745.0,714500
2021-08-20,745.0,745.0,755.0,740.0,740.0,79000
2021-08-23,745.0,745.0,755.0,735.0,745.0,320400
2021-08-24,745.0,745.0,755.0,730.0,745.0,362800
2021-08-25,750.0,750.0,750.0,735.0,745.0,289500
2021-08-26,745.0,745.0,750.0,735.0,750.0,371700
2021-08-27,745.0,745.0,750.0,735.0,745.0,44200
2021-08-30,735.0,735.0,755.0,730.0,755.0,1016600
2021-08-31,750.0,750.0,760.0,735.0,735.0,305600
2021-09-01,745.0,745.0,750.0,720.0,750.0,686200
2021-09-02,745.0,745.0,745.0,740.0,740.0,41200
2021-09-03,745.0,745.0,745.0,735.0,745.0,106000
2021-09-06,750.0,750.0,750.0,740.0,745.0,170500
2021-09-07,745.0,745.0,750.0,735.0,750.0,1425100
2021-09-08,745.0,745.0,750.0,735.0,745.0,157900
2021-09-09,735.0,735.0,745.0,730.0,745.0,819600
2021-09-10,740.0,740.0,740.0,735.0,740.0,33900
2021-09-13,735.0,735.0,740.0,735.0,740.0,155000
2021-09-14,735.0,735.0,740.0,735.0,735.0,70200
2021-09-15,735.0,735.0,740.0,735.0,740.0,41000
2021-09-16,735.0,735.0,740.0,735.0,735.0,34400
2021-09-17,730.0,730.0,740.0,720.0,735.0,924400
2021-09-20,735.0,735.0,740.0,730.0,730.0,65600
2021-09-21,730.0,730.0,735.0,725.0,735.0,129100
2021-09-22,730.0,730.0,730.0,720.0,725.0,488600
2021-09-23,725.0,725.0,730.0,720.0,730.0,649600
2021-09-24,720.0,720.0,725.0,715.0,725.0,329200
2021-09-27,710.0,710.0,720.0,705.0,720.0,928500
2021-09-28,675.0,675.0,710.0,665.0,710.0,3218300
2021-09-29,695.0,695.0,695.0,630.0,675.0,2092800
2021-09-30,690.0,690.0,705.0,680.0,695.0,1542300
2021-10-01,685.0,685.0,695.0,680.0,695.0,237200
2021-10-04,700.0,700.0,700.0,685.0,690.0,264700
2021-10-05,680.0,680.0,700.0,680.0,700.0,266700
2021-10-06,685.0,685.0,690.0,680.0,685.0,500100
2021-10-07,700.0,700.0,700.0,685.0,690.0,560600
2021-10-08,690.0,690.0,705.0,690.0,695.0,1016000
2021-10-11,690.0,690.0,700.0,685.0,695.0,560100
2021-10-12,690.0,690.0,695.0,685.0,690.0,713200
2021-10-13,695.0,695.0,720.0,685.0,690.0,1027700
2021-10-14,700.0,700.0,715.0,685.0,695.0,2650700
2021-10-15,695.0,695.0,705.0,690.0,705.0,1034100
2021-10-18,710.0,710.0,715.0,690.0,690.0,5783600
2021-10-19,710.0,710.0,720.0,700.0,710.0,2412700
2021-10-21,700.0,700.0,715.0,700.0,715.0,2793600
2021-10-22,705.0,705.0,705.0,695.0,700.0,1426400
2021-10-25,705.0,705.0,720.0,700.0,700.0,1348300
2021-10-26,700.0,700.0,705.0,695.0,705.0,941700
2021-10-27,700.0,700.0,705.0,695.0,705.0,844600
2021-10-28,690.0,690.0,700.0,685.0,700.0,599500
2021-10-29,690.0,690.0,700.0,685.0,690.0,232200
2021-11-01,695.0,695.0,695.0,685.0,695.0,115000
2021-11-02,690.0,690.0,695.0,690.0,695.0,231500
2021-11-03,695.0,695.0,700.0,690.0,695.0,445400
2021-11-04,690.0,690.0,700.0,690.0,690.0,168800
2021-11-05,695.0,695.0,710.0,695.0,700.0,702800
2021-11-08,695.0,695.0,700.0,695.0,695.0,401300
2021-11-09,705.0,705.0,705.0,695.0,700.0,199400
2021-11-10,700.0,700.0,705.0,700.0,705.0,1163500
2021-11-11,705.0,705.0,705.0,700.0,705.0,196200
2021-11-12,700.0,700.0,710.0,700.0,705.0,160200
2021-11-15,700.0,700.0,705.0,695.0,700.0,399300
