Date,Adj Close,Close,High,Low,Open,Volume
2023-10-25,137.2267303466797,140.0,142.0,140.0,141.0,1212800
2023-10-26,135.26634216308594,138.0,141.0,137.0,140.0,4116200
2023-10-27,136.2465362548828,139.0,140.0,137.0,139.0,938500
2023-10-30,129.38519287109375,132.0,140.0,132.0,139.0,7008700
2023-10-31,134.28614807128906,137.0,137.0,130.0,132.0,5364100
2023-11-01,131.3455810546875,134.0,137.0,133.0,137.0,2217500
2023-11-02,135.26634216308594,138.0,138.0,133.0,134.0,1535000
2023-11-03,137.2267303466797,140.0,142.0,137.0,138.0,5979300
2023-11-06,137.2267303466797,140.0,141.0,138.0,140.0,4868600
2023-11-07,135.26634216308594,138.0,140.0,136.0,140.0,3351900
2023-11-08,136.2465362548828,139.0,140.0,138.0,138.0,4721600
2023-11-09,133.30596923828125,136.0,140.0,133.0,140.0,4433000
2023-11-10,132.32577514648438,135.0,137.0,134.0,137.0,2774100
2023-11-13,132.32577514648438,135.0,137.0,134.0,135.0,551800
2023-11-14,133.30596923828125,136.0,137.0,134.0,134.0,1339500
2023-11-15,135.26634216308594,138.0,139.0,136.0,136.0,2092600
2023-11-16,135.26634216308594,138.0,140.0,137.0,138.0,1056100
2023-11-17,135.26634216308594,138.0,140.0,137.0,139.0,643400
2023-11-20,134.28614807128906,137.0,139.0,137.0,138.0,383900
2023-11-21,133.30596923828125,136.0,137.0,135.0,137.0,899500
2023-11-22,132.32577514648438,135.0,137.0,133.0,137.0,3868100
2023-11-23,131.3455810546875,134.0,136.0,133.0,135.0,2540100
2023-11-24,132.32577514648438,135.0,135.0,132.0,134.0,1358500
2023-11-27,129.38519287109375,132.0,136.0,130.0,135.0,9074000
2023-11-28,128.40501403808594,131.0,133.0,130.0,132.0,10612000
2023-11-29,128.40501403808594,131.0,132.0,129.0,131.0,3633900
2023-11-30,126.44462585449219,129.0,132.0,128.0,131.0,6611300
2023-12-01,126.44462585449219,129.0,130.0,128.0,129.0,4082600
2023-12-04,126.44462585449219,129.0,130.0,128.0,129.0,1691500
2023-12-05,123.5040512084961,126.0,130.0,125.0,129.0,4264800
2023-12-06,122.52386474609375,125.0,127.0,124.0,126.0,3924400
2023-12-07,120.5634765625,123.0,125.0,122.0,125.0,3397900
2023-12-08,119.58328247070312,122.0,123.0,119.0,123.0,4083800
2023-12-11,112.72195434570312,115.0,122.0,114.0,122.0,11597200
2023-12-12,108.80118560791016,111.0,115.0,109.0,115.0,5313200
2023-12-13,106.84081268310547,109.0,111.0,106.0,111.0,2426700
2023-12-14,118.60310363769531,121.0,131.0,102.0,108.0,19334400
2023-12-15,113.70214080810547,116.0,127.0,116.0,125.0,17176500
2023-12-18,107.82099151611328,110.0,117.0,105.0,116.0,14397400
2023-12-19,107.82099151611328,110.0,114.0,105.0,105.0,3476400
2023-12-20,110.7615737915039,113.0,113.0,109.0,110.0,3488400
2023-12-21,107.82099151611328,110.0,113.0,109.0,113.0,3660500
2023-12-22,106.84081268310547,109.0,111.0,108.0,110.0,3337100
2023-12-27,105.8606185913086,108.0,112.0,105.0,109.0,4272300
2023-12-28,104.88042449951172,107.0,109.0,106.0,109.0,5902300
2023-12-29,105.8606185913086,108.0,111.0,106.0,106.0,4075700
2024-01-02,106.84081268310547,109.0,112.0,108.0,109.0,3789800
2024-01-03,105.8606185913086,108.0,110.0,107.0,109.0,2401800
2024-01-04,106.84081268310547,109.0,110.0,108.0,108.0,1593800
2024-01-05,106.84081268310547,109.0,110.0,108.0,109.0,1441700
2024-01-08,106.84081268310547,109.0,110.0,108.0,109.0,1994000
2024-01-09,104.88042449951172,107.0,110.0,107.0,109.0,3549300
2024-01-10,104.88042449951172,107.0,108.0,107.0,108.0,1194700
2024-01-11,104.88042449951172,107.0,108.0,106.0,107.0,2328200
2024-01-12,104.88042449951172,107.0,108.0,106.0,107.0,4340400
2024-01-15,103.90023040771484,106.0,108.0,106.0,107.0,1232600
2024-01-16,104.88042449951172,107.0,112.0,106.0,107.0,5305400
2024-01-17,104.88042449951172,107.0,110.0,106.0,107.0,3301100
2024-01-18,105.8606185913086,108.0,109.0,99.0,99.0,7695300
2024-01-19,105.8606185913086,108.0,109.0,107.0,108.0,2151300
2024-01-22,103.90023040771484,106.0,109.0,106.0,109.0,660700
2024-01-23,102.9200439453125,105.0,108.0,105.0,107.0,1457500
2024-01-24,102.9200439453125,105.0,106.0,102.0,105.0,9043900
2024-01-25,101.93985748291016,104.0,105.0,103.0,105.0,4585500
2024-01-26,101.93985748291016,104.0,105.0,102.0,105.0,1603200
2024-01-29,100.95966339111328,103.0,105.0,101.0,104.0,1658900
2024-01-30,102.9200439453125,105.0,106.0,102.0,102.0,1829700
2024-01-31,100.95966339111328,103.0,105.0,102.0,105.0,2672100
2024-02-01,100.95966339111328,103.0,103.0,101.0,103.0,1405200
2024-02-02,98.99928283691406,101.0,104.0,98.0,103.0,7631100
2024-02-05,97.03889465332031,99.0,102.0,96.0,101.0,34962300
2024-02-06,98.99928283691406,101.0,106.0,99.0,99.0,12003300
2024-02-07,98.99928283691406,101.0,102.0,100.0,101.0,2929300
2024-02-12,99.9794692993164,102.0,102.0,99.0,100.0,4825000
2024-02-13,99.9794692993164,102.0,103.0,102.0,102.0,3804900
2024-02-15,120.5634765625,123.0,134.0,102.0,102.0,117583900
2024-02-16,117.62290954589844,120.0,128.0,115.0,123.0,42422400
2024-02-19,115.66252136230469,118.0,128.0,117.0,121.0,9005400
2024-02-20,115.66252136230469,118.0,121.0,115.0,118.0,6803300
2024-02-21,112.72195434570312,115.0,118.0,114.0,117.0,4430700
2024-02-22,111.74176025390625,114.0,116.0,114.0,115.0,3024600
2024-02-23,110.7615737915039,113.0,116.0,112.0,114.0,2896000
2024-02-26,108.80118560791016,111.0,116.0,111.0,114.0,4737700
2024-02-27,106.84081268310547,109.0,113.0,108.0,111.0,4002900
2024-02-28,107.82099151611328,110.0,111.0,108.0,109.0,3625900
2024-02-29,105.8606185913086,108.0,113.0,108.0,110.0,10636800
2024-03-01,101.93985748291016,104.0,110.0,104.0,108.0,7040000
2024-03-04,101.93985748291016,104.0,105.0,102.0,105.0,4869100
2024-03-05,103.90023040771484,106.0,111.0,104.0,104.0,13912100
2024-03-06,103.90023040771484,106.0,109.0,105.0,106.0,935200
2024-03-07,102.9200439453125,105.0,107.0,104.0,107.0,2787000
2024-03-08,104.88042449951172,107.0,110.0,105.0,105.0,5051600
2024-03-13,102.9200439453125,105.0,108.0,104.0,108.0,4662600
2024-03-14,105.8606185913086,108.0,109.0,104.0,106.0,7864000
