Date,Adj Close,Close,High,Low,Open,Volume
2023-09-12,2223.009521484375,2530.0,2540.0,2490.0,2490.0,1400
2023-09-13,2214.222900390625,2520.0,2530.0,2520.0,2530.0,5300
2023-09-14,2214.222900390625,2520.0,2520.0,2520.0,2520.0,700
2023-09-15,2214.222900390625,2520.0,2520.0,2500.0,2500.0,2400
2023-09-18,2161.50341796875,2460.0,2460.0,2440.0,2440.0,1200
2023-09-19,2161.50341796875,2460.0,2460.0,2430.0,2430.0,300
2023-09-20,2187.863037109375,2490.0,2490.0,2490.0,2490.0,1100
2023-09-21,2126.35693359375,2420.0,2450.0,2420.0,2430.0,6100
2023-09-22,2170.2900390625,2470.0,2520.0,2460.0,2460.0,5200
2023-09-25,2170.2900390625,2470.0,2470.0,2430.0,2440.0,1600
2023-09-26,2143.93017578125,2440.0,2440.0,2440.0,2440.0,1200
2023-09-27,2135.1435546875,2430.0,2480.0,2430.0,2470.0,900
2023-09-29,2108.783935546875,2400.0,2420.0,2400.0,2420.0,1100
2023-10-02,2161.50341796875,2460.0,2460.0,2460.0,2460.0,400
2023-10-03,2135.1435546875,2430.0,2430.0,2350.0,2350.0,900
2023-10-04,2135.1435546875,2430.0,2430.0,2430.0,2430.0,100
2023-10-05,2108.783935546875,2400.0,2400.0,2400.0,2400.0,200
2023-10-06,2047.277587890625,2330.0,2360.0,2330.0,2350.0,7700
2023-10-09,2020.917724609375,2300.0,2360.0,2250.0,2330.0,70500
2023-10-10,2020.917724609375,2300.0,2300.0,2300.0,2300.0,500
2023-10-11,1845.185791015625,2100.0,2300.0,2100.0,2300.0,21900
2023-10-12,1616.7342529296875,1840.0,2190.0,1840.0,2110.0,42300
2023-10-13,1950.6251220703125,2220.0,2260.0,1840.0,1840.0,36300
2023-10-16,1757.31982421875,2000.0,2300.0,2000.0,2300.0,17600
2023-10-17,1757.31982421875,2000.0,2060.0,2000.0,2030.0,5500
2023-10-18,1757.31982421875,2000.0,2050.0,2000.0,2000.0,3700
2023-10-19,1757.31982421875,2000.0,2000.0,1995.0,2000.0,800
2023-10-20,1757.31982421875,2000.0,2000.0,2000.0,2000.0,200
2023-10-23,1708.9935302734375,1945.0,2000.0,1910.0,2000.0,2800
2023-10-24,1708.9935302734375,1945.0,1945.0,1940.0,1940.0,500
2023-10-25,1717.7801513671875,1955.0,1975.0,1950.0,1975.0,1000
2023-10-26,1950.6251220703125,2220.0,2380.0,1965.0,1965.0,31700
2023-10-27,1915.4786376953125,2180.0,2250.0,2180.0,2230.0,2000
2023-10-30,1757.31982421875,2000.0,2100.0,1945.0,2070.0,8800
2023-10-31,1889.1187744140625,2150.0,2360.0,2070.0,2080.0,7500
2023-11-01,1730.9600830078125,1970.0,2150.0,1940.0,2150.0,6500
2023-11-02,1752.926513671875,1995.0,1995.0,1925.0,1925.0,400
2023-11-03,1836.3992919921875,2090.0,2090.0,1980.0,1990.0,10900
2023-11-06,1792.46630859375,2040.0,2080.0,2000.0,2040.0,600
2023-11-07,1717.7801513671875,1955.0,1995.0,1955.0,1995.0,700
2023-11-08,1722.1734619140625,1960.0,1960.0,1960.0,1960.0,100
2023-11-09,1757.31982421875,2000.0,2000.0,1955.0,1970.0,700
2023-11-10,1766.1064453125,2010.0,2020.0,1995.0,1995.0,500
2023-11-13,1889.1187744140625,2150.0,2150.0,2010.0,2010.0,3100
2023-11-14,1933.0517578125,2200.0,2250.0,2150.0,2150.0,3500
2023-11-15,1862.759033203125,2120.0,2200.0,2120.0,2200.0,4300
2023-11-16,1792.46630859375,2040.0,2100.0,2040.0,2100.0,300
2023-11-17,1810.0394287109375,2060.0,2060.0,2060.0,2060.0,600
2023-11-20,2108.783935546875,2400.0,2550.0,2060.0,2080.0,21200
2023-11-21,2099.9970703125,2390.0,2410.0,2200.0,2400.0,8600
2023-11-22,1941.8385009765625,2210.0,2390.0,2110.0,2390.0,2400
2023-11-23,1933.0517578125,2200.0,2210.0,2200.0,2210.0,1300
2023-11-24,1853.972412109375,2110.0,2190.0,2110.0,2110.0,1000
2023-11-27,1836.3992919921875,2090.0,2190.0,2000.0,2050.0,7100
2023-11-28,1845.185791015625,2100.0,2110.0,2080.0,2090.0,700
2023-11-29,1862.759033203125,2120.0,2200.0,2120.0,2200.0,1900
2023-11-30,1818.8260498046875,2070.0,2110.0,2060.0,2070.0,2300
2023-12-01,1827.6126708984375,2080.0,2080.0,2000.0,2070.0,1900
2023-12-04,1818.8260498046875,2070.0,2080.0,2070.0,2080.0,300
2023-12-05,1766.1064453125,2010.0,2070.0,2010.0,2030.0,3100
2023-12-06,1766.1064453125,2010.0,2010.0,2010.0,2010.0,0
2023-12-07,1766.1064453125,2010.0,2030.0,2010.0,2030.0,4200
2023-12-08,1792.46630859375,2040.0,2040.0,2010.0,2010.0,200
2023-12-11,1766.1064453125,2010.0,2040.0,2000.0,2040.0,800
2023-12-12,1783.6795654296875,2030.0,2030.0,2010.0,2010.0,2000
2023-12-13,1774.89306640625,2020.0,2070.0,2020.0,2020.0,3400
2023-12-14,1774.89306640625,2020.0,2020.0,2020.0,2020.0,1000
2023-12-15,1801.2528076171875,2050.0,2160.0,2050.0,2110.0,1400
2023-12-18,1889.1187744140625,2150.0,2150.0,2040.0,2040.0,400
2023-12-19,1862.759033203125,2120.0,2130.0,2050.0,2050.0,500
2023-12-20,1871.545654296875,2130.0,2140.0,2020.0,2020.0,900
2023-12-21,1862.759033203125,2120.0,2130.0,2030.0,2030.0,1800
2023-12-22,1924.2652587890625,2190.0,2190.0,2120.0,2120.0,600
2023-12-27,1810.0394287109375,2060.0,2180.0,2060.0,2180.0,1300
2023-12-28,1862.759033203125,2120.0,2460.0,2080.0,2130.0,23900
2023-12-29,1853.972412109375,2110.0,2200.0,2110.0,2120.0,2700
2024-01-02,1739.74658203125,1980.0,2090.0,1850.0,2090.0,30000
2024-01-03,1774.89306640625,2020.0,2030.0,1985.0,1990.0,7900
2024-01-04,1752.926513671875,1995.0,2020.0,1990.0,1990.0,1200
2024-01-05,1766.1064453125,2010.0,2030.0,1990.0,2000.0,3900
2024-01-08,1748.5333251953125,1990.0,1990.0,1990.0,1990.0,2000
2024-01-09,1748.5333251953125,1990.0,2000.0,1990.0,1995.0,2900
2024-01-10,1766.1064453125,2010.0,2010.0,1990.0,2010.0,1100
2024-01-11,1752.926513671875,1995.0,1995.0,1930.0,1940.0,600
2024-01-12,2108.783935546875,2400.0,2400.0,1980.0,1990.0,87000
2024-01-15,2451.461181640625,2790.0,3000.0,2190.0,2390.0,44300
2024-01-16,2574.4736328125,2930.0,3000.0,2600.0,2770.0,31800
2024-01-17,2504.180908203125,2850.0,2900.0,2760.0,2900.0,19200
2024-01-18,2512.96728515625,2860.0,3500.0,2700.0,2900.0,126400
2024-01-19,2495.394287109375,2840.0,3200.0,2770.0,2860.0,72600
2024-01-22,2337.2353515625,2660.0,3100.0,2130.0,2840.0,217900
2024-01-23,2372.3818359375,2700.0,2850.0,2300.0,2650.0,147300
2024-01-24,2548.11376953125,2900.0,3200.0,2430.0,2600.0,136600
2024-01-25,2416.31494140625,2750.0,2900.0,2650.0,2900.0,30900
2024-01-26,2442.6748046875,2780.0,2850.0,2650.0,2650.0,33400
2024-01-29,2416.31494140625,2750.0,2780.0,2660.0,2680.0,2900
2024-01-30,2398.741455078125,2730.0,2780.0,2610.0,2780.0,24200
2024-01-31,2328.448974609375,2650.0,2750.0,2460.0,2750.0,34100
2024-02-01,2328.448974609375,2650.0,2750.0,2450.0,2700.0,28000
2024-02-02,2337.2353515625,2660.0,2750.0,2390.0,2700.0,80100
2024-02-05,2108.783935546875,2400.0,2700.0,2400.0,2650.0,173200
2024-02-06,2003.3446044921875,2280.0,2380.0,2260.0,2380.0,11400
2024-02-07,1889.1187744140625,2150.0,2280.0,2150.0,2280.0,6700
2024-02-12,1783.6795654296875,2030.0,2190.0,2030.0,2170.0,3200
2024-02-13,1801.2528076171875,2050.0,2190.0,2040.0,2050.0,2700
2024-02-15,1959.41162109375,2230.0,2230.0,2060.0,2060.0,3100
2024-02-16,1924.2652587890625,2190.0,2190.0,2190.0,2190.0,400
2024-02-19,1836.3992919921875,2090.0,2190.0,2090.0,2190.0,2900
2024-02-20,1836.3992919921875,2090.0,2090.0,2050.0,2090.0,2600
2024-02-21,1783.6795654296875,2030.0,2150.0,2010.0,2150.0,3200
2024-02-22,1783.6795654296875,2030.0,2030.0,2030.0,2030.0,400
2024-02-23,1783.6795654296875,2030.0,2030.0,2030.0,2030.0,300
2024-02-26,1810.0394287109375,2060.0,2150.0,2060.0,2150.0,2200
2024-02-27,1691.42041015625,1925.0,2060.0,1920.0,2060.0,41300
2024-02-28,1739.74658203125,1980.0,1985.0,1935.0,1935.0,4100
2024-02-29,1722.1734619140625,1960.0,1970.0,1940.0,1970.0,5100
2024-03-01,1722.1734619140625,1960.0,2000.0,1960.0,1965.0,3400
2024-03-04,1726.5667724609375,1965.0,1995.0,1965.0,1990.0,1300
2024-03-05,1752.926513671875,1995.0,1995.0,1965.0,1965.0,600
2024-03-06,1744.1400146484375,1985.0,1995.0,1985.0,1995.0,3100
2024-03-07,1722.1734619140625,1960.0,1990.0,1925.0,1985.0,3700
2024-03-08,1695.8135986328125,1930.0,1930.0,1930.0,1930.0,2400
2024-03-13,1735.3533935546875,1975.0,2000.0,1975.0,1985.0,1900
2024-03-14,1665.060546875,1895.0,1975.0,1895.0,1940.0,22800
2024-03-15,1774.89306640625,2020.0,2080.0,1860.0,1895.0,90900
2024-03-18,1871.545654296875,2130.0,2200.0,2010.0,2010.0,5600
2024-03-19,1959.41162109375,2230.0,2320.0,1920.0,1970.0,80800
2024-03-20,2003.3446044921875,2280.0,2300.0,2120.0,2300.0,4400
2024-03-21,1994.55810546875,2270.0,2290.0,2140.0,2280.0,9800
2024-03-22,2003.3446044921875,2280.0,2300.0,2200.0,2300.0,1300
2024-03-25,2003.3446044921875,2280.0,2280.0,2280.0,2280.0,200
2024-03-26,2003.3446044921875,2280.0,2280.0,2280.0,2280.0,0
2024-03-27,2003.3446044921875,2280.0,2280.0,2280.0,2280.0,0
2024-03-28,1994.55810546875,2270.0,2270.0,2270.0,2270.0,100
