Date,Adj Close,Close,High,Low,Open,Volume
2023-10-26,643.1610717773438,710.0,710.0,705.0,705.0,3000
2023-10-27,643.1610717773438,710.0,725.0,710.0,725.0,1300
2023-10-30,643.1610717773438,710.0,710.0,710.0,710.0,0
2023-10-31,652.2196044921875,720.0,720.0,685.0,720.0,11100
2023-11-01,634.1024780273438,700.0,700.0,605.0,690.0,1100
2023-11-02,652.2196044921875,720.0,720.0,715.0,720.0,900
2023-11-03,611.4559326171875,675.0,675.0,675.0,675.0,100
2023-11-06,652.2196044921875,720.0,720.0,720.0,720.0,100
2023-11-07,620.5145263671875,685.0,720.0,675.0,720.0,1300
2023-11-08,629.5731201171875,695.0,695.0,685.0,690.0,500
2023-11-09,629.5731201171875,695.0,695.0,690.0,690.0,200
2023-11-10,629.5731201171875,695.0,695.0,695.0,695.0,0
2023-11-13,634.1024780273438,700.0,700.0,695.0,695.0,300
2023-11-14,634.1024780273438,700.0,700.0,700.0,700.0,2800
2023-11-15,634.1024780273438,700.0,700.0,700.0,700.0,0
2023-11-16,647.6903686523438,715.0,725.0,705.0,705.0,600
2023-11-17,620.5145263671875,685.0,715.0,685.0,710.0,400
2023-11-20,620.5145263671875,685.0,685.0,685.0,685.0,500
2023-11-21,643.1610717773438,710.0,710.0,670.0,685.0,5700
2023-11-22,629.5731201171875,695.0,710.0,695.0,705.0,7200
2023-11-23,629.5731201171875,695.0,695.0,695.0,695.0,1000
2023-11-24,625.0438842773438,690.0,725.0,690.0,710.0,5200
2023-11-27,661.2782592773438,730.0,730.0,705.0,705.0,20700
2023-11-28,643.1610717773438,710.0,730.0,710.0,730.0,6700
2023-11-29,647.6903686523438,715.0,715.0,700.0,700.0,1900
2023-11-30,647.6903686523438,715.0,715.0,715.0,715.0,0
2023-12-01,647.6903686523438,715.0,715.0,715.0,715.0,100
2023-12-04,638.6317138671875,705.0,710.0,705.0,710.0,400
2023-12-05,620.5145263671875,685.0,685.0,685.0,685.0,400
2023-12-06,615.9852294921875,680.0,685.0,680.0,685.0,4300
2023-12-07,597.8680419921875,660.0,680.0,660.0,680.0,400
2023-12-08,588.8094482421875,650.0,650.0,650.0,650.0,3900
2023-12-11,588.8094482421875,650.0,650.0,650.0,650.0,0
2023-12-12,566.162841796875,625.0,650.0,625.0,650.0,900
2023-12-13,566.162841796875,625.0,625.0,625.0,625.0,1300
2023-12-14,566.162841796875,625.0,625.0,625.0,625.0,300
2023-12-15,566.162841796875,625.0,625.0,625.0,625.0,1200
2023-12-18,566.162841796875,625.0,625.0,625.0,625.0,700
2023-12-19,566.162841796875,625.0,625.0,625.0,625.0,100
2023-12-20,557.104248046875,615.0,620.0,615.0,620.0,300
2023-12-21,557.104248046875,615.0,615.0,615.0,615.0,0
2023-12-22,557.104248046875,615.0,615.0,615.0,615.0,7000
2023-12-27,557.104248046875,615.0,615.0,615.0,615.0,100
2023-12-28,557.104248046875,615.0,615.0,615.0,615.0,0
2023-12-29,557.104248046875,615.0,615.0,615.0,615.0,2300
2024-01-02,557.104248046875,615.0,615.0,615.0,615.0,1200
2024-01-03,561.6336059570312,620.0,620.0,620.0,620.0,1200
2024-01-04,543.516357421875,600.0,600.0,600.0,600.0,600
2024-01-05,543.516357421875,600.0,600.0,600.0,600.0,2100
2024-01-08,543.516357421875,600.0,600.0,600.0,600.0,1100
2024-01-09,543.516357421875,600.0,600.0,600.0,600.0,3500
2024-01-10,543.516357421875,600.0,600.0,600.0,600.0,3600
2024-01-11,543.516357421875,600.0,600.0,600.0,600.0,3000
2024-01-12,543.516357421875,600.0,600.0,600.0,600.0,12700
2024-01-15,543.516357421875,600.0,600.0,600.0,600.0,8800
2024-01-16,538.9871215820312,595.0,595.0,595.0,595.0,600
2024-01-17,525.399169921875,580.0,580.0,580.0,580.0,5900
2024-01-18,520.869873046875,575.0,580.0,575.0,580.0,4100
2024-01-19,507.2819519042969,560.0,575.0,560.0,575.0,3600
2024-01-22,507.2819519042969,560.0,560.0,560.0,560.0,2700
2024-01-23,507.2819519042969,560.0,560.0,560.0,560.0,300
2024-01-24,507.2819519042969,560.0,560.0,560.0,560.0,1000
2024-01-25,489.16473388671875,540.0,540.0,540.0,540.0,1600
2024-01-26,489.16473388671875,540.0,540.0,540.0,540.0,100
2024-01-29,489.16473388671875,540.0,540.0,540.0,540.0,0
2024-01-30,489.16473388671875,540.0,540.0,540.0,540.0,1100
2024-01-31,489.16473388671875,540.0,540.0,540.0,540.0,1700
2024-02-01,489.16473388671875,540.0,540.0,540.0,540.0,100
2024-02-02,489.16473388671875,540.0,540.0,540.0,540.0,2300
2024-02-05,489.16473388671875,540.0,540.0,540.0,540.0,2700
2024-02-06,471.0475158691406,520.0,520.0,520.0,520.0,500
2024-02-07,461.9889221191406,510.0,510.0,510.0,510.0,7000
2024-02-12,461.9889221191406,510.0,510.0,510.0,510.0,21800
2024-02-13,452.9302978515625,500.0,500.0,500.0,500.0,6800
2024-02-15,452.9302978515625,500.0,500.0,500.0,500.0,0
2024-02-16,452.9302978515625,500.0,500.0,500.0,500.0,9700
2024-02-19,452.9302978515625,500.0,500.0,500.0,500.0,6800
2024-02-20,457.4596252441406,505.0,505.0,505.0,505.0,1400
2024-02-21,457.4596252441406,505.0,505.0,505.0,505.0,300
2024-02-22,457.4596252441406,505.0,505.0,505.0,505.0,2500
2024-02-23,457.4596252441406,505.0,505.0,505.0,505.0,0
2024-02-26,457.4596252441406,505.0,505.0,505.0,505.0,200
2024-02-27,457.4596252441406,505.0,505.0,505.0,505.0,0
2024-02-28,457.4596252441406,505.0,505.0,505.0,505.0,6000
2024-02-29,457.4596252441406,505.0,505.0,505.0,505.0,100
2024-03-01,457.4596252441406,505.0,505.0,505.0,505.0,4200
2024-03-04,452.9302978515625,500.0,500.0,500.0,500.0,600
2024-03-05,452.9302978515625,500.0,500.0,500.0,500.0,0
2024-03-06,452.9302978515625,500.0,500.0,500.0,500.0,2100
2024-03-07,452.9302978515625,500.0,500.0,500.0,500.0,1400
2024-03-08,452.9302978515625,500.0,500.0,500.0,500.0,5600
2024-03-13,452.9302978515625,500.0,500.0,500.0,500.0,0
2024-03-14,452.9302978515625,500.0,500.0,500.0,500.0,3400
2024-03-15,451.11859130859375,498.0,498.0,498.0,498.0,100
2024-03-18,451.11859130859375,498.0,498.0,498.0,498.0,0
2024-03-19,447.4951477050781,494.0,496.0,494.0,496.0,1800
2024-03-20,445.68341064453125,492.0,492.0,492.0,492.0,1000
2024-03-21,442.0599670410156,488.0,490.0,488.0,490.0,14300
2024-03-22,440.2482604980469,486.0,486.0,486.0,486.0,300
2024-03-25,438.4365234375,484.0,486.0,484.0,486.0,2300
2024-03-26,436.62481689453125,482.0,482.0,482.0,482.0,2500
2024-03-27,434.8130798339844,480.0,480.0,480.0,480.0,5400
2024-03-28,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-04-01,434.8130798339844,480.0,480.0,480.0,480.0,7600
2024-04-02,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-04-03,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-04-04,434.8130798339844,480.0,480.0,480.0,480.0,4200
2024-04-05,434.8130798339844,480.0,480.0,480.0,480.0,13600
2024-04-16,434.8130798339844,480.0,480.0,480.0,480.0,15000
2024-04-17,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-04-18,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-04-19,431.18963623046875,476.0,476.0,476.0,476.0,17000
2024-04-22,434.8130798339844,480.0,480.0,480.0,480.0,400
2024-04-23,434.8130798339844,480.0,480.0,480.0,480.0,700
2024-04-24,433.0013732910156,478.0,478.0,478.0,478.0,800
2024-04-25,433.0013732910156,478.0,478.0,478.0,478.0,3500
2024-04-26,433.0013732910156,478.0,478.0,478.0,478.0,200
2024-04-29,433.0013732910156,478.0,478.0,478.0,478.0,0
2024-04-30,433.0013732910156,478.0,478.0,478.0,478.0,0
2024-05-02,433.0013732910156,478.0,478.0,478.0,478.0,1600
2024-05-03,434.8130798339844,480.0,480.0,480.0,480.0,3500
2024-05-06,434.8130798339844,480.0,480.0,480.0,480.0,0
2024-05-07,436.62481689453125,482.0,482.0,482.0,482.0,1000
2024-05-08,438.4365234375,484.0,484.0,484.0,484.0,100
2024-05-13,480.1061096191406,530.0,530.0,530.0,530.0,1600
2024-05-14,564.8307495117188,580.0,580.0,540.0,540.0,8300
2024-05-15,618.3922729492188,635.0,635.0,580.0,580.0,3900
2024-05-16,676.8230590820312,695.0,695.0,630.0,630.0,10600
2024-05-17,686.5615234375,705.0,705.0,700.0,700.0,300
2024-05-20,686.5615234375,705.0,705.0,705.0,705.0,0
2024-05-21,681.6923217773438,700.0,700.0,700.0,700.0,100
2024-05-22,681.6923217773438,700.0,700.0,700.0,700.0,0
2024-05-27,681.6923217773438,700.0,700.0,700.0,700.0,0
2024-05-28,681.6923217773438,700.0,700.0,700.0,700.0,14300
2024-05-29,676.8230590820312,695.0,695.0,695.0,695.0,100
2024-05-30,676.8230590820312,695.0,695.0,695.0,695.0,100
2024-05-31,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-03,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-04,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-05,676.8230590820312,695.0,695.0,695.0,695.0,200
2024-06-06,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-07,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-10,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-11,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-12,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-13,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-14,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-19,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-20,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-21,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-24,676.8230590820312,695.0,695.0,695.0,695.0,400
2024-06-25,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-26,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-27,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-06-28,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-01,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-02,676.8230590820312,695.0,695.0,695.0,695.0,100
2024-07-03,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-04,676.8230590820312,695.0,695.0,695.0,695.0,100
2024-07-05,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-08,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-09,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-10,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-11,676.8230590820312,695.0,695.0,695.0,695.0,200
2024-07-12,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-15,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-16,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-17,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-18,676.8230590820312,695.0,695.0,695.0,695.0,0
2024-07-19,671.953857421875,690.0,690.0,690.0,690.0,300
2024-07-22,671.953857421875,690.0,690.0,690.0,690.0,200
2024-07-23,671.953857421875,690.0,690.0,690.0,690.0,0
2024-07-24,671.953857421875,690.0,690.0,690.0,690.0,0
2024-07-25,671.953857421875,690.0,690.0,690.0,690.0,0
2024-07-26,676.8230590820312,695.0,695.0,685.0,690.0,30100
2024-07-29,676.8230590820312,695.0,695.0,695.0,695.0,23100
2024-07-30,681.6923217773438,700.0,700.0,700.0,700.0,24000
2024-07-31,701.169189453125,720.0,730.0,700.0,700.0,26200
2024-08-01,749.8615112304688,770.0,770.0,720.0,720.0,46500
2024-08-02,749.8615112304688,770.0,770.0,770.0,770.0,42500
2024-08-05,769.3384399414062,790.0,790.0,770.0,770.0,1400
2024-08-06,696.2999877929688,715.0,790.0,715.0,790.0,23100
2024-08-07,730.3845825195312,750.0,750.0,730.0,730.0,50800
2024-08-08,735.2538452148438,755.0,755.0,755.0,755.0,2100
2024-08-09,740.123046875,760.0,760.0,755.0,755.0,11800
2024-08-12,749.8615112304688,770.0,770.0,760.0,760.0,15800
2024-08-13,749.8615112304688,770.0,770.0,770.0,770.0,4400
2024-08-14,730.3845825195312,750.0,770.0,750.0,770.0,12000
2024-08-15,749.8615112304688,770.0,770.0,750.0,750.0,4100
2024-08-16,808.2922973632812,830.0,835.0,830.0,835.0,400
2024-08-19,803.4230346679688,825.0,830.0,825.0,830.0,8200
2024-08-20,803.4230346679688,825.0,825.0,825.0,825.0,1000
2024-08-21,803.4230346679688,825.0,825.0,825.0,825.0,66900
2024-08-22,866.7230834960938,890.0,890.0,825.0,825.0,3800
2024-08-23,881.3307495117188,905.0,905.0,900.0,900.0,10300
2024-08-26,876.4615478515625,900.0,900.0,900.0,900.0,2100
2024-08-27,861.8538208007812,885.0,885.0,885.0,885.0,300
2024-08-28,842.3768920898438,865.0,865.0,865.0,865.0,3800
2024-08-29,837.5076904296875,860.0,860.0,860.0,860.0,500
2024-08-30,837.5076904296875,860.0,860.0,860.0,860.0,1000
2024-09-02,837.5076904296875,860.0,860.0,860.0,860.0,0
2024-09-03,837.5076904296875,860.0,860.0,860.0,860.0,0
2024-09-04,837.5076904296875,860.0,860.0,860.0,860.0,1700
2024-09-05,837.5076904296875,860.0,860.0,860.0,860.0,0
2024-09-06,837.5076904296875,860.0,860.0,860.0,860.0,0
2024-09-09,837.5076904296875,860.0,860.0,860.0,860.0,300
2024-09-10,837.5076904296875,860.0,860.0,860.0,860.0,0
2024-09-11,837.5076904296875,860.0,860.0,860.0,860.0,12900
2024-09-12,847.2461547851562,870.0,870.0,870.0,870.0,11000
2024-09-13,847.2461547851562,870.0,870.0,870.0,870.0,16100
2024-09-17,852.1153564453125,875.0,875.0,875.0,875.0,138900
2024-09-18,876.4615478515625,900.0,900.0,900.0,900.0,3700
2024-09-19,886.2000122070312,910.0,910.0,900.0,900.0,133300
2024-09-20,886.2000122070312,910.0,910.0,910.0,910.0,40500
2024-09-23,886.2000122070312,910.0,910.0,910.0,910.0,15100
2024-09-24,886.2000122070312,910.0,910.0,910.0,910.0,27800
2024-09-25,886.2000122070312,910.0,910.0,910.0,910.0,32000
2024-09-26,973.8461303710938,1000.0,1000.0,910.0,910.0,140600
2024-09-27,1056.623046875,1085.0,1100.0,1085.0,1100.0,82700
2024-09-30,1051.7537841796875,1080.0,1090.0,1080.0,1090.0,24700
2024-10-01,949.5,975.0,1020.0,975.0,1020.0,29200
2024-10-02,856.984619140625,880.0,890.0,880.0,890.0,67600
2024-10-03,866.7230834960938,890.0,890.0,885.0,885.0,4300
2024-10-04,881.3307495117188,905.0,905.0,895.0,895.0,18700
2024-10-07,886.2000122070312,910.0,910.0,905.0,905.0,6300
2024-10-08,891.0692138671875,915.0,915.0,915.0,915.0,1000
2024-10-09,886.2000122070312,910.0,910.0,910.0,910.0,100
2024-10-10,973.8461303710938,1000.0,1000.0,1000.0,1000.0,3000
2024-10-11,978.7153930664062,1005.0,1010.0,1005.0,1010.0,23600
2024-10-14,1046.8846435546875,1075.0,1080.0,1075.0,1080.0,7200
2024-10-15,1046.8846435546875,1075.0,1075.0,1075.0,1075.0,400
2024-10-16,1149.138427734375,1180.0,1180.0,1180.0,1180.0,140000
2024-10-17,1139.4000244140625,1170.0,1295.0,1170.0,1295.0,59300
2024-10-18,1027.40771484375,1055.0,1170.0,1055.0,1170.0,4600
2024-10-21,930.0230712890625,955.0,1050.0,950.0,1050.0,46500
2024-10-22,930.0230712890625,955.0,955.0,955.0,955.0,16800
2024-10-23,973.8461303710938,1000.0,1000.0,955.0,955.0,7300
2024-10-24,973.8461303710938,1000.0,1000.0,1000.0,1000.0,6100
2024-10-25,1071.230712890625,1100.0,1100.0,1000.0,1000.0,29800
2024-10-28,1173.484619140625,1205.0,1210.0,1205.0,1210.0,28800
2024-10-29,1168.6153564453125,1200.0,1205.0,1125.0,1205.0,8800
2024-10-30,1168.6153564453125,1200.0,1200.0,1200.0,1200.0,800
2024-10-31,1168.6153564453125,1200.0,1200.0,1200.0,1200.0,0
2024-11-01,1270.8692626953125,1305.0,1305.0,1200.0,1200.0,30000
2024-11-04,1270.8692626953125,1305.0,1320.0,1305.0,1320.0,5300
2024-11-05,1270.8692626953125,1305.0,1305.0,1305.0,1305.0,3000
2024-11-06,1275.7384033203125,1310.0,1310.0,1310.0,1310.0,100
2024-11-07,1266.0,1300.0,1305.0,1300.0,1305.0,200
2024-11-08,1266.0,1300.0,1300.0,1300.0,1300.0,0
2024-11-11,1266.0,1300.0,1300.0,1300.0,1300.0,100
2024-11-12,1266.0,1300.0,1300.0,1300.0,1300.0,0
2024-11-13,1266.0,1300.0,1300.0,1300.0,1300.0,2500
2024-11-14,1266.0,1300.0,1300.0,1300.0,1300.0,0
2024-11-15,1266.0,1300.0,1300.0,1300.0,1300.0,0
2024-11-18,1217.3076171875,1250.0,1250.0,1250.0,1250.0,300
2024-11-19,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-20,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-21,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-22,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-25,1217.3076171875,1250.0,1250.0,1250.0,1250.0,100
2024-11-26,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-28,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-11-29,1217.3076171875,1250.0,1250.0,1250.0,1250.0,0
2024-12-02,1197.8306884765625,1230.0,1230.0,1230.0,1230.0,100
2024-12-03,1139.4000244140625,1170.0,1170.0,1170.0,1170.0,5000
2024-12-04,1139.4000244140625,1170.0,1170.0,1170.0,1170.0,100
2024-12-05,1139.4000244140625,1170.0,1170.0,1170.0,1170.0,200
2024-12-06,1119.923095703125,1150.0,1150.0,1150.0,1150.0,500
2024-12-09,1119.923095703125,1150.0,1150.0,1150.0,1150.0,0
2024-12-10,1110.1845703125,1140.0,1140.0,1140.0,1140.0,5000
2024-12-11,1110.1845703125,1140.0,1140.0,1140.0,1140.0,100
2024-12-12,1110.1845703125,1140.0,1140.0,1140.0,1140.0,0
