Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,237.97979736328125,237.97979736328125,237.97979736328125,237.97979736328125,237.97979736328125,0
2020-01-03,288.6464538574219,288.6464538574219,288.6464538574219,288.6464538574219,288.6464538574219,130
2020-01-06,273.2929382324219,273.2929382324219,288.6464538574219,267.1515197753906,288.6464538574219,4298
2020-01-07,273.2929382324219,273.2929382324219,273.2929382324219,262.5454406738281,273.2929382324219,8857
2020-01-08,254.86868286132812,254.86868286132812,254.86868286132812,207.27272033691406,207.27272033691406,1172
2020-01-09,296.3232421875,296.3232421875,316.2828369140625,242.5858612060547,254.86868286132812,14719
2020-01-10,287.1111145019531,287.1111145019531,296.3232421875,257.93939208984375,287.1111145019531,4559
2020-01-13,299.3939514160156,299.3939514160156,302.46466064453125,299.3939514160156,302.46466064453125,260
2020-01-14,320.8888854980469,320.8888854980469,336.242431640625,299.3939514160156,299.3939514160156,13547
2020-01-15,320.8888854980469,320.8888854980469,320.8888854980469,308.6060485839844,320.8888854980469,32956
2020-01-16,297.85858154296875,297.85858154296875,297.85858154296875,261.0101013183594,261.0101013183594,911
2020-01-17,297.85858154296875,297.85858154296875,297.85858154296875,297.85858154296875,297.85858154296875,0
2020-01-20,297.85858154296875,297.85858154296875,297.85858154296875,297.85858154296875,297.85858154296875,130
2020-01-21,259.4747619628906,259.4747619628906,299.3939514160156,259.4747619628906,299.3939514160156,911
2020-01-22,304.0,304.0,307.0707092285156,261.0101013183594,261.0101013183594,5992
2020-01-23,322.42425537109375,322.42425537109375,330.10101318359375,322.42425537109375,330.10101318359375,1823
2020-01-24,291.7171630859375,291.7171630859375,322.42425537109375,291.7171630859375,322.42425537109375,4559
2020-01-27,276.3636474609375,276.3636474609375,291.7171630859375,231.83837890625,231.83837890625,18236
2020-01-28,276.3636474609375,276.3636474609375,276.3636474609375,261.0101013183594,261.0101013183594,3907
2020-01-29,216.48484802246094,216.48484802246094,291.7171630859375,216.48484802246094,276.3636474609375,107336
2020-01-30,216.48484802246094,216.48484802246094,216.48484802246094,216.48484802246094,216.48484802246094,260
2020-01-31,216.48484802246094,216.48484802246094,228.76766967773438,216.48484802246094,228.76766967773438,260
2020-02-03,233.3737335205078,233.3737335205078,233.3737335205078,168.88888549804688,168.88888549804688,9769
2020-02-04,179.63636779785156,179.63636779785156,279.4343566894531,179.63636779785156,233.3737335205078,38427
2020-02-05,207.27272033691406,207.27272033691406,222.6262664794922,191.919189453125,208.80807495117188,4428
2020-02-06,207.27272033691406,207.27272033691406,222.6262664794922,207.27272033691406,222.6262664794922,1432
2020-02-07,191.919189453125,191.919189453125,214.94949340820312,191.919189453125,214.94949340820312,5601
2020-02-10,191.919189453125,191.919189453125,191.919189453125,191.919189453125,191.919189453125,0
2020-02-11,230.3030242919922,230.3030242919922,230.3030242919922,145.09091186523438,145.09091186523438,1953
2020-02-12,230.3030242919922,230.3030242919922,230.3030242919922,230.3030242919922,230.3030242919922,0
2020-02-13,230.3030242919922,230.3030242919922,230.3030242919922,230.3030242919922,230.3030242919922,0
2020-02-14,213.4141387939453,213.4141387939453,228.76766967773438,213.4141387939453,228.76766967773438,260
2020-02-17,213.4141387939453,213.4141387939453,213.4141387939453,213.4141387939453,213.4141387939453,0
2020-02-18,193.4545440673828,193.4545440673828,201.13131713867188,164.28282165527344,201.13131713867188,1432
2020-02-19,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,130
2020-02-20,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,0
2020-02-21,196.52525329589844,196.52525329589844,196.52525329589844,184.24241638183594,185.77777099609375,5731
2020-02-24,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,196.52525329589844,0
2020-02-25,222.6262664794922,222.6262664794922,222.6262664794922,214.94949340820312,214.94949340820312,521
2020-02-26,230.3030242919922,230.3030242919922,261.0101013183594,230.3030242919922,261.0101013183594,1432
2020-02-27,228.76766967773438,228.76766967773438,228.76766967773438,228.76766967773438,228.76766967773438,130
2020-02-28,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,260
2020-03-02,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,0
2020-03-03,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,0
2020-03-04,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,0
2020-03-05,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,227.23233032226562,0
2020-03-06,173.4949493408203,173.4949493408203,227.23233032226562,170.4242401123047,227.23233032226562,332301
2020-03-09,173.4949493408203,173.4949493408203,176.56565856933594,171.9595947265625,176.56565856933594,399386
2020-03-10,156.60606384277344,156.60606384277344,170.4242401123047,156.60606384277344,158.14141845703125,56403
2020-03-11,141.2525177001953,141.2525177001953,173.4949493408203,141.2525177001953,159.67677307128906,70993
2020-03-12,127.43434143066406,127.43434143066406,133.5757598876953,127.43434143066406,133.5757598876953,85452
2020-03-13,122.82828521728516,122.82828521728516,170.4242401123047,122.82828521728516,137.4141387939453,521
2020-03-16,149.6969757080078,149.6969757080078,153.5353546142578,115.1515121459961,115.1515121459961,4168
2020-03-17,139.71717834472656,139.71717834472656,156.60606384277344,139.71717834472656,156.60606384277344,2214
2020-03-18,152.0,152.0,152.0,145.85858154296875,145.85858154296875,1302
2020-03-19,152.0,152.0,152.0,152.0,152.0,1302
2020-03-20,150.4646453857422,150.4646453857422,150.4646453857422,150.4646453857422,150.4646453857422,260
2020-03-23,165.81817626953125,165.81817626953125,173.4949493408203,165.81817626953125,173.4949493408203,3907
2020-03-24,155.07070922851562,155.07070922851562,173.4949493408203,155.07070922851562,165.81817626953125,521
2020-03-26,161.21212768554688,161.21212768554688,161.21212768554688,155.07070922851562,155.07070922851562,781
2020-03-27,150.4646453857422,150.4646453857422,176.56565856933594,150.4646453857422,176.56565856933594,5731
2020-03-30,140.48484802246094,140.48484802246094,140.48484802246094,140.48484802246094,140.48484802246094,130
2020-03-31,140.48484802246094,140.48484802246094,140.48484802246094,131.27272033691406,140.48484802246094,5471
2020-04-01,140.48484802246094,140.48484802246094,140.48484802246094,140.48484802246094,140.48484802246094,3907
2020-04-02,144.32322692871094,144.32322692871094,144.32322692871094,140.48484802246094,140.48484802246094,1172
2020-04-03,144.32322692871094,144.32322692871094,152.0,144.32322692871094,144.32322692871094,14459
2020-04-06,138.18182373046875,138.18182373046875,146.6262664794922,134.3434295654297,146.6262664794922,5471
2020-04-07,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,2084
2020-04-08,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,6513
2020-04-09,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,0
2020-04-13,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,138.18182373046875,1302
2020-04-14,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,390
2020-04-15,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,1432
2020-04-16,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,0
2020-04-17,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,1693
2020-04-20,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,9509
2020-04-21,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,3907
2020-04-22,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,146.6262664794922,0
