Date,Adj Close,Close,High,Low,Open,Volume
2023-09-05,23304.625,24625.0,24850.0,24100.0,24100.0,1569000
2023-09-06,22926.072265625,24225.0,24650.0,24225.0,24625.0,1069900
2023-09-07,22760.455078125,24050.0,24400.0,24050.0,24225.0,1232200
2023-09-08,22784.115234375,24075.0,24175.0,23800.0,24100.0,2874400
2023-09-11,22973.390625,24275.0,24650.0,24100.0,24100.0,1394200
2023-09-12,22878.751953125,24175.0,24550.0,24100.0,24300.0,1284100
2023-09-13,22736.794921875,24025.0,24225.0,24025.0,24175.0,1309500
2023-09-14,22949.73046875,24250.0,24650.0,24100.0,24100.0,1092000
2023-09-15,23115.34765625,24425.0,24575.0,24100.0,24325.0,838900
2023-09-18,22878.751953125,24175.0,24500.0,24175.0,24425.0,418300
2023-09-19,22878.751953125,24175.0,24325.0,24025.0,24200.0,753800
2023-09-20,23399.26171875,24725.0,24950.0,24200.0,24225.0,1581400
2023-09-21,23943.431640625,25300.0,25500.0,24725.0,24725.0,2088400
2023-09-22,23517.560546875,24850.0,25300.0,24800.0,25300.0,1072800
2023-09-25,23186.326171875,24500.0,24925.0,24500.0,24850.0,1602800
2023-09-26,22855.09375,24150.0,24775.0,24150.0,24500.0,1336300
2023-09-27,22997.05078125,24300.0,24525.0,24175.0,24175.0,727100
2023-09-29,23280.96484375,24600.0,24875.0,24225.0,24325.0,1018800
2023-10-02,23517.560546875,24850.0,25575.0,24600.0,24600.0,2564800
2023-10-03,23470.240234375,24800.0,25325.0,24500.0,24900.0,658600
2023-10-04,23209.986328125,24525.0,24925.0,24375.0,24925.0,736800
2023-10-05,23706.8359375,25050.0,25150.0,24525.0,24525.0,876500
2023-10-06,23635.857421875,24975.0,25225.0,24825.0,25100.0,638600
2023-10-09,23730.49609375,25075.0,25325.0,24675.0,25000.0,623800
2023-10-10,23683.17578125,25025.0,25200.0,24950.0,25075.0,572100
2023-10-11,24014.41015625,25375.0,25550.0,25075.0,25100.0,2361300
2023-10-12,23659.517578125,25000.0,25450.0,25000.0,25375.0,876500
2023-10-13,23683.17578125,25025.0,25200.0,25000.0,25000.0,400400
2023-10-16,23919.771484375,25275.0,25400.0,25100.0,25100.0,893300
2023-10-17,25221.044921875,26650.0,27125.0,25275.0,25300.0,5926100
2023-10-18,24416.62109375,25800.0,26900.0,25250.0,26650.0,4157900
2023-10-19,23375.603515625,24700.0,25425.0,24575.0,25425.0,4786000
2023-10-20,23470.240234375,24800.0,24850.0,24525.0,24700.0,1167400
2023-10-23,23304.625,24625.0,25000.0,24200.0,24950.0,2265100
2023-10-24,23351.943359375,24675.0,24800.0,24575.0,24625.0,591700
2023-10-25,23635.857421875,24975.0,25350.0,24500.0,24650.0,2151900
2023-10-26,24251.00390625,25625.0,25700.0,24700.0,24850.0,2156800
2023-10-27,24889.8125,26300.0,26375.0,25500.0,25625.0,2580300
2023-10-30,22310.923828125,23575.0,26300.0,23250.0,26300.0,6923500
2023-10-31,22027.009765625,23275.0,23925.0,23100.0,23600.0,3132400
2023-11-01,20985.9921875,22175.0,23425.0,22175.0,23275.0,4356500
2023-11-02,21388.203125,22600.0,22775.0,22300.0,22300.0,1890500
2023-11-03,21340.884765625,22550.0,23300.0,22500.0,22675.0,1695400
2023-11-06,21340.884765625,22550.0,22975.0,22525.0,22625.0,1153500
2023-11-07,20631.099609375,21800.0,22925.0,21575.0,22575.0,4518500
2023-11-08,19944.97265625,21075.0,21875.0,20950.0,21800.0,4361200
2023-11-09,20441.822265625,21600.0,21800.0,21000.0,21175.0,2880400
2023-11-10,20394.50390625,21550.0,21875.0,21425.0,21625.0,1114500
2023-11-13,20299.865234375,21450.0,21700.0,21450.0,21600.0,936700
2023-11-14,21009.650390625,22200.0,22200.0,21250.0,21475.0,2550400
2023-11-15,20820.375,22000.0,22400.0,21950.0,22400.0,1412900
2023-11-16,20820.375,22000.0,22125.0,21800.0,22000.0,646200
2023-11-17,20678.41796875,21850.0,22150.0,21850.0,21975.0,1443000
2023-11-20,21009.650390625,22200.0,22325.0,21950.0,21950.0,702300
2023-11-21,20796.71484375,21975.0,22175.0,21900.0,22175.0,636500
2023-11-22,20276.205078125,21425.0,21975.0,21350.0,21975.0,1576300
2023-11-23,20441.822265625,21600.0,21625.0,21425.0,21450.0,299800
2023-11-24,20607.439453125,21775.0,22000.0,21475.0,21600.0,552200
2023-11-27,20276.205078125,21425.0,21975.0,21425.0,21800.0,1259400
2023-11-28,20276.205078125,21425.0,21675.0,21425.0,21450.0,584000
2023-11-29,20157.908203125,21300.0,21525.0,21200.0,21525.0,1066300
2023-11-30,19992.291015625,21125.0,21400.0,21100.0,21300.0,1340900
2023-12-01,19897.654296875,21025.0,21300.0,21025.0,21300.0,1376600
2023-12-04,19897.654296875,21025.0,21250.0,21025.0,21075.0,1302100
2023-12-05,19732.037109375,20850.0,21075.0,20825.0,21025.0,2060700
2023-12-06,19921.3125,21050.0,21200.0,20850.0,20850.0,689500
2023-12-07,19779.35546875,20900.0,21125.0,20850.0,21075.0,634400
2023-12-08,19684.71875,20800.0,21000.0,20700.0,20900.0,953900
2023-12-11,19542.76171875,20650.0,20800.0,20600.0,20800.0,738600
2023-12-12,19306.166015625,20400.0,20700.0,20400.0,20650.0,815600
2023-12-13,19873.994140625,21000.0,21075.0,20350.0,20400.0,939400
2023-12-14,19519.1015625,20625.0,20975.0,20525.0,20975.0,651900
2023-12-15,19613.740234375,20725.0,20850.0,20500.0,20600.0,1369100
2023-12-18,19258.84765625,20350.0,20875.0,20300.0,20750.0,1236300
2023-12-19,19164.208984375,20250.0,20375.0,20250.0,20350.0,625900
2023-12-20,19022.251953125,20100.0,20350.0,20100.0,20250.0,2002800
2023-12-21,19116.888671875,20200.0,20300.0,20025.0,20100.0,1236700
2023-12-22,19045.91015625,20125.0,20475.0,20125.0,20200.0,813700
2023-12-27,18927.61328125,20000.0,20225.0,20000.0,20125.0,2407700
2023-12-28,19471.783203125,20575.0,20650.0,20025.0,20025.0,1410800
2023-12-29,19235.1875,20325.0,20600.0,20250.0,20600.0,690400
2024-01-02,19684.71875,20800.0,20800.0,20325.0,20325.0,1112600
2024-01-03,19897.654296875,21025.0,21250.0,20550.0,20750.0,1552200
2024-01-04,19732.037109375,20850.0,21125.0,20650.0,21050.0,1044400
2024-01-05,19779.35546875,20900.0,21350.0,20800.0,20900.0,751900
2024-01-08,19519.1015625,20625.0,21075.0,20550.0,20900.0,662300
2024-01-09,19306.166015625,20400.0,20700.0,20325.0,20625.0,847300
2024-01-10,19519.1015625,20625.0,20700.0,20450.0,20500.0,356800
2024-01-11,19613.740234375,20725.0,20875.0,20700.0,20775.0,454300
2024-01-12,19566.419921875,20675.0,20850.0,20600.0,20725.0,536800
2024-01-15,19613.740234375,20725.0,20875.0,20650.0,20700.0,425800
2024-01-16,19613.740234375,20725.0,20875.0,20475.0,20750.0,868200
2024-01-17,19306.166015625,20400.0,20775.0,20350.0,20725.0,1254100
2024-01-18,19258.84765625,20350.0,20625.0,20325.0,20425.0,404700
2024-01-19,19235.1875,20325.0,20400.0,20100.0,20350.0,1462000
2024-01-22,18974.931640625,20050.0,20375.0,20050.0,20375.0,711300
2024-01-23,18974.931640625,20050.0,20175.0,20000.0,20175.0,784800
2024-01-24,19140.548828125,20225.0,20225.0,20000.0,20050.0,700600
2024-01-25,18974.931640625,20050.0,20275.0,20025.0,20225.0,633500
2024-01-26,18951.2734375,20025.0,20250.0,20025.0,20150.0,601000
2024-01-29,18927.61328125,20000.0,20075.0,20000.0,20050.0,538900
2024-01-30,18856.634765625,19925.0,20100.0,19825.0,20025.0,659100
2024-01-31,18643.69921875,19700.0,19975.0,19700.0,19950.0,1604100
2024-02-01,18525.40234375,19575.0,19775.0,19575.0,19700.0,569600
2024-02-02,18620.0390625,19675.0,19825.0,19600.0,19600.0,382500
2024-02-05,18478.08203125,19525.0,19750.0,19525.0,19675.0,362900
2024-02-06,19258.84765625,20350.0,20375.0,19525.0,19525.0,850300
2024-02-07,18832.974609375,19900.0,20350.0,19900.0,20300.0,852600
2024-02-12,18880.294921875,19950.0,20175.0,19900.0,19900.0,448100
2024-02-13,18832.974609375,19900.0,20025.0,19850.0,20000.0,375300
2024-02-15,19542.76171875,20650.0,20800.0,19950.0,20100.0,2151500
2024-02-16,19258.84765625,20350.0,20650.0,20150.0,20650.0,680400
2024-02-19,19519.1015625,20625.0,20750.0,20125.0,20350.0,586400
2024-02-20,19306.166015625,20400.0,20750.0,20400.0,20625.0,780600
2024-02-21,19140.548828125,20225.0,20525.0,20150.0,20475.0,725900
2024-02-22,19306.166015625,20400.0,20425.0,20200.0,20200.0,192600
2024-02-23,19093.23046875,20175.0,20400.0,20175.0,20400.0,473300
2024-02-26,19069.5703125,20150.0,20425.0,20150.0,20425.0,298400
2024-02-27,18974.931640625,20050.0,20150.0,20025.0,20150.0,422700
2024-02-28,19471.783203125,20575.0,20725.0,20000.0,20050.0,1250600
2024-02-29,19235.1875,20325.0,20800.0,20325.0,20575.0,767000
2024-03-01,19140.548828125,20225.0,20400.0,20150.0,20325.0,373700
2024-03-04,19164.208984375,20250.0,20525.0,20200.0,20225.0,630400
2024-03-05,19093.23046875,20175.0,20325.0,20125.0,20250.0,286900
2024-03-06,18998.591796875,20075.0,20225.0,20075.0,20175.0,552400
2024-03-07,18974.931640625,20050.0,20200.0,20050.0,20075.0,392400
2024-03-08,18927.61328125,20000.0,20200.0,19900.0,20200.0,1035800
2024-03-13,18832.974609375,19900.0,20075.0,19900.0,20000.0,840900
2024-03-14,18856.634765625,19925.0,20000.0,19900.0,19925.0,760500
2024-03-15,18454.423828125,19500.0,20050.0,19500.0,19925.0,1953600
2024-03-18,18691.017578125,19750.0,19775.0,19575.0,19600.0,756200
2024-03-19,18549.060546875,19600.0,19750.0,19575.0,19750.0,732700
2024-03-20,18643.69921875,19700.0,20025.0,19625.0,19625.0,1038100
2024-03-21,18927.61328125,20000.0,20200.0,19700.0,19700.0,1581500
2024-03-22,18785.65625,19850.0,20150.0,19750.0,20150.0,1126000
2024-03-25,18832.974609375,19900.0,20050.0,19750.0,20050.0,1226800
2024-03-26,18927.61328125,20000.0,20175.0,19825.0,20175.0,1386200
2024-03-27,18951.2734375,20025.0,20200.0,20000.0,20000.0,877900
2024-03-28,18832.974609375,19900.0,20075.0,19775.0,20075.0,1168500
2024-04-01,18620.0390625,19675.0,19800.0,19450.0,19800.0,1165400
2024-04-02,18525.40234375,19575.0,19700.0,19525.0,19700.0,958500
2024-04-03,18501.7421875,19550.0,19675.0,19500.0,19575.0,1099600
2024-04-04,18903.953125,19975.0,20000.0,19550.0,19600.0,1075300
2024-04-05,18880.294921875,19950.0,20050.0,19850.0,19975.0,582100
2024-04-16,18785.65625,19850.0,19875.0,19575.0,19875.0,2340900
2024-04-17,18549.060546875,19600.0,19825.0,19600.0,19825.0,636900
2024-04-18,18549.060546875,19600.0,19700.0,19500.0,19575.0,553500
2024-04-19,18501.7421875,19550.0,19700.0,19500.0,19600.0,1291700
2024-04-22,18620.0390625,19675.0,19725.0,19550.0,19575.0,581800
2024-04-23,18525.40234375,19575.0,19725.0,19550.0,19725.0,368400
2024-04-24,18478.08203125,19525.0,19675.0,19525.0,19575.0,606500
2024-04-25,18123.189453125,19150.0,19600.0,19150.0,19550.0,1221400
2024-04-26,18075.87109375,19100.0,19200.0,18775.0,19200.0,1186500
2024-04-29,18075.87109375,19100.0,19175.0,19025.0,19175.0,683000
2024-04-30,17247.787109375,18225.0,19250.0,18075.0,19100.0,3889000
2024-05-02,16940.21484375,17900.0,18425.0,17875.0,18200.0,2024000
2024-05-03,16963.873046875,17925.0,18000.0,17875.0,17950.0,445700
2024-05-06,16987.533203125,17950.0,18075.0,17925.0,17925.0,500000
2024-05-07,16940.21484375,17900.0,18050.0,17900.0,18000.0,355600
2024-05-08,16916.5546875,17875.0,18000.0,17875.0,17900.0,785400
2024-05-13,17105.830078125,18075.0,18100.0,17900.0,17900.0,757100
2024-05-14,17389.744140625,18375.0,18525.0,18050.0,18100.0,854000
2024-05-15,17697.318359375,18700.0,19175.0,18500.0,18550.0,1317800
2024-05-16,18288.806640625,19325.0,19350.0,18700.0,18700.0,1522700
2024-05-17,18312.466796875,19350.0,19450.0,19225.0,19325.0,608800
2024-05-20,18336.125,19375.0,19675.0,19200.0,19350.0,782300
2024-05-21,18028.552734375,19050.0,19450.0,18850.0,19450.0,1173300
2024-05-22,18075.87109375,19100.0,19350.0,18925.0,19000.0,647700
2024-05-27,18099.53125,19125.0,19325.0,18900.0,19100.0,733200
2024-05-28,18265.146484375,19300.0,19375.0,19050.0,19200.0,1017300
2024-05-29,18099.53125,19125.0,19300.0,19075.0,19300.0,855600
2024-05-30,17981.232421875,19000.0,19200.0,19000.0,19125.0,1207600
2024-05-31,17697.318359375,18700.0,19850.0,18700.0,19250.0,7303100
2024-06-03,17342.42578125,18325.0,18975.0,18325.0,18900.0,1284100
2024-06-04,17460.72265625,18450.0,18625.0,18300.0,18400.0,693000
2024-06-05,17247.787109375,18225.0,18450.0,18200.0,18450.0,487400
2024-06-06,17318.765625,18300.0,18350.0,18200.0,18350.0,516400
2024-06-07,17839.275390625,18850.0,18850.0,18200.0,18300.0,1133400
2024-06-10,17602.6796875,18600.0,18750.0,18550.0,18750.0,318000
2024-06-11,17791.95703125,18800.0,18800.0,18450.0,18500.0,807700
2024-06-12,17389.744140625,18375.0,18800.0,18250.0,18800.0,424900
2024-06-13,17295.107421875,18275.0,18525.0,18275.0,18400.0,191400
2024-06-14,17224.12890625,18200.0,18425.0,18200.0,18325.0,249600
2024-06-19,17200.46875,18175.0,18300.0,18000.0,18200.0,314500
2024-06-20,16987.533203125,17950.0,18175.0,17800.0,18175.0,730300
2024-06-21,17366.0859375,18350.0,18350.0,17975.0,18000.0,655300
2024-06-24,17318.765625,18300.0,18575.0,18250.0,18425.0,364900
2024-06-25,17271.447265625,18250.0,18375.0,18250.0,18300.0,262000
2024-06-26,17295.107421875,18275.0,18350.0,18200.0,18300.0,282700
2024-06-27,17555.361328125,18550.0,18550.0,18225.0,18300.0,737400
