Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,2950.0,2950.0,2950.0,2940.0,2940.0,1800
2020-01-03,2950.0,2950.0,2950.0,2950.0,2950.0,0
2020-01-06,2940.0,2940.0,2940.0,2940.0,2940.0,3400
2020-01-07,2910.0,2910.0,2930.0,2910.0,2930.0,13600
2020-01-08,2900.0,2900.0,2900.0,2890.0,2900.0,8700
2020-01-09,2880.0,2880.0,2890.0,2880.0,2890.0,6200
2020-01-10,2900.0,2900.0,2900.0,2850.0,2870.0,89800
2020-01-13,2900.0,2900.0,2900.0,2900.0,2900.0,1800
2020-01-14,2890.0,2890.0,2890.0,2890.0,2890.0,2000
2020-01-15,2880.0,2880.0,2880.0,2880.0,2880.0,100
2020-01-16,2870.0,2870.0,2870.0,2870.0,2870.0,100
2020-01-17,2870.0,2870.0,2870.0,2870.0,2870.0,1000
2020-01-20,2870.0,2870.0,2870.0,2870.0,2870.0,0
2020-01-21,2860.0,2860.0,2860.0,2860.0,2860.0,100
2020-01-22,2900.0,2900.0,2900.0,2900.0,2900.0,150000
2020-01-23,2930.0,2930.0,2930.0,2930.0,2930.0,100000
2020-01-24,3000.0,3000.0,3000.0,2920.0,2920.0,270300
2020-01-27,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-01-28,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-01-29,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-01-30,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-01-31,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-02-03,2990.0,2990.0,2990.0,2990.0,2990.0,500
2020-02-04,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-05,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-06,2980.0,2980.0,2980.0,2980.0,2980.0,500
2020-02-07,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-02-10,2970.0,2970.0,2970.0,2970.0,2970.0,1500
2020-02-11,2970.0,2970.0,2970.0,2970.0,2970.0,0
2020-02-12,3010.0,3010.0,3010.0,3010.0,3010.0,172000
2020-02-13,3000.0,3000.0,3000.0,3000.0,3000.0,100
2020-02-14,3000.0,3000.0,3000.0,3000.0,3000.0,0
2020-02-17,2990.0,2990.0,2990.0,2990.0,2990.0,100
2020-02-18,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-19,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-20,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-21,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-02-24,2980.0,2980.0,2980.0,2980.0,2980.0,300
2020-02-25,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-02-26,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-02-27,2980.0,2980.0,2980.0,2970.0,2970.0,3700
2020-02-28,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-03-02,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-03-03,2960.0,2960.0,2970.0,2960.0,2970.0,5000
2020-03-04,2990.0,2990.0,2990.0,2990.0,2990.0,120000
2020-03-05,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-03-06,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-03-09,2990.0,2990.0,2990.0,2990.0,2990.0,0
2020-03-10,2980.0,2980.0,2980.0,2980.0,2980.0,200
2020-03-11,2980.0,2980.0,2980.0,2980.0,2980.0,0
2020-03-12,2960.0,2960.0,2970.0,2960.0,2970.0,3500
2020-03-13,2960.0,2960.0,2960.0,2960.0,2960.0,100
2020-03-16,2930.0,2930.0,2950.0,2930.0,2950.0,5000
2020-03-17,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-03-18,2930.0,2930.0,2930.0,2920.0,2920.0,700
2020-03-19,2870.0,2870.0,2870.0,2870.0,2870.0,300
2020-03-20,2870.0,2870.0,2870.0,2870.0,2870.0,0
2020-03-23,2870.0,2870.0,2870.0,2870.0,2870.0,0
2020-03-24,2860.0,2860.0,2860.0,2860.0,2860.0,300
2020-03-26,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-03-27,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-03-30,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-03-31,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-04-01,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-04-02,2850.0,2850.0,2850.0,2850.0,2850.0,200
2020-04-03,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-06,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-07,2850.0,2850.0,2850.0,2850.0,2850.0,300
2020-04-08,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-09,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-13,2850.0,2850.0,2850.0,2850.0,2850.0,200
2020-04-14,2850.0,2850.0,2850.0,2850.0,2850.0,100
2020-04-15,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-16,2850.0,2850.0,2850.0,2850.0,2850.0,200
2020-04-17,2850.0,2850.0,2850.0,2850.0,2850.0,0
2020-04-20,2830.0,2830.0,2850.0,2830.0,2850.0,4100
2020-04-21,2840.0,2840.0,2840.0,2840.0,2840.0,1000
2020-04-22,2830.0,2830.0,2830.0,2830.0,2830.0,300
2020-04-23,2830.0,2830.0,2830.0,2830.0,2830.0,0
2020-04-24,2830.0,2830.0,2830.0,2830.0,2830.0,0
2020-04-27,2860.0,2860.0,2860.0,2830.0,2830.0,80100
2020-04-28,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-04-29,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-04-30,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-05-04,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-05-05,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-05-06,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-05-08,2840.0,2840.0,2850.0,2840.0,2850.0,6900
2020-05-11,2890.0,2890.0,2890.0,2840.0,2840.0,155600
2020-05-12,2890.0,2890.0,2890.0,2890.0,2890.0,100
2020-05-13,2880.0,2880.0,2880.0,2880.0,2880.0,2000
2020-05-14,2880.0,2880.0,2880.0,2880.0,2880.0,0
2020-05-15,2880.0,2880.0,2880.0,2880.0,2880.0,0
2020-05-18,2880.0,2880.0,2880.0,2880.0,2880.0,2000
2020-05-19,2900.0,2900.0,2900.0,2900.0,2900.0,35000
2020-05-20,2890.0,2890.0,2890.0,2890.0,2890.0,1000
2020-05-26,2890.0,2890.0,2890.0,2890.0,2890.0,403500
2020-05-27,2900.0,2900.0,2900.0,2900.0,2900.0,100
2020-05-28,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-05-29,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-06-02,2890.0,2890.0,2890.0,2890.0,2890.0,1100
2020-06-03,2890.0,2890.0,2890.0,2890.0,2890.0,300
2020-06-04,2890.0,2890.0,2890.0,2890.0,2890.0,100
2020-06-05,2890.0,2890.0,2890.0,2890.0,2890.0,200
2020-06-08,2890.0,2890.0,2890.0,2890.0,2890.0,0
2020-06-09,2890.0,2890.0,2890.0,2890.0,2890.0,0
2020-06-10,2890.0,2890.0,2890.0,2890.0,2890.0,500
2020-06-11,2890.0,2890.0,2890.0,2890.0,2890.0,0
2020-06-12,2890.0,2890.0,2890.0,2890.0,2890.0,0
2020-06-15,2890.0,2890.0,2890.0,2890.0,2890.0,0
2020-06-16,2880.0,2880.0,2890.0,2880.0,2890.0,2200
2020-06-17,2880.0,2880.0,2880.0,2880.0,2880.0,0
2020-06-18,2880.0,2880.0,2880.0,2880.0,2880.0,0
2020-06-19,2910.0,2910.0,2910.0,2890.0,2890.0,75600
2020-06-22,2910.0,2910.0,2910.0,2910.0,2910.0,0
2020-06-23,2910.0,2910.0,2910.0,2910.0,2910.0,0
2020-06-24,2930.0,2930.0,2930.0,2900.0,2900.0,79000
2020-06-25,2930.0,2930.0,2930.0,2920.0,2920.0,1957300
2020-06-26,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-06-29,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-06-30,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-01,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-02,2920.0,2920.0,2920.0,2920.0,2920.0,200
2020-07-03,2920.0,2920.0,2920.0,2920.0,2920.0,0
2020-07-06,2900.0,2900.0,2910.0,2900.0,2910.0,900
2020-07-07,2930.0,2930.0,2930.0,2930.0,2930.0,27000
2020-07-08,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-09,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-10,2930.0,2930.0,2930.0,2930.0,2930.0,100
2020-07-13,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-14,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-15,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-16,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-17,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-20,2930.0,2930.0,2930.0,2930.0,2930.0,0
2020-07-21,2950.0,2950.0,2950.0,2950.0,2950.0,6500
2020-07-22,2950.0,2950.0,2950.0,2950.0,2950.0,0
2020-07-23,2930.0,2930.0,2930.0,2930.0,2930.0,900
2020-07-24,2930.0,2930.0,2940.0,2930.0,2940.0,500
2020-07-27,2920.0,2920.0,2920.0,2880.0,2880.0,400
2020-07-28,2920.0,2920.0,2920.0,2920.0,2920.0,0
2020-07-29,2920.0,2920.0,2920.0,2920.0,2920.0,200
2020-07-30,2900.0,2900.0,2910.0,2900.0,2910.0,300
2020-08-03,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-04,2880.0,2880.0,2890.0,2880.0,2890.0,300
2020-08-05,2860.0,2860.0,2870.0,2860.0,2870.0,300
2020-08-06,2860.0,2860.0,2860.0,2860.0,2860.0,0
2020-08-07,2900.0,2900.0,2900.0,2900.0,2900.0,4500
2020-08-10,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-11,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-12,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-13,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-14,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-18,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-19,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-24,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-25,2900.0,2900.0,2900.0,2900.0,2900.0,0
2020-08-26,2900.0,2900.0,2900.0,2900.0,2900.0,0
