Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,3806.356689453125,4950.0,5000.0,4950.0,5000.0,400
2020-01-03,3806.356689453125,4950.0,4950.0,4950.0,4950.0,0
2020-01-06,3806.356689453125,4950.0,4950.0,4950.0,4950.0,100
2020-01-07,3806.356689453125,4950.0,4950.0,4950.0,4950.0,0
2020-01-08,3844.804443359375,5000.0,5000.0,5000.0,5000.0,300
2020-01-09,4133.1640625,5375.0,5500.0,5200.0,5200.0,4300
2020-01-10,4133.1640625,5375.0,5375.0,5375.0,5375.0,0
2020-01-13,4133.1640625,5375.0,5375.0,5375.0,5375.0,0
2020-01-14,3940.924072265625,5125.0,5150.0,5125.0,5150.0,400
2020-01-15,3940.924072265625,5125.0,5125.0,5125.0,5125.0,0
2020-01-16,3940.924072265625,5125.0,5125.0,5125.0,5125.0,0
2020-01-17,3940.924072265625,5125.0,5125.0,5125.0,5125.0,0
2020-01-20,3960.14794921875,5150.0,5150.0,5150.0,5150.0,3100
2020-01-21,3767.908203125,4900.0,4900.0,4900.0,4900.0,300
2020-01-22,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-01-23,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-01-24,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-01-27,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-01-28,3844.804443359375,5000.0,5000.0,5000.0,5000.0,3500
2020-01-29,3844.804443359375,5000.0,5000.0,5000.0,5000.0,1600
2020-01-30,3844.804443359375,5000.0,5000.0,5000.0,5000.0,0
2020-01-31,3844.804443359375,5000.0,5000.0,5000.0,5000.0,300
2020-02-03,4037.04443359375,5250.0,5250.0,5250.0,5250.0,100
2020-02-04,4037.04443359375,5250.0,5250.0,5250.0,5250.0,500
2020-02-05,4037.04443359375,5250.0,5250.0,5250.0,5250.0,200
2020-02-06,3844.804443359375,5000.0,5000.0,5000.0,5000.0,100
2020-02-07,3844.804443359375,5000.0,5000.0,5000.0,5000.0,0
2020-02-10,3864.028076171875,5025.0,5025.0,5000.0,5000.0,200
2020-02-11,4037.04443359375,5250.0,5250.0,5250.0,5250.0,600
2020-02-12,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-13,4037.04443359375,5250.0,5250.0,5250.0,5250.0,300
2020-02-14,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-17,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-18,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-19,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-20,4037.04443359375,5250.0,5250.0,5250.0,5250.0,0
2020-02-21,4152.38818359375,5400.0,5400.0,5400.0,5400.0,1600
2020-02-24,3998.595703125,5200.0,5200.0,5200.0,5200.0,100
2020-02-25,4152.38818359375,5400.0,5400.0,5200.0,5200.0,2800
2020-02-26,4152.38818359375,5400.0,5400.0,5400.0,5400.0,100
2020-02-27,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-02-28,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-02,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-03,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-04,4190.8369140625,5450.0,5450.0,5450.0,5450.0,200
2020-03-05,4190.8369140625,5450.0,5450.0,5450.0,5450.0,0
2020-03-06,4190.8369140625,5450.0,5450.0,5450.0,5450.0,0
2020-03-09,3883.251708984375,5050.0,5300.0,5050.0,5300.0,1100
2020-03-10,4037.04443359375,5250.0,5250.0,5250.0,5250.0,100
2020-03-11,4152.38818359375,5400.0,5400.0,5325.0,5325.0,5200
2020-03-12,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-13,4152.38818359375,5400.0,5400.0,5400.0,5400.0,2000
2020-03-16,4152.38818359375,5400.0,5400.0,5400.0,5400.0,200
2020-03-17,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-18,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-19,3864.028076171875,5025.0,5025.0,5025.0,5025.0,100
2020-03-20,3598.73681640625,4680.0,4680.0,4680.0,4680.0,1700
2020-03-23,3598.73681640625,4680.0,4680.0,4680.0,4680.0,0
2020-03-24,3806.356689453125,4950.0,5000.0,4900.0,4900.0,300
2020-03-26,4075.4921875,5300.0,5300.0,5000.0,5000.0,400
2020-03-27,4152.38818359375,5400.0,5500.0,5400.0,5500.0,400
2020-03-30,4152.38818359375,5400.0,5400.0,5400.0,5400.0,0
2020-03-31,3998.595703125,5200.0,5200.0,5200.0,5200.0,100
2020-04-01,3844.804443359375,5000.0,5000.0,5000.0,5000.0,100
2020-04-02,3767.908203125,4900.0,4900.0,4900.0,4900.0,100
2020-04-03,3864.028076171875,5025.0,5400.0,5000.0,5000.0,700
2020-04-06,3864.028076171875,5025.0,5025.0,5025.0,5025.0,0
2020-04-07,3864.028076171875,5025.0,5025.0,5025.0,5025.0,0
2020-04-08,3864.028076171875,5025.0,5025.0,5025.0,5025.0,0
2020-04-09,3864.028076171875,5025.0,5025.0,5025.0,5025.0,0
2020-04-13,3902.476318359375,5075.0,5075.0,5075.0,5075.0,200
2020-04-14,4075.4921875,5300.0,5300.0,5100.0,5100.0,400
2020-04-15,4190.8369140625,5450.0,5450.0,5450.0,5450.0,300
2020-04-16,3902.476318359375,5075.0,5075.0,5075.0,5075.0,100
2020-04-17,3902.476318359375,5075.0,5075.0,5075.0,5075.0,0
2020-04-20,3902.476318359375,5075.0,5075.0,5075.0,5075.0,0
2020-04-21,3767.908203125,4900.0,4900.0,4900.0,4900.0,100
2020-04-22,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-23,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-24,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-27,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-28,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-29,3767.908203125,4900.0,4900.0,4900.0,4900.0,0
2020-04-30,3921.70068359375,5100.0,5100.0,5100.0,5100.0,100
2020-05-04,3921.70068359375,5100.0,5100.0,5100.0,5100.0,0
2020-05-05,4075.4921875,5300.0,5300.0,5300.0,5300.0,1000
2020-05-06,4075.4921875,5300.0,5300.0,5300.0,5300.0,0
2020-05-08,4767.55712890625,6200.0,6200.0,5500.0,5500.0,200
2020-05-11,5459.6220703125,7100.0,7100.0,6200.0,6200.0,1700
2020-05-12,5498.0703125,7150.0,7450.0,7125.0,7150.0,4000
2020-05-13,5666.25537109375,7075.0,7075.0,7075.0,7075.0,100
2020-05-14,5285.83544921875,6600.0,6600.0,6600.0,6600.0,100
2020-05-15,4925.4375,6150.0,6150.0,6150.0,6150.0,100
2020-05-18,4585.06201171875,5725.0,6150.0,5725.0,6150.0,2100
2020-05-19,4565.0400390625,5700.0,5900.0,5700.0,5900.0,1400
2020-05-20,4605.08447265625,5750.0,5750.0,5750.0,5750.0,100
2020-05-26,4324.7744140625,5400.0,5750.0,5350.0,5750.0,1000
2020-05-27,4885.39306640625,6100.0,6100.0,5700.0,5700.0,200
2020-05-28,4805.30517578125,6000.0,6000.0,6000.0,6000.0,1700
2020-05-29,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-06-02,5025.5478515625,6275.0,6275.0,6000.0,6000.0,200
2020-06-03,5025.5478515625,6275.0,6275.0,6275.0,6275.0,0
2020-06-04,4805.30517578125,6000.0,6000.0,6000.0,6000.0,300
2020-06-05,4805.30517578125,6000.0,6000.0,5800.0,5800.0,200
2020-06-08,4725.21630859375,5900.0,5900.0,5900.0,5900.0,200
2020-06-09,4725.21630859375,5900.0,5900.0,5900.0,5900.0,0
2020-06-10,4725.21630859375,5900.0,5900.0,5900.0,5900.0,100
2020-06-11,4805.30517578125,6000.0,6000.0,5900.0,5900.0,700
2020-06-12,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-06-15,4645.12744140625,5800.0,5800.0,5800.0,5800.0,100
2020-06-16,4565.0400390625,5700.0,6000.0,5700.0,6000.0,1900
2020-06-17,4565.0400390625,5700.0,5700.0,5700.0,5700.0,0
2020-06-18,4404.86279296875,5500.0,5500.0,5500.0,5500.0,700
2020-06-19,4565.0400390625,5700.0,5700.0,5700.0,5700.0,100
2020-06-22,4565.0400390625,5700.0,5700.0,5700.0,5700.0,0
2020-06-23,4565.0400390625,5700.0,5700.0,5700.0,5700.0,0
2020-06-24,4805.30517578125,6000.0,6000.0,6000.0,6000.0,100
2020-06-25,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-06-26,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-06-29,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-06-30,4805.30517578125,6000.0,6000.0,6000.0,6000.0,0
2020-07-01,4805.30517578125,6000.0,6000.0,5750.0,5750.0,700
2020-07-02,5045.5703125,6300.0,6300.0,6200.0,6200.0,2000
2020-07-03,5125.658203125,6400.0,6400.0,6400.0,6400.0,2800
2020-07-06,5125.658203125,6400.0,6500.0,6400.0,6500.0,800
2020-07-07,5125.658203125,6400.0,6400.0,6400.0,6400.0,200
2020-07-08,5165.70263671875,6450.0,6450.0,6450.0,6450.0,2500
2020-07-09,5205.7470703125,6500.0,6500.0,6500.0,6500.0,500
2020-07-10,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-13,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-14,5205.7470703125,6500.0,6500.0,6500.0,6500.0,300
2020-07-15,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-16,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-17,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-20,5125.658203125,6400.0,6400.0,6400.0,6400.0,200
2020-07-21,5125.658203125,6400.0,6400.0,6400.0,6400.0,0
2020-07-22,5125.658203125,6400.0,6400.0,6400.0,6400.0,0
2020-07-23,5125.658203125,6400.0,6400.0,6400.0,6400.0,200
2020-07-24,5125.658203125,6400.0,6400.0,6400.0,6400.0,0
2020-07-27,5205.7470703125,6500.0,6500.0,6500.0,6500.0,200
2020-07-28,5205.7470703125,6500.0,6500.0,6500.0,6500.0,0
2020-07-29,6246.896484375,7800.0,7800.0,7800.0,7800.0,100
2020-07-30,5826.43212890625,7275.0,7350.0,7275.0,7350.0,1000
2020-08-03,5826.43212890625,7275.0,7275.0,7275.0,7275.0,200
2020-08-04,6006.63134765625,7500.0,7500.0,7275.0,7275.0,400
2020-08-05,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-06,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-07,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-10,6006.63134765625,7500.0,7500.0,7500.0,7500.0,200
2020-08-11,6006.63134765625,7500.0,7500.0,7500.0,7500.0,200
2020-08-12,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-13,6006.63134765625,7500.0,7500.0,7500.0,7500.0,100
2020-08-14,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-18,6006.63134765625,7500.0,7500.0,7500.0,7500.0,0
2020-08-19,5606.189453125,7000.0,7000.0,6975.0,7000.0,1400
2020-08-24,5606.189453125,7000.0,7000.0,7000.0,7000.0,100
2020-08-25,6186.830078125,7725.0,7725.0,7250.0,7250.0,1300
2020-08-26,6206.8525390625,7750.0,7750.0,7500.0,7750.0,800
2020-08-27,6206.8525390625,7750.0,8500.0,7750.0,8000.0,1800
2020-08-28,6206.8525390625,7750.0,7750.0,7750.0,7750.0,100
