Date,Adj Close,Close,High,Low,Open,Volume
2022-06-06,442.6313171386719,505.0,515.0,498.0,510.0,6529400
2022-06-07,438.2488098144531,500.0,505.0,498.0,505.0,5061600
2022-06-08,438.2488098144531,500.0,505.0,500.0,500.0,2855700
2022-06-09,438.2488098144531,500.0,505.0,498.0,500.0,5927800
2022-06-10,431.2368469238281,492.0,500.0,490.0,500.0,5178000
2022-06-13,420.7189025878906,480.0,490.0,478.0,490.0,8217800
2022-06-14,427.7308349609375,488.0,494.0,476.0,478.0,3870300
2022-06-15,424.2248840332031,484.0,492.0,478.0,490.0,4007400
2022-06-16,420.7189025878906,480.0,490.0,480.0,484.0,4837500
2022-06-17,422.4718933105469,482.0,484.0,478.0,480.0,2328500
2022-06-20,417.212890625,476.0,486.0,476.0,482.0,1811700
2022-06-21,418.96588134765625,478.0,482.0,476.0,480.0,1761300
2022-06-22,420.7189025878906,480.0,484.0,476.0,482.0,2004700
2022-06-23,418.96588134765625,478.0,480.0,474.0,478.0,3140300
2022-06-24,420.7189025878906,480.0,482.0,476.0,480.0,2241800
2022-06-27,424.2248840332031,484.0,484.0,480.0,484.0,3347900
2022-06-28,420.7189025878906,480.0,488.0,476.0,486.0,2592300
2022-06-29,418.96588134765625,478.0,482.0,478.0,480.0,2438400
2022-06-30,415.45989990234375,474.0,480.0,474.0,478.0,2400600
2022-07-01,403.1889343261719,460.0,476.0,460.0,476.0,6561400
2022-07-04,385.6589660644531,440.0,462.0,434.0,460.0,13556000
2022-07-05,394.4239501953125,450.0,452.0,440.0,440.0,2267600
2022-07-06,387.4119567871094,442.0,452.0,440.0,446.0,879300
2022-07-07,389.16497802734375,444.0,446.0,438.0,446.0,763200
2022-07-08,394.4239501953125,450.0,452.0,444.0,444.0,1040800
2022-07-11,394.4239501953125,450.0,452.0,446.0,452.0,1099300
2022-07-12,389.16497802734375,444.0,450.0,442.0,450.0,1426800
2022-07-13,387.4119567871094,442.0,450.0,440.0,450.0,645000
2022-07-14,387.4119567871094,442.0,446.0,440.0,444.0,713600
2022-07-15,387.4119567871094,442.0,446.0,440.0,442.0,1415000
2022-07-18,404.94189453125,462.0,474.0,444.0,444.0,3634000
2022-07-19,406.6949157714844,464.0,472.0,460.0,460.0,2728300
2022-07-20,406.6949157714844,464.0,470.0,462.0,464.0,1998100
2022-07-21,408.4479064941406,466.0,468.0,460.0,464.0,1327700
2022-07-22,408.4479064941406,466.0,470.0,464.0,466.0,3993500
2022-07-25,410.200927734375,468.0,472.0,466.0,466.0,2897900
2022-07-26,411.95391845703125,470.0,472.0,466.0,468.0,1411900
2022-07-27,410.200927734375,468.0,474.0,468.0,470.0,2442700
2022-07-28,413.7068786621094,472.0,474.0,466.0,470.0,5310600
2022-07-29,411.95391845703125,470.0,476.0,470.0,472.0,6471200
2022-08-01,427.2782287597656,474.0,480.0,462.0,480.0,5598400
2022-08-02,423.6725158691406,470.0,476.0,466.0,470.0,1361700
2022-08-03,420.0667724609375,466.0,470.0,462.0,470.0,2463800
2022-08-04,421.8696594238281,468.0,470.0,462.0,464.0,1391000
2022-08-05,420.0667724609375,466.0,468.0,462.0,468.0,1749100
2022-08-08,423.6725158691406,470.0,470.0,464.0,466.0,1903600
2022-08-09,423.6725158691406,470.0,476.0,468.0,470.0,2143800
2022-08-10,423.6725158691406,470.0,472.0,468.0,472.0,696000
2022-08-11,423.6725158691406,470.0,472.0,468.0,470.0,1647200
2022-08-12,423.6725158691406,470.0,474.0,468.0,470.0,1177100
2022-08-15,423.6725158691406,470.0,476.0,470.0,472.0,3369700
2022-08-16,420.0667724609375,466.0,472.0,466.0,472.0,1703100
2022-08-18,418.263916015625,464.0,468.0,462.0,468.0,995600
2022-08-19,420.0667724609375,466.0,466.0,460.0,464.0,2083900
2022-08-22,416.4610595703125,462.0,468.0,460.0,466.0,2264300
2022-08-23,414.658203125,460.0,468.0,452.0,460.0,5594600
2022-08-24,414.658203125,460.0,464.0,456.0,462.0,2090200
2022-08-25,418.263916015625,464.0,476.0,460.0,462.0,2576000
2022-08-26,416.4610595703125,462.0,466.0,458.0,464.0,1791900
2022-08-29,414.658203125,460.0,462.0,458.0,462.0,818900
2022-08-30,412.8553466796875,458.0,464.0,456.0,460.0,4244900
2022-08-31,411.0524597167969,456.0,460.0,454.0,458.0,1801800
2022-09-01,407.4467468261719,452.0,458.0,450.0,458.0,2527000
2022-09-02,403.8410339355469,448.0,456.0,448.0,456.0,3032400
2022-09-05,403.8410339355469,448.0,452.0,446.0,448.0,1472500
2022-09-06,405.6438903808594,450.0,452.0,446.0,450.0,1754000
2022-09-07,403.8410339355469,448.0,452.0,448.0,450.0,2694700
2022-09-08,403.8410339355469,448.0,450.0,446.0,450.0,2171200
2022-09-09,403.8410339355469,448.0,450.0,446.0,448.0,1306100
2022-09-12,402.03814697265625,446.0,452.0,446.0,450.0,1790500
2022-09-13,409.2496032714844,454.0,456.0,444.0,448.0,2429100
2022-09-14,405.6438903808594,450.0,456.0,450.0,454.0,1744200
2022-09-15,407.4467468261719,452.0,460.0,452.0,456.0,4169600
2022-09-16,400.23529052734375,444.0,454.0,440.0,452.0,10365900
