Date,Adj Close,Close,High,Low,Open,Volume
2021-05-28,639.8305053710938,700.0,700.0,695.0,700.0,5100
2021-05-31,648.9710083007812,710.0,735.0,680.0,700.0,4600
2021-06-02,639.8305053710938,700.0,710.0,675.0,710.0,37200
2021-06-03,621.5496826171875,680.0,700.0,675.0,700.0,29200
2021-06-04,626.1199340820312,685.0,700.0,675.0,700.0,14300
2021-06-07,635.2603149414062,695.0,715.0,685.0,715.0,12900
2021-06-08,635.2603149414062,695.0,695.0,685.0,695.0,15600
2021-06-09,635.2603149414062,695.0,695.0,690.0,695.0,2700
2021-06-10,603.2688598632812,660.0,700.0,660.0,695.0,56800
2021-06-11,607.8389892578125,665.0,690.0,665.0,690.0,12700
2021-06-14,630.6901245117188,690.0,700.0,670.0,685.0,85200
2021-06-15,621.5496826171875,680.0,690.0,660.0,690.0,48400
2021-06-16,626.1199340820312,685.0,685.0,650.0,680.0,61300
2021-06-17,630.6901245117188,690.0,690.0,675.0,685.0,6600
2021-06-18,592.9957885742188,645.0,685.0,645.0,685.0,140100
2021-06-21,602.1895751953125,655.0,655.0,620.0,640.0,10100
2021-06-22,611.3832397460938,665.0,685.0,660.0,660.0,2400
2021-06-23,606.7864379882812,660.0,680.0,660.0,680.0,14800
2021-06-24,611.3832397460938,665.0,670.0,620.0,660.0,2900
2021-06-25,583.8020629882812,635.0,645.0,625.0,645.0,32300
2021-06-28,583.8020629882812,635.0,660.0,635.0,655.0,9300
2021-06-29,579.2052001953125,630.0,635.0,630.0,635.0,16700
2021-06-30,602.1895751953125,655.0,655.0,620.0,635.0,2900
2021-07-01,597.5926513671875,650.0,660.0,650.0,660.0,3000
2021-07-02,570.011474609375,620.0,660.0,620.0,650.0,100200
2021-07-05,570.011474609375,620.0,620.0,620.0,620.0,23300
2021-07-06,556.2208862304688,605.0,615.0,585.0,615.0,76700
2021-07-07,551.6239624023438,600.0,610.0,600.0,610.0,39300
2021-07-08,556.2208862304688,605.0,650.0,600.0,600.0,38700
2021-07-09,583.8020629882812,635.0,635.0,605.0,605.0,19500
2021-07-12,597.5926513671875,650.0,650.0,635.0,635.0,35400
2021-07-13,579.2052001953125,630.0,650.0,630.0,650.0,16600
2021-07-14,560.8177490234375,610.0,630.0,610.0,630.0,19500
2021-07-15,574.6083374023438,625.0,625.0,610.0,610.0,8700
2021-07-16,574.6083374023438,625.0,630.0,625.0,625.0,29600
2021-07-19,565.4146118164062,615.0,625.0,615.0,625.0,7500
2021-07-21,574.6083374023438,625.0,625.0,620.0,620.0,27100
2021-07-22,588.39892578125,640.0,655.0,625.0,625.0,12100
2021-07-23,597.5926513671875,650.0,650.0,640.0,640.0,52600
2021-07-26,570.011474609375,620.0,645.0,620.0,645.0,17200
2021-07-27,579.2052001953125,630.0,630.0,615.0,620.0,7400
2021-07-28,574.6083374023438,625.0,635.0,625.0,630.0,40300
2021-07-29,583.8020629882812,635.0,635.0,625.0,625.0,55100
2021-07-30,583.8020629882812,635.0,640.0,630.0,635.0,36500
2021-08-02,588.39892578125,640.0,655.0,635.0,645.0,79800
2021-08-03,592.9957885742188,645.0,650.0,640.0,645.0,58100
2021-08-04,629.770751953125,685.0,800.0,660.0,680.0,367300
2021-08-05,638.9644775390625,695.0,705.0,680.0,690.0,120300
2021-08-06,638.9644775390625,695.0,700.0,675.0,695.0,56200
2021-08-09,629.770751953125,685.0,700.0,680.0,695.0,82000
2021-08-10,625.1738891601562,680.0,680.0,675.0,680.0,19500
2021-08-12,629.770751953125,685.0,690.0,680.0,680.0,13500
2021-08-13,620.5769653320312,675.0,675.0,675.0,675.0,24000
2021-08-16,625.1738891601562,680.0,680.0,675.0,680.0,28700
2021-08-18,634.3676147460938,690.0,700.0,680.0,690.0,67800
2021-08-19,625.1738891601562,680.0,690.0,680.0,690.0,53700
2021-08-20,629.770751953125,685.0,700.0,685.0,685.0,107500
2021-08-23,620.5769653320312,675.0,675.0,670.0,670.0,800
2021-08-24,620.5769653320312,675.0,675.0,675.0,675.0,100
