Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,671.3414306640625,947.4627075195312,986.9403076171875,942.5280151367188,986.9403076171875,1407987
2020-01-03,681.8310546875,962.2667846679688,982.005615234375,947.4627075195312,947.4627075195312,1128741
2020-01-06,678.3345336914062,957.3320922851562,977.0709228515625,957.3320922851562,967.2014770507812,1227125
2020-01-07,685.3275756835938,967.2014770507812,972.1361694335938,957.3320922851562,957.3320922851562,1006747
2020-01-08,667.8447875976562,942.5280151367188,972.1361694335938,942.5280151367188,972.1361694335938,540255
2020-01-09,688.8241577148438,972.1361694335938,972.1361694335938,942.5280151367188,942.5280151367188,1213953
2020-01-10,681.8310546875,962.2667846679688,977.0709228515625,947.4627075195312,972.1361694335938,660627
2020-01-13,674.8379516601562,952.3973999023438,967.2014770507812,947.4627075195312,962.2667846679688,1586012
2020-01-14,664.3482055664062,937.59326171875,967.2014770507812,932.6585693359375,952.3973999023438,3868420
2020-01-15,653.8585815429688,922.7891845703125,952.3973999023438,907.9850463867188,937.59326171875,1840840
2020-01-16,646.8653564453125,912.9197998046875,927.723876953125,903.0503540039062,927.723876953125,1686322
2020-01-17,643.3687744140625,907.9850463867188,937.59326171875,903.0503540039062,912.9197998046875,473179
2020-01-20,636.3756713867188,898.1156616210938,927.723876953125,888.2462768554688,917.8544921875,540559
2020-01-21,629.3825073242188,888.2462768554688,912.9197998046875,873.442138671875,903.0503540039062,1704155
2020-01-22,629.3825073242188,888.2462768554688,888.2462768554688,873.442138671875,888.2462768554688,912922
2020-01-23,636.3756713867188,898.1156616210938,903.0503540039062,888.2462768554688,893.1809692382812,233043
2020-01-24,618.8927612304688,873.442138671875,907.9850463867188,873.442138671875,898.1156616210938,715646
2020-01-27,594.4168090820312,838.8992309570312,873.442138671875,838.8992309570312,868.5074462890625,1471010
2020-01-28,594.4168090820312,838.8992309570312,848.7686767578125,819.1604614257812,838.8992309570312,1655317
2020-01-29,597.9134521484375,843.833984375,858.6380615234375,829.0298461914062,843.833984375,618375
2020-01-30,604.9066162109375,853.703369140625,878.3768920898438,843.833984375,843.833984375,587776
2020-01-31,583.9271240234375,824.0951538085938,858.6380615234375,824.0951538085938,858.6380615234375,926094
2020-02-03,573.4373168945312,809.291015625,824.0951538085938,794.4869384765625,824.0951538085938,385332
