Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,56.19416427612305,56.19416427612305,56.19416427612305,53.75094223022461,53.75094223022461,47478
2020-01-03,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,0
2020-01-06,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,1146
2020-01-07,55.58335876464844,55.58335876464844,56.19416427612305,53.14013671875,56.19416427612305,17190
2020-01-08,56.80497360229492,56.80497360229492,56.80497360229492,54.97255325317383,55.58335876464844,12278
2020-01-09,56.19416427612305,56.19416427612305,57.41577911376953,53.14013671875,57.41577911376953,9823
2020-01-10,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,56.19416427612305,0
2020-01-13,56.19416427612305,56.19416427612305,56.19416427612305,54.97255325317383,55.58335876464844,9495
2020-01-14,54.97255325317383,54.97255325317383,56.19416427612305,53.14013671875,56.19416427612305,87589
2020-01-15,56.19416427612305,56.19416427612305,56.19416427612305,52.529327392578125,54.97255325317383,98394
2020-01-16,54.97255325317383,54.97255325317383,58.02658462524414,52.529327392578125,58.02658462524414,56155
2020-01-17,57.41577911376953,57.41577911376953,57.41577911376953,52.529327392578125,54.97255325317383,79730
2020-01-20,56.80497360229492,56.80497360229492,56.80497360229492,52.529327392578125,56.19416427612305,551729
2020-01-21,53.14013671875,53.14013671875,54.97255325317383,53.14013671875,53.14013671875,175342
2020-01-22,53.75094223022461,53.75094223022461,54.97255325317383,52.529327392578125,54.97255325317383,79566
2020-01-23,53.75094223022461,53.75094223022461,53.75094223022461,51.307716369628906,53.75094223022461,71872
2020-01-24,56.19416427612305,56.19416427612305,58.02658462524414,52.529327392578125,56.19416427612305,185328
2020-01-27,56.19416427612305,56.19416427612305,58.02658462524414,54.36174774169922,58.02658462524414,19482
2020-01-28,56.19416427612305,56.19416427612305,56.19416427612305,52.529327392578125,56.19416427612305,98885
2020-01-29,55.58335876464844,55.58335876464844,56.19416427612305,52.529327392578125,56.19416427612305,234280
2020-01-30,55.58335876464844,55.58335876464844,56.19416427612305,53.75094223022461,55.58335876464844,65323
2020-01-31,54.97255325317383,54.97255325317383,54.97255325317383,54.36174774169922,54.97255325317383,11460
2020-02-03,54.97255325317383,54.97255325317383,54.97255325317383,48.8644905090332,54.97255325317383,3274
2020-02-04,54.97255325317383,54.97255325317383,58.02658462524414,54.97255325317383,58.02658462524414,654
2020-02-05,54.97255325317383,54.97255325317383,54.97255325317383,51.918521881103516,54.97255325317383,37000
2020-02-06,55.58335876464844,55.58335876464844,56.80497360229492,53.14013671875,55.58335876464844,16044
2020-02-07,56.19416427612305,56.19416427612305,57.41577911376953,54.97255325317383,55.58335876464844,36672
2020-02-10,56.19416427612305,56.19416427612305,58.02658462524414,55.58335876464844,58.02658462524414,22920
2020-02-11,55.58335876464844,55.58335876464844,58.02658462524414,49.47529983520508,58.02658462524414,10150
2020-02-12,55.58335876464844,55.58335876464844,55.58335876464844,55.58335876464844,55.58335876464844,1964
2020-02-13,56.19416427612305,56.19416427612305,57.41577911376953,56.19416427612305,57.41577911376953,491
2020-02-14,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,327
2020-02-17,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,491
2020-02-18,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,0
2020-02-19,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,56.80497360229492,0
2020-02-20,56.19416427612305,56.19416427612305,56.19416427612305,52.529327392578125,55.58335876464844,24557
2020-02-21,54.97255325317383,54.97255325317383,55.58335876464844,54.97255325317383,55.58335876464844,3110
2020-02-24,54.97255325317383,54.97255325317383,58.02658462524414,49.47529983520508,58.02658462524414,84805
2020-02-25,54.97255325317383,54.97255325317383,54.97255325317383,49.47529983520508,49.47529983520508,64013
2020-02-26,54.36174774169922,54.36174774169922,54.97255325317383,48.8644905090332,54.97255325317383,6385
2020-02-27,51.918521881103516,51.918521881103516,55.58335876464844,48.8644905090332,55.58335876464844,263749
2020-02-28,54.97255325317383,54.97255325317383,54.97255325317383,48.8644905090332,51.918521881103516,448751
2020-03-02,51.918521881103516,51.918521881103516,55.58335876464844,48.8644905090332,55.58335876464844,120660
2020-03-03,50.08610534667969,50.08610534667969,53.75094223022461,48.8644905090332,53.75094223022461,59429
2020-03-04,51.918521881103516,51.918521881103516,52.529327392578125,49.47529983520508,52.529327392578125,3765
2020-03-05,53.75094223022461,53.75094223022461,53.75094223022461,51.918521881103516,51.918521881103516,10314
2020-03-06,53.75094223022461,53.75094223022461,54.97255325317383,49.47529983520508,54.97255325317383,21283
2020-03-09,54.97255325317383,54.97255325317383,56.80497360229492,53.75094223022461,56.80497360229492,4420
2020-03-10,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,18336
2020-03-11,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,0
2020-03-12,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,327
2020-03-13,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,0
2020-03-16,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,0
2020-03-17,52.529327392578125,52.529327392578125,53.75094223022461,50.08610534667969,53.75094223022461,14243
2020-03-18,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,327
2020-03-19,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,327
2020-03-20,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,54.97255325317383,327
2020-03-23,51.307716369628906,51.307716369628906,54.97255325317383,51.307716369628906,54.97255325317383,8513
2020-03-24,53.14013671875,53.14013671875,53.75094223022461,48.8644905090332,53.75094223022461,1473
2020-03-26,53.75094223022461,53.75094223022461,54.97255325317383,53.75094223022461,54.97255325317383,10314
2020-03-27,52.529327392578125,52.529327392578125,54.97255325317383,50.08610534667969,54.97255325317383,82350
2020-03-30,54.36174774169922,54.36174774169922,54.97255325317383,52.529327392578125,52.529327392578125,7367
2020-03-31,53.75094223022461,53.75094223022461,54.97255325317383,52.529327392578125,54.97255325317383,5075
