Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,176.53904724121094,186.0,228.0,156.0,228.0,5200
2020-01-03,176.53904724121094,186.0,186.0,186.0,186.0,0
2020-01-06,176.53904724121094,186.0,186.0,186.0,186.0,0
2020-01-07,142.37020874023438,150.0,175.0,127.0,127.0,300
2020-01-08,142.37020874023438,150.0,150.0,150.0,150.0,0
2020-01-09,166.0985565185547,175.0,175.0,150.0,150.0,2600
2020-01-10,165.14942932128906,174.0,185.0,172.0,185.0,3300
2020-01-13,165.14942932128906,174.0,174.0,174.0,174.0,0
2020-01-14,186.0303955078125,196.0,200.0,164.0,164.0,1000
2020-01-15,189.82693481445312,200.0,200.0,200.0,200.0,100
2020-01-16,189.82693481445312,200.0,200.0,200.0,200.0,100
2020-01-17,157.5563507080078,166.0,220.0,166.0,220.0,23800
2020-01-20,127.18405151367188,134.0,166.0,108.0,166.0,2200
2020-01-21,123.38750457763672,130.0,130.0,130.0,130.0,100
2020-01-22,123.38750457763672,130.0,130.0,130.0,130.0,2700
2020-01-23,123.38750457763672,130.0,130.0,130.0,130.0,100
2020-01-24,161.35289001464844,170.0,175.0,130.0,130.0,13000
2020-01-27,160.4037628173828,169.0,169.0,169.0,169.0,500
2020-01-28,160.4037628173828,169.0,169.0,169.0,169.0,100
2020-01-29,160.4037628173828,169.0,169.0,169.0,169.0,0
2020-01-30,111.04875183105469,117.0,117.0,117.0,117.0,100
2020-01-31,135.72625732421875,143.0,143.0,101.0,117.0,5200
2020-02-03,135.72625732421875,143.0,143.0,143.0,143.0,0
2020-02-04,135.72625732421875,143.0,143.0,143.0,143.0,0
2020-02-05,172.7425079345703,182.0,188.0,143.0,143.0,4500
2020-02-06,175.58990478515625,185.0,188.0,185.0,188.0,2300
2020-02-07,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-10,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-11,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-12,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-13,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-14,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-17,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-18,175.58990478515625,185.0,185.0,185.0,185.0,0
2020-02-19,175.58990478515625,185.0,185.0,170.0,175.0,16900
2020-02-20,142.37020874023438,150.0,150.0,122.0,122.0,300
2020-02-21,107.2522201538086,113.0,143.0,113.0,143.0,200
2020-02-24,107.2522201538086,113.0,113.0,113.0,113.0,0
2020-02-25,107.2522201538086,113.0,123.0,113.0,123.0,200
2020-02-26,116.74356079101562,123.0,123.0,123.0,123.0,100
2020-02-27,116.74356079101562,123.0,123.0,123.0,123.0,0
2020-02-28,116.74356079101562,123.0,123.0,123.0,123.0,0
2020-03-02,157.5563507080078,166.0,166.0,147.0,147.0,800
2020-03-03,157.5563507080078,166.0,166.0,166.0,166.0,0
2020-03-04,201.216552734375,212.0,218.0,156.0,156.0,3500
2020-03-05,205.01307678222656,216.0,232.0,216.0,232.0,200
2020-03-06,205.01307678222656,216.0,216.0,216.0,216.0,0
2020-03-09,201.216552734375,212.0,212.0,212.0,212.0,100
2020-03-10,189.82693481445312,200.0,200.0,200.0,200.0,500
2020-03-11,188.8778076171875,199.0,220.0,199.0,220.0,400
2020-03-12,188.8778076171875,199.0,199.0,199.0,199.0,0
2020-03-13,212.60617065429688,224.0,224.0,224.0,224.0,100
2020-03-16,218.3009796142578,230.0,230.0,230.0,230.0,100
2020-03-17,218.3009796142578,230.0,230.0,230.0,230.0,0
2020-03-18,218.3009796142578,230.0,230.0,230.0,230.0,100
2020-03-19,218.3009796142578,230.0,230.0,230.0,230.0,0
2020-03-20,218.3009796142578,230.0,230.0,230.0,230.0,0
2020-03-23,218.3009796142578,230.0,230.0,230.0,230.0,0
2020-03-24,216.4027099609375,228.0,230.0,214.0,230.0,4300
2020-03-26,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-03-27,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-03-30,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-03-31,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-01,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-02,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-03,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-06,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-07,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-08,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-09,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-13,216.4027099609375,228.0,228.0,228.0,228.0,0
2020-04-14,216.4027099609375,228.0,228.0,228.0,228.0,0
