Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,323.4208984375,340.0,340.0,330.0,340.0,17200
2020-01-03,321.5184020996094,338.0,340.0,338.0,340.0,3600
2020-01-06,319.6159362792969,336.0,342.0,320.0,342.0,20700
2020-01-07,319.6159362792969,336.0,338.0,324.0,338.0,5300
2020-01-08,323.4208984375,340.0,342.0,330.0,338.0,34000
2020-01-09,323.4208984375,340.0,340.0,314.0,330.0,37800
2020-01-10,321.5184020996094,338.0,340.0,328.0,330.0,157800
2020-01-13,323.4208984375,340.0,342.0,338.0,338.0,51800
2020-01-14,323.4208984375,340.0,340.0,332.0,332.0,10300
2020-01-15,321.5184020996094,338.0,338.0,312.0,332.0,167400
2020-01-16,323.4208984375,340.0,340.0,326.0,336.0,15800
2020-01-17,323.4208984375,340.0,340.0,340.0,340.0,102300
2020-01-20,319.6159362792969,336.0,340.0,322.0,338.0,68300
2020-01-21,323.4208984375,340.0,340.0,310.0,338.0,389200
2020-01-22,319.6159362792969,336.0,340.0,320.0,326.0,1700
2020-01-23,319.6159362792969,336.0,340.0,326.0,334.0,1093000
2020-01-24,285.3713684082031,300.0,326.0,300.0,324.0,3455100
2020-01-27,292.9812927246094,308.0,320.0,298.0,310.0,217900
2020-01-28,292.9812927246094,308.0,310.0,298.0,306.0,135500
2020-01-29,285.3713684082031,300.0,312.0,296.0,308.0,41000
2020-01-30,275.8590087890625,290.0,304.0,290.0,304.0,124900
2020-01-31,289.1763000488281,304.0,310.0,298.0,300.0,46500
2020-02-03,291.07879638671875,306.0,326.0,290.0,306.0,73400
2020-02-04,292.9812927246094,308.0,308.0,300.0,306.0,58100
2020-02-05,302.49365234375,318.0,318.0,308.0,310.0,5800
2020-02-06,285.3713684082031,300.0,318.0,294.0,318.0,6700
2020-02-07,283.4688720703125,298.0,298.0,296.0,296.0,11900
2020-02-10,285.3713684082031,300.0,302.0,282.0,298.0,56700
2020-02-11,289.1763000488281,304.0,304.0,300.0,302.0,6400
2020-02-12,285.3713684082031,300.0,300.0,300.0,300.0,6600
