Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,160.56777954101562,172.2466278076172,172.2466278076172,162.96388244628906,171.2152099609375,41302
2020-01-03,159.60630798339844,171.2152099609375,172.2466278076172,165.02671813964844,165.02671813964844,8338
2020-01-06,161.52928161621094,173.27804565429688,173.27804565429688,165.02671813964844,165.02671813964844,9695
2020-01-07,161.52928161621094,173.27804565429688,173.27804565429688,173.27804565429688,173.27804565429688,0
2020-01-08,148.06851196289062,158.8382110595703,173.27804565429688,155.74395751953125,172.2466278076172,426985
2020-01-09,157.68333435058594,169.15237426757812,170.1837921142578,155.74395751953125,157.80679321289062,236955
2020-01-10,147.1070098876953,157.80679321289062,165.02671813964844,156.77537536621094,156.77537536621094,403328
2020-01-13,147.1070098876953,157.80679321289062,162.96388244628906,157.80679321289062,159.86962890625,79502
2020-01-14,149.0299835205078,159.86962890625,161.93246459960938,158.8382110595703,161.93246459960938,45762
2020-01-15,146.14553833007812,156.77537536621094,159.86962890625,156.77537536621094,159.86962890625,83962
2020-01-16,152.87591552734375,163.99530029296875,165.02671813964844,155.74395751953125,155.74395751953125,255570
2020-01-17,150.9529571533203,161.93246459960938,163.99530029296875,159.86962890625,163.99530029296875,137480
2020-01-20,152.87591552734375,163.99530029296875,163.99530029296875,156.77537536621094,162.96388244628906,11440
2020-01-21,150.9529571533203,161.93246459960938,162.96388244628906,157.80679321289062,159.86962890625,6980
2020-01-22,149.99147033691406,160.9010467529297,161.93246459960938,160.9010467529297,161.93246459960938,33739
2020-01-23,149.0299835205078,159.86962890625,160.9010467529297,154.71253967285156,160.9010467529297,261775
2020-01-24,149.0299835205078,159.86962890625,159.86962890625,154.71253967285156,154.71253967285156,39169
2020-01-27,149.99147033691406,160.9010467529297,161.93246459960938,154.71253967285156,161.93246459960938,47507
2020-01-28,149.0299835205078,159.86962890625,159.86962890625,159.86962890625,159.86962890625,581
2020-01-29,149.0299835205078,159.86962890625,159.86962890625,154.71253967285156,159.86962890625,21911
2020-01-30,143.26107788085938,153.68112182617188,159.86962890625,153.68112182617188,158.8382110595703,23850
2020-01-31,141.33810424804688,151.6182861328125,159.86962890625,151.6182861328125,159.86962890625,20554
2020-02-03,148.06851196289062,158.8382110595703,159.86962890625,148.5240478515625,148.5240478515625,143685
2020-02-04,144.22256469726562,154.71253967285156,156.77537536621094,147.4926300048828,148.5240478515625,186345
2020-02-05,143.26107788085938,153.68112182617188,155.74395751953125,152.6497039794922,153.68112182617188,46344
2020-02-06,146.14553833007812,156.77537536621094,159.86962890625,153.68112182617188,159.86962890625,48283
2020-02-07,147.1070098876953,157.80679321289062,158.8382110595703,157.80679321289062,158.8382110595703,1551
2020-02-10,147.1070098876953,157.80679321289062,158.8382110595703,149.5554656982422,158.8382110595703,15900
2020-02-11,147.1070098876953,157.80679321289062,158.8382110595703,151.6182861328125,158.8382110595703,44598
2020-02-12,147.1070098876953,157.80679321289062,157.80679321289062,149.5554656982422,149.5554656982422,15900
2020-02-13,145.18405151367188,155.74395751953125,155.74395751953125,155.74395751953125,155.74395751953125,27922
2020-02-14,139.41514587402344,149.5554656982422,155.74395751953125,149.5554656982422,155.74395751953125,43629
2020-02-17,147.1070098876953,157.80679321289062,157.80679321289062,148.5240478515625,155.74395751953125,131275
2020-02-18,147.1070098876953,157.80679321289062,157.80679321289062,150.58688354492188,151.6182861328125,27147
2020-02-19,146.14553833007812,156.77537536621094,157.80679321289062,156.77537536621094,156.77537536621094,38005
2020-02-20,147.1070098876953,157.80679321289062,157.80679321289062,156.77537536621094,156.77537536621094,97147
2020-02-21,142.2996063232422,152.6497039794922,156.77537536621094,150.58688354492188,156.77537536621094,78338
2020-02-24,140.3766326904297,150.58688354492188,158.8382110595703,150.58688354492188,157.80679321289062,76011
2020-02-25,146.14553833007812,156.77537536621094,157.80679321289062,150.58688354492188,150.58688354492188,127591
2020-02-26,145.18405151367188,155.74395751953125,156.77537536621094,150.58688354492188,150.58688354492188,93075
2020-02-27,140.3766326904297,150.58688354492188,158.8382110595703,150.58688354492188,156.77537536621094,263714
2020-02-28,143.26107788085938,153.68112182617188,153.68112182617188,139.2412872314453,150.58688354492188,57202
2020-03-02,142.2996063232422,152.6497039794922,154.71253967285156,141.3041229248047,152.6497039794922,72909
2020-03-03,143.26107788085938,153.68112182617188,154.71253967285156,153.68112182617188,154.71253967285156,2132
2020-03-04,141.33810424804688,151.6182861328125,154.71253967285156,145.42979431152344,154.71253967285156,35097
2020-03-05,142.2996063232422,152.6497039794922,154.71253967285156,146.46121215820312,154.71253967285156,82798
2020-03-06,137.4921875,147.4926300048828,151.6182861328125,144.39837646484375,145.42979431152344,108394
2020-03-09,130.76177978515625,140.272705078125,145.42979431152344,139.2412872314453,144.39837646484375,454132
2020-03-10,132.68475341796875,142.33554077148438,143.36695861816406,141.3041229248047,143.36695861816406,224933
2020-03-11,133.646240234375,143.36695861816406,143.36695861816406,140.272705078125,140.272705078125,57784
2020-03-12,123.0699234008789,132.02137756347656,140.272705078125,129.9585418701172,140.272705078125,32964
2020-03-13,123.0699234008789,132.02137756347656,132.02137756347656,132.02137756347656,132.02137756347656,0
2020-03-16,123.0699234008789,132.02137756347656,132.02137756347656,132.02137756347656,132.02137756347656,0
2020-03-17,104.80172729492188,112.42444610595703,117.58153533935547,110.36161041259766,117.58153533935547,232883
2020-03-18,110.57064056396484,118.61295318603516,118.61295318603516,105.20452880859375,106.23594665527344,152993
2020-03-19,102.8787612915039,110.36161041259766,123.77003479003906,110.36161041259766,118.61295318603516,487678
2020-03-20,102.8787612915039,110.36161041259766,117.58153533935547,110.36161041259766,116.55011749267578,6205
2020-03-23,100.95580291748047,108.29878234863281,108.29878234863281,105.20452880859375,108.29878234863281,5041
2020-03-24,100.95580291748047,108.29878234863281,108.29878234863281,108.29878234863281,108.29878234863281,0
2020-03-26,105.76321411132812,113.45586395263672,123.77003479003906,108.29878234863281,123.77003479003906,187702
2020-03-27,111.53211212158203,119.64436340332031,123.77003479003906,118.61295318603516,118.61295318603516,70000
2020-03-30,114.41657257080078,122.73861694335938,122.73861694335938,122.73861694335938,122.73861694335938,6786
2020-03-31,115.3780517578125,123.77003479003906,127.89570617675781,122.73861694335938,122.73861694335938,862890
2020-04-01,126.91584777832031,136.14703369140625,136.14703369140625,121.70719909667969,123.77003479003906,177813
2020-04-02,124.03140258789062,133.0527801513672,133.0527801513672,133.0527801513672,133.0527801513672,1163
2020-04-03,129.80030822753906,139.2412872314453,142.33554077148438,133.0527801513672,133.0527801513672,8531
2020-04-06,123.0699234008789,132.02137756347656,140.272705078125,132.02137756347656,140.272705078125,34903
2020-04-07,126.91584777832031,136.14703369140625,137.17845153808594,132.02137756347656,132.02137756347656,40332
2020-04-08,131.72328186035156,141.3041229248047,143.36695861816406,126.86428833007812,143.36695861816406,17451
2020-04-09,131.72328186035156,141.3041229248047,141.3041229248047,133.0527801513672,141.3041229248047,581
2020-04-13,138.4536590576172,148.5240478515625,149.5554656982422,142.33554077148438,142.33554077148438,34709
2020-04-14,134.60772705078125,144.39837646484375,149.5554656982422,139.2412872314453,149.5554656982422,7174
2020-04-15,134.60772705078125,144.39837646484375,144.39837646484375,144.39837646484375,144.39837646484375,1745
2020-04-16,134.60772705078125,144.39837646484375,144.39837646484375,144.39837646484375,144.39837646484375,2132
2020-04-17,125.9543685913086,135.11561584472656,144.39837646484375,135.11561584472656,144.39837646484375,3878
