Date,Adj Close,Close,High,Low,Open,Volume
2023-03-10,58.0,58.0,59.0,57.0,58.0,1097200
2023-03-13,58.0,58.0,59.0,57.0,58.0,571400
2023-03-14,54.0,54.0,58.0,54.0,58.0,10829100
2023-03-15,52.0,52.0,54.0,51.0,53.0,6632500
2023-03-16,52.0,52.0,53.0,51.0,52.0,2861900
2023-03-17,52.0,52.0,53.0,51.0,52.0,2307200
2023-03-20,51.0,51.0,53.0,51.0,52.0,2115600
2023-03-21,51.0,51.0,52.0,50.0,51.0,1781900
2023-03-24,51.0,51.0,53.0,51.0,51.0,2320200
2023-03-27,53.0,53.0,53.0,51.0,52.0,629700
2023-03-28,53.0,53.0,53.0,52.0,53.0,892900
2023-03-29,53.0,53.0,54.0,52.0,53.0,1102900
2023-03-30,54.0,54.0,55.0,53.0,53.0,1809100
2023-03-31,53.0,53.0,54.0,53.0,54.0,606000
2023-04-03,53.0,53.0,55.0,53.0,54.0,738700
2023-04-04,54.0,54.0,55.0,52.0,54.0,808500
2023-04-05,53.0,53.0,54.0,52.0,54.0,810200
2023-04-06,52.0,52.0,53.0,52.0,53.0,319800
2023-04-10,52.0,52.0,53.0,51.0,52.0,1779400
2023-04-11,51.0,51.0,52.0,51.0,52.0,451100
2023-04-12,51.0,51.0,52.0,51.0,52.0,1441300
2023-04-13,51.0,51.0,52.0,50.0,51.0,7215100
2023-04-14,50.0,50.0,51.0,50.0,51.0,11185000
2023-04-17,51.0,51.0,52.0,50.0,50.0,2730400
2023-04-18,51.0,51.0,52.0,50.0,51.0,717300
2023-04-26,53.0,53.0,54.0,51.0,52.0,3854200
2023-04-27,54.0,54.0,55.0,53.0,55.0,2535500
2023-04-28,55.0,55.0,56.0,54.0,55.0,4796400
2023-05-02,54.0,54.0,56.0,53.0,55.0,1780700
2023-05-03,52.0,52.0,55.0,51.0,54.0,9822100
2023-05-04,52.0,52.0,53.0,51.0,52.0,1467700
2023-05-05,53.0,53.0,53.0,51.0,52.0,779800
