Date,Adj Close,Close,High,Low,Open,Volume
2024-02-28,111.0,111.0,113.0,109.0,111.0,176400
2024-02-29,110.0,110.0,112.0,110.0,111.0,284700
2024-03-01,109.0,109.0,113.0,109.0,112.0,328300
2024-03-04,108.0,108.0,112.0,108.0,112.0,149900
2024-03-05,105.0,105.0,109.0,105.0,108.0,403400
2024-03-06,104.0,104.0,106.0,103.0,105.0,236400
2024-03-07,113.0,113.0,117.0,104.0,105.0,1890500
2024-03-08,112.0,112.0,114.0,109.0,113.0,1269900
2024-03-13,111.0,111.0,118.0,110.0,112.0,2780400
2024-03-14,109.0,109.0,113.0,102.0,102.0,230100
2024-03-15,110.0,110.0,112.0,101.0,101.0,429800
2024-03-18,111.0,111.0,111.0,102.0,102.0,338500
2024-03-19,109.0,109.0,112.0,102.0,102.0,408400
2024-03-20,107.0,107.0,110.0,102.0,102.0,862900
2024-03-21,107.0,107.0,109.0,105.0,105.0,314000
2024-03-22,106.0,106.0,108.0,100.0,100.0,199600
2024-03-25,105.0,105.0,106.0,100.0,106.0,200200
2024-03-26,103.0,103.0,105.0,98.0,105.0,639900
2024-03-27,103.0,103.0,104.0,96.0,96.0,333400
2024-03-28,97.0,97.0,105.0,96.0,96.0,810700
2024-04-01,79.0,79.0,97.0,76.0,90.0,2474000
2024-04-02,81.0,81.0,82.0,72.0,72.0,331700
2024-04-03,83.0,83.0,92.0,78.0,79.0,4424200
2024-04-04,84.0,84.0,95.0,75.0,75.0,4754600
2024-04-05,113.0,113.0,113.0,81.0,81.0,26612900
2024-04-16,100.0,100.0,127.0,99.0,120.0,14968400
2024-04-17,123.0,123.0,132.0,100.0,100.0,31704000
2024-04-18,117.0,117.0,130.0,113.0,113.0,8187700
2024-04-19,111.0,111.0,122.0,102.0,117.0,7926100
2024-04-22,111.0,111.0,114.0,101.0,101.0,2385000
2024-04-23,105.0,105.0,110.0,104.0,110.0,1869800
2024-04-24,106.0,106.0,114.0,103.0,109.0,3345000
2024-04-25,100.0,100.0,115.0,99.0,115.0,2718000
2024-04-26,99.0,99.0,105.0,98.0,105.0,675800
2024-04-29,100.0,100.0,107.0,99.0,107.0,557600
2024-04-30,100.0,100.0,109.0,98.0,109.0,196100
2024-05-02,100.0,100.0,108.0,98.0,108.0,475100
2024-05-03,97.0,97.0,109.0,97.0,109.0,500700
2024-05-06,95.0,95.0,100.0,92.0,97.0,918800
2024-05-07,98.0,98.0,102.0,94.0,102.0,476900
2024-05-08,92.0,92.0,105.0,89.0,105.0,780000
2024-05-13,95.0,95.0,99.0,91.0,99.0,457000
2024-05-14,94.0,94.0,103.0,93.0,103.0,183700
2024-05-15,95.0,95.0,102.0,93.0,102.0,204600
2024-05-16,94.0,94.0,103.0,93.0,103.0,200500
2024-05-17,95.0,95.0,102.0,92.0,102.0,658500
2024-05-20,98.0,98.0,98.0,94.0,95.0,2348400
2024-05-21,97.0,97.0,98.0,95.0,98.0,554000
2024-05-22,96.0,96.0,97.0,95.0,97.0,234500
2024-05-27,95.0,95.0,98.0,95.0,96.0,148200
2024-05-28,95.0,95.0,97.0,94.0,94.0,103800
2024-05-29,94.0,94.0,95.0,92.0,95.0,72600
2024-05-30,94.0,94.0,95.0,93.0,94.0,65500
2024-05-31,94.0,94.0,95.0,92.0,94.0,32500
2024-06-03,94.0,94.0,94.0,92.0,94.0,201300
2024-06-04,94.0,94.0,94.0,92.0,93.0,302600
2024-06-05,93.0,93.0,95.0,93.0,94.0,246200
2024-06-06,93.0,93.0,94.0,93.0,93.0,65500
2024-06-07,93.0,93.0,95.0,93.0,93.0,300100
2024-06-10,93.0,93.0,94.0,92.0,94.0,363800
2024-06-11,93.0,93.0,94.0,93.0,93.0,449100
2024-06-12,93.0,93.0,94.0,92.0,93.0,309900
2024-06-13,94.0,94.0,94.0,93.0,94.0,147500
2024-06-14,93.0,93.0,95.0,93.0,93.0,422400
2024-06-19,94.0,94.0,96.0,92.0,93.0,540400
2024-06-20,93.0,93.0,94.0,93.0,93.0,414000
2024-06-21,94.0,94.0,96.0,93.0,94.0,434300
2024-06-24,95.0,95.0,98.0,94.0,95.0,496500
2024-06-25,116.0,116.0,122.0,100.0,100.0,45208900
2024-06-26,104.0,104.0,117.0,103.0,116.0,9385800
2024-06-27,109.0,109.0,118.0,104.0,104.0,19395800
2024-06-28,107.0,107.0,109.0,100.0,100.0,2654300
2024-07-01,105.0,105.0,108.0,98.0,98.0,1577500
2024-07-02,107.0,107.0,110.0,103.0,103.0,3224800
2024-07-03,106.0,106.0,108.0,104.0,107.0,1459800
2024-07-04,104.0,104.0,106.0,98.0,98.0,2060400
2024-07-05,105.0,105.0,105.0,102.0,103.0,978300
2024-07-08,106.0,106.0,109.0,105.0,105.0,2424800
2024-07-09,105.0,105.0,107.0,100.0,100.0,633600
2024-07-10,105.0,105.0,106.0,104.0,104.0,975400
2024-07-11,105.0,105.0,113.0,104.0,113.0,869100
2024-07-12,105.0,105.0,112.0,105.0,112.0,298600
2024-07-15,106.0,106.0,112.0,105.0,112.0,180000
2024-07-16,105.0,105.0,107.0,104.0,107.0,252600
2024-07-17,104.0,104.0,112.0,103.0,112.0,1147800
