Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,147.12413024902344,220.8372802734375,243.8811798095703,218.91696166992188,228.51858520507812,73216
2020-01-03,147.12413024902344,220.8372802734375,222.7576141357422,220.8372802734375,222.7576141357422,634788
2020-01-06,145.8448028564453,218.91696166992188,222.7576141357422,218.91696166992188,220.8372802734375,530952
2020-01-07,153.52084350585938,230.43890380859375,230.43890380859375,218.91696166992188,218.91696166992188,56761
2020-01-08,147.12413024902344,220.8372802734375,220.8372802734375,220.8372802734375,220.8372802734375,19267
2020-01-09,148.40347290039062,222.7576141357422,238.12020874023438,220.8372802734375,220.8372802734375,568445
2020-01-10,150.962158203125,226.59825134277344,226.59825134277344,222.7576141357422,222.7576141357422,1145
2020-01-13,159.9175262451172,240.04052734375,249.64215087890625,216.9966278076172,216.9966278076172,1210524
2020-01-14,153.52084350585938,230.43890380859375,240.04052734375,230.43890380859375,238.12020874023438,554385
2020-01-15,149.68283081054688,224.6779327392578,230.43890380859375,224.6779327392578,230.43890380859375,26037
2020-01-16,152.24148559570312,228.51858520507812,240.04052734375,220.8372802734375,222.7576141357422,778410
2020-01-17,159.9175262451172,240.04052734375,240.04052734375,228.51858520507812,240.04052734375,341921
2020-01-20,154.8001708984375,232.35922241210938,240.04052734375,230.43890380859375,230.43890380859375,30515
2020-01-21,153.52084350585938,230.43890380859375,230.43890380859375,230.43890380859375,230.43890380859375,54678
2020-01-22,158.63819885253906,238.12020874023438,238.12020874023438,230.43890380859375,230.43890380859375,12289
2020-01-23,154.8001708984375,232.35922241210938,232.35922241210938,232.35922241210938,232.35922241210938,21871
2020-01-24,154.8001708984375,232.35922241210938,232.35922241210938,230.43890380859375,230.43890380859375,5832
2020-01-27,152.24148559570312,228.51858520507812,230.43890380859375,228.51858520507812,228.51858520507812,26141
2020-01-28,136.88941955566406,205.4746856689453,215.07630920410156,201.63404846191406,213.15599060058594,292658
2020-01-29,136.88941955566406,205.4746856689453,224.6779327392578,205.4746856689453,209.31533813476562,3340373
2020-01-30,140.72744750976562,211.23565673828125,211.23565673828125,209.31533813476562,209.31533813476562,40305
2020-01-31,142.0067901611328,213.15599060058594,220.8372802734375,211.23565673828125,211.23565673828125,20517
2020-02-03,136.88941955566406,205.4746856689453,218.91696166992188,201.63404846191406,201.63404846191406,343587
2020-02-04,136.88941955566406,205.4746856689453,216.9966278076172,205.4746856689453,211.23565673828125,437842
2020-02-05,142.0067901611328,213.15599060058594,220.8372802734375,201.63404846191406,201.63404846191406,527410
2020-02-06,136.88941955566406,205.4746856689453,205.4746856689453,205.4746856689453,205.4746856689453,208
2020-02-07,136.88941955566406,205.4746856689453,205.4746856689453,205.4746856689453,205.4746856689453,0
2020-02-10,134.33071899414062,201.63404846191406,211.23565673828125,199.71371459960938,199.71371459960938,1458
2020-02-11,134.33071899414062,201.63404846191406,209.31533813476562,195.87306213378906,201.63404846191406,314113
2020-02-12,140.72744750976562,211.23565673828125,215.07630920410156,201.63404846191406,201.63404846191406,3020
2020-02-13,140.72744750976562,211.23565673828125,211.23565673828125,211.23565673828125,211.23565673828125,0
2020-02-14,138.16876220703125,207.39501953125,207.39501953125,192.0324249267578,192.0324249267578,1353
2020-02-17,136.88941955566406,205.4746856689453,213.15599060058594,205.4746856689453,209.31533813476562,18955
2020-02-18,135.61009216308594,203.5543670654297,203.5543670654297,197.79339599609375,197.79339599609375,10414
2020-02-19,139.44810485839844,209.31533813476562,209.31533813476562,201.63404846191406,201.63404846191406,52491
2020-02-20,134.33071899414062,201.63404846191406,201.63404846191406,201.63404846191406,201.63404846191406,11456
2020-02-21,133.0513916015625,199.71371459960938,199.71371459960938,199.71371459960938,199.71371459960938,104
2020-02-24,129.21336364746094,193.95274353027344,195.87306213378906,193.95274353027344,193.95274353027344,1024618
2020-02-25,129.21336364746094,193.95274353027344,205.4746856689453,192.0324249267578,193.95274353027344,59677
2020-02-26,122.81666564941406,184.3511199951172,187.2316131591797,184.3511199951172,184.3511199951172,48741
2020-02-27,126.65467834472656,190.11209106445312,199.71371459960938,189.1519317626953,189.1519317626953,427844
2020-02-28,127.29436492919922,191.072265625,199.71371459960938,191.072265625,192.0324249267578,309218
2020-03-02,127.29436492919922,191.072265625,191.072265625,182.43080139160156,182.43080139160156,1249
2020-03-03,127.29436492919922,191.072265625,191.072265625,191.072265625,191.072265625,0
2020-03-04,127.93404388427734,192.0324249267578,209.31533813476562,192.0324249267578,192.0324249267578,8540
2020-03-05,130.49270629882812,195.87306213378906,211.23565673828125,195.87306213378906,211.23565673828125,3853
2020-03-06,127.29436492919922,191.072265625,193.95274353027344,179.55030822753906,179.55030822753906,520
2020-03-09,117.69930267333984,176.66983032226562,191.072265625,176.66983032226562,191.072265625,234231
2020-03-10,127.93404388427734,192.0324249267578,201.63404846191406,181.47064208984375,181.47064208984375,246208
2020-03-11,122.81666564941406,184.3511199951172,190.11209106445312,184.3511199951172,190.11209106445312,103420
2020-03-12,122.81666564941406,184.3511199951172,184.3511199951172,184.3511199951172,184.3511199951172,0
2020-03-13,121.5373306274414,182.43080139160156,184.3511199951172,172.8291778564453,184.3511199951172,79465
2020-03-16,115.14064025878906,172.8291778564453,172.8291778564453,172.8291778564453,172.8291778564453,12497
2020-03-17,107.46458435058594,161.30723571777344,169.9486846923828,161.30723571777344,169.9486846923828,6873
2020-03-18,100.42822265625,150.74545288085938,161.30723571777344,150.74545288085938,161.30723571777344,84673
2020-03-19,94.67119598388672,142.10398864746094,170.9088592529297,141.14382934570312,142.10398864746094,1981540
2020-03-20,95.9505386352539,144.02432250976562,165.14788818359375,141.14382934570312,141.14382934570312,116959
2020-03-23,92.11251068115234,138.26333618164062,138.26333618164062,135.3828582763672,135.3828582763672,416
2020-03-24,95.9505386352539,144.02432250976562,144.02432250976562,144.02432250976562,144.02432250976562,104
2020-03-26,99.78855895996094,149.78529357910156,170.9088592529297,149.78529357910156,168.988525390625,3645
2020-03-27,108.104248046875,162.26739501953125,162.26739501953125,150.74545288085938,150.74545288085938,21038
2020-03-30,102.34722137451172,153.6259307861328,153.6259307861328,153.6259307861328,153.6259307861328,104
2020-03-31,103.6265640258789,155.5462646484375,199.71371459960938,151.7056121826172,154.5861053466797,9581
2020-04-01,102.34722137451172,153.6259307861328,153.6259307861328,148.8251190185547,153.6259307861328,20309
2020-04-02,102.34722137451172,153.6259307861328,153.6259307861328,144.98448181152344,144.98448181152344,1041
2020-04-03,102.34722137451172,153.6259307861328,153.6259307861328,153.6259307861328,153.6259307861328,5519
2020-04-06,106.18524169921875,159.38690185546875,160.34707641601562,152.665771484375,152.665771484375,4999
2020-04-07,103.6265640258789,155.5462646484375,193.95274353027344,155.5462646484375,193.95274353027344,4270
2020-04-08,99.14888000488281,148.8251190185547,148.8251190185547,148.8251190185547,148.8251190185547,104
2020-04-09,99.78855895996094,149.78529357910156,149.78529357910156,149.78529357910156,149.78529357910156,104
2020-04-13,96.59020233154297,144.98448181152344,153.6259307861328,140.1836700439453,149.78529357910156,254956
2020-04-14,111.94227600097656,168.0283660888672,168.0283660888672,149.78529357910156,149.78529357910156,115605
2020-04-15,125.3753433227539,188.1917724609375,189.1519317626953,162.26739501953125,168.0283660888672,1353
2020-04-16,126.65467834472656,190.11209106445312,192.0324249267578,178.59014892578125,184.3511199951172,12602
2020-04-17,126.65467834472656,190.11209106445312,190.11209106445312,177.62998962402344,180.51046752929688,1249
2020-04-20,126.65467834472656,190.11209106445312,193.95274353027344,178.59014892578125,193.95274353027344,6873
2020-04-21,124.73567962646484,187.2316131591797,192.0324249267578,177.62998962402344,178.59014892578125,34681
2020-04-22,127.93404388427734,192.0324249267578,192.0324249267578,174.74949645996094,174.74949645996094,17184
2020-04-23,124.73567962646484,187.2316131591797,192.0324249267578,178.59014892578125,179.55030822753906,120188
2020-04-24,127.93404388427734,192.0324249267578,192.0324249267578,192.0324249267578,192.0324249267578,104
2020-04-27,126.0150146484375,189.1519317626953,189.1519317626953,180.51046752929688,189.1519317626953,729
2020-04-28,125.3753433227539,188.1917724609375,189.1519317626953,176.66983032226562,189.1519317626953,17809
2020-04-29,127.29436492919922,191.072265625,192.0324249267578,191.072265625,192.0324249267578,1770
2020-04-30,124.09602355957031,186.27145385742188,191.072265625,178.59014892578125,180.51046752929688,127790
2020-05-04,124.09602355957031,186.27145385742188,186.27145385742188,186.27145385742188,186.27145385742188,0
2020-05-05,123.45633697509766,185.311279296875,185.311279296875,185.311279296875,185.311279296875,1562
2020-05-06,126.0150146484375,189.1519317626953,189.1519317626953,185.311279296875,185.311279296875,729
2020-05-08,121.5373306274414,182.43080139160156,192.0324249267578,179.55030822753906,192.0324249267578,1145
2020-05-11,118.33898162841797,177.62998962402344,192.0324249267578,170.9088592529297,192.0324249267578,1353
2020-05-12,121.5373306274414,182.43080139160156,182.43080139160156,182.43080139160156,182.43080139160156,208
2020-05-13,127.29436492919922,191.072265625,192.0324249267578,188.1917724609375,192.0324249267578,41867
2020-05-14,127.29436492919922,191.072265625,191.072265625,179.55030822753906,191.072265625,416
2020-05-15,127.29436492919922,191.072265625,191.072265625,191.072265625,191.072265625,0
2020-05-18,118.97865295410156,178.59014892578125,187.2316131591797,178.59014892578125,179.55030822753906,47283
2020-05-19,124.09602355957031,186.27145385742188,187.2316131591797,166.10804748535156,187.2316131591797,23225
2020-05-20,124.09602355957031,186.27145385742188,186.27145385742188,186.27145385742188,186.27145385742188,0
2020-05-26,127.29436492919922,191.072265625,191.072265625,176.66983032226562,177.62998962402344,3436
2020-05-27,138.16876220703125,207.39501953125,207.39501953125,178.59014892578125,186.27145385742188,1414240
2020-05-28,134.33071899414062,201.63404846191406,207.39501953125,199.71371459960938,207.39501953125,9685
2020-05-29,133.0513916015625,199.71371459960938,201.63404846191406,188.1917724609375,201.63404846191406,25204
2020-06-02,127.93404388427734,192.0324249267578,201.63404846191406,186.27145385742188,199.71371459960938,8956
2020-06-03,127.93404388427734,192.0324249267578,224.6779327392578,178.59014892578125,201.63404846191406,394204
2020-06-04,127.93404388427734,192.0324249267578,192.0324249267578,182.43080139160156,192.0324249267578,30932
2020-06-05,121.5373306274414,182.43080139160156,192.0324249267578,178.59014892578125,192.0324249267578,1192298
2020-06-08,124.09602355957031,186.27145385742188,188.1917724609375,178.59014892578125,188.1917724609375,15309
2020-06-09,125.3753433227539,188.1917724609375,192.0324249267578,178.59014892578125,192.0324249267578,42909
2020-06-10,127.29436492919922,191.072265625,192.0324249267578,187.2316131591797,192.0324249267578,12081
2020-06-11,127.93404388427734,192.0324249267578,192.0324249267578,191.072265625,191.072265625,1666
2020-06-12,127.93404388427734,192.0324249267578,192.0324249267578,179.55030822753906,192.0324249267578,5728
2020-06-15,126.65467834472656,190.11209106445312,193.95274353027344,181.47064208984375,193.95274353027344,4895
2020-06-16,127.93404388427734,192.0324249267578,192.0324249267578,180.51046752929688,192.0324249267578,36868
2020-06-17,127.93404388427734,192.0324249267578,193.95274353027344,192.0324249267578,193.95274353027344,52699
2020-06-18,129.21336364746094,193.95274353027344,193.95274353027344,192.0324249267578,193.95274353027344,11456
2020-06-19,153.52084350585938,230.43890380859375,236.1998748779297,193.95274353027344,193.95274353027344,71967
2020-06-22,143.28611755371094,215.07630920410156,220.8372802734375,215.07630920410156,220.8372802734375,3853
2020-06-23,134.33071899414062,201.63404846191406,209.31533813476562,201.63404846191406,205.4746856689453,41763
2020-06-24,134.33071899414062,201.63404846191406,201.63404846191406,192.0324249267578,195.87306213378906,21142
2020-06-25,138.16876220703125,207.39501953125,207.39501953125,190.11209106445312,190.11209106445312,4061
2020-06-26,139.44810485839844,209.31533813476562,209.31533813476562,193.95274353027344,201.63404846191406,81132
2020-06-29,139.44810485839844,209.31533813476562,209.31533813476562,195.87306213378906,195.87306213378906,16247
2020-06-30,130.49270629882812,195.87306213378906,205.4746856689453,195.87306213378906,195.87306213378906,27391
2020-07-01,127.93404388427734,192.0324249267578,195.87306213378906,182.43080139160156,189.1519317626953,256519
2020-07-02,127.93404388427734,192.0324249267578,199.71371459960938,182.43080139160156,199.71371459960938,4374
2020-07-03,127.93404388427734,192.0324249267578,205.4746856689453,182.43080139160156,192.0324249267578,2603
2020-07-06,127.29436492919922,191.072265625,197.79339599609375,180.51046752929688,197.79339599609375,12810
2020-07-07,127.29436492919922,191.072265625,203.5543670654297,191.072265625,199.71371459960938,2707
2020-07-08,127.93404388427734,192.0324249267578,199.71371459960938,191.072265625,199.71371459960938,12914
2020-07-09,127.93404388427734,192.0324249267578,192.0324249267578,192.0324249267578,192.0324249267578,624
2020-07-10,131.77206420898438,197.79339599609375,201.63404846191406,192.0324249267578,201.63404846191406,729
2020-07-13,130.49270629882812,195.87306213378906,201.63404846191406,184.3511199951172,201.63404846191406,34160
2020-07-14,126.65467834472656,190.11209106445312,199.71371459960938,184.3511199951172,195.87306213378906,44784
2020-07-15,127.29436492919922,191.072265625,201.63404846191406,180.51046752929688,201.63404846191406,49054
