Date,Adj Close,Close,High,Low,Open,Volume
2023-03-10,6550.0,6550.0,7025.0,6550.0,7025.0,148900
2023-03-13,6550.0,6550.0,6575.0,6100.0,6550.0,123300
2023-03-14,6100.0,6100.0,6550.0,6100.0,6550.0,144900
2023-03-15,5675.0,5675.0,6550.0,5675.0,6050.0,120000
2023-03-16,5300.0,5300.0,5875.0,5300.0,5675.0,191500
2023-03-17,5400.0,5400.0,5550.0,4930.0,5550.0,437900
2023-03-20,5200.0,5200.0,5550.0,5200.0,5500.0,172800
2023-03-21,5000.0,5000.0,5200.0,4860.0,5200.0,155200
2023-03-24,4850.0,4850.0,5000.0,4780.0,5000.0,38400
2023-03-27,4970.0,4970.0,5125.0,4800.0,4850.0,33200
2023-03-28,5100.0,5100.0,5550.0,5000.0,5100.0,222800
2023-03-29,6000.0,6000.0,6100.0,5050.0,5100.0,2587700
2023-03-30,6675.0,6675.0,7200.0,6100.0,6100.0,674000
2023-03-31,6400.0,6400.0,6925.0,6350.0,6675.0,503900
2023-04-03,5975.0,5975.0,6575.0,5975.0,6400.0,213700
2023-04-04,5750.0,5750.0,6000.0,5700.0,5975.0,74100
2023-04-05,5550.0,5550.0,5900.0,5350.0,5825.0,311200
2023-04-06,5475.0,5475.0,5575.0,5250.0,5550.0,66400
2023-04-10,5475.0,5475.0,5900.0,5175.0,5450.0,109400
2023-04-11,5700.0,5700.0,6000.0,5400.0,5475.0,635000
2023-04-12,6750.0,6750.0,6775.0,5750.0,5750.0,635600
2023-04-13,6750.0,6750.0,7150.0,6650.0,6750.0,603900
2023-04-14,6800.0,6800.0,6950.0,6625.0,6775.0,1114600
2023-04-17,6825.0,6825.0,6925.0,6625.0,6800.0,37700
2023-04-18,7025.0,7025.0,7300.0,6825.0,6825.0,117100
2023-04-26,6750.0,6750.0,7050.0,6600.0,7000.0,109200
2023-04-27,6900.0,6900.0,6950.0,6750.0,6750.0,86000
2023-04-28,7325.0,7325.0,7325.0,6900.0,6900.0,184900
2023-05-02,7200.0,7200.0,7400.0,6975.0,7300.0,116200
2023-05-03,7000.0,7000.0,7250.0,7000.0,7200.0,49500
2023-05-04,6975.0,6975.0,7075.0,6825.0,7075.0,44900
2023-05-05,6975.0,6975.0,7000.0,6775.0,6975.0,29700
2023-05-08,7000.0,7000.0,7200.0,6925.0,7200.0,7900
2023-05-09,7100.0,7100.0,7125.0,6900.0,7125.0,62900
2023-05-10,7000.0,7000.0,7075.0,6800.0,6925.0,71900
2023-05-11,7000.0,7000.0,7025.0,6750.0,7000.0,38600
2023-05-12,7000.0,7000.0,7000.0,6850.0,6875.0,31000
2023-05-15,6800.0,6800.0,7000.0,6725.0,7000.0,28500
2023-05-16,6975.0,6975.0,6975.0,6675.0,6775.0,41700
2023-05-17,6875.0,6875.0,6950.0,6700.0,6825.0,46000
2023-05-19,6875.0,6875.0,6875.0,6675.0,6750.0,18400
