Date,Adj Close,Close,High,Low,Open,Volume
2020-04-16,138.0,138.0,138.0,133.0,133.0,120100
2020-04-17,138.0,138.0,139.0,138.0,139.0,8200
2020-04-20,138.0,138.0,139.0,133.0,139.0,100500
2020-04-21,138.0,138.0,145.0,130.0,145.0,126800
2020-04-22,138.0,138.0,138.0,131.0,131.0,101200
2020-04-23,138.0,138.0,138.0,131.0,131.0,100400
2020-04-24,138.0,138.0,139.0,138.0,139.0,87100
2020-04-27,138.0,138.0,139.0,132.0,139.0,51100
2020-04-28,138.0,138.0,138.0,133.0,134.0,57900
2020-04-29,138.0,138.0,139.0,134.0,139.0,50600
2020-04-30,138.0,138.0,138.0,138.0,138.0,50000
2020-05-04,138.0,138.0,138.0,138.0,138.0,23200
2020-05-05,139.0,139.0,139.0,139.0,139.0,6600
2020-05-06,139.0,139.0,139.0,130.0,130.0,100800
2020-05-08,139.0,139.0,139.0,137.0,137.0,50200
2020-05-11,135.0,135.0,139.0,130.0,131.0,238800
2020-05-12,133.0,133.0,138.0,133.0,135.0,35800
2020-05-13,138.0,138.0,138.0,130.0,138.0,65500
2020-05-14,138.0,138.0,138.0,137.0,138.0,26000
2020-05-15,138.0,138.0,138.0,138.0,138.0,20000
2020-05-18,138.0,138.0,138.0,138.0,138.0,20100
2020-05-19,138.0,138.0,138.0,130.0,136.0,36668700
2020-05-20,138.0,138.0,138.0,132.0,138.0,21800
2020-05-26,138.0,138.0,138.0,138.0,138.0,0
2020-05-27,138.0,138.0,138.0,136.0,136.0,28200
2020-05-28,138.0,138.0,138.0,130.0,130.0,100400
2020-05-29,138.0,138.0,138.0,138.0,138.0,0
2020-06-02,138.0,138.0,138.0,138.0,138.0,10000
2020-06-03,138.0,138.0,138.0,136.0,137.0,50600
2020-06-04,138.0,138.0,138.0,137.0,138.0,50600
2020-06-05,138.0,138.0,138.0,135.0,135.0,100800
2020-06-08,138.0,138.0,138.0,135.0,135.0,50200
2020-06-09,137.0,137.0,138.0,129.0,138.0,145200
2020-06-10,137.0,137.0,137.0,137.0,137.0,0
2020-06-11,137.0,137.0,138.0,130.0,138.0,700
2020-06-12,137.0,137.0,137.0,132.0,132.0,200
2020-06-15,137.0,137.0,137.0,131.0,131.0,20700
2020-06-16,137.0,137.0,137.0,132.0,132.0,53000
2020-06-17,137.0,137.0,137.0,136.0,136.0,573000
2020-06-18,136.0,136.0,137.0,130.0,130.0,35100
2020-06-19,136.0,136.0,136.0,136.0,136.0,20100
2020-06-22,135.0,135.0,136.0,133.0,134.0,36039800
2020-06-23,135.0,135.0,135.0,134.0,135.0,22300
2020-06-24,135.0,135.0,135.0,132.0,132.0,22100
2020-06-25,133.0,133.0,134.0,126.0,131.0,195200
