Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,4256.74658203125,4257.36669921875,4307.21875,4257.36669921875,4287.2783203125,34903
2020-01-03,4147.08837890625,4147.6923828125,4267.33740234375,4147.6923828125,4257.36669921875,26678
2020-01-06,4157.05712890625,4157.66259765625,4197.54443359375,4077.8994140625,4147.6923828125,39316
2020-01-07,4196.93310546875,4197.54443359375,4197.54443359375,4097.84033203125,4097.84033203125,37811
2020-01-08,4216.87109375,4217.4853515625,4237.42626953125,4177.603515625,4217.4853515625,50148
2020-01-09,4186.9638671875,4187.57373046875,4247.396484375,4187.57373046875,4227.45556640625,34702
2020-01-10,4286.65380859375,4287.2783203125,4287.2783203125,4187.57373046875,4187.57373046875,41322
2020-01-13,4336.4990234375,4337.13037109375,4386.982421875,4297.24853515625,4347.1005859375,37410
2020-01-14,4356.4365234375,4357.07080078125,4357.07080078125,4317.189453125,4337.13037109375,19256
2020-01-15,4386.34375,4386.982421875,4446.8046875,4357.07080078125,4357.07080078125,22967
2020-01-16,4356.4365234375,4357.07080078125,4436.83447265625,4357.07080078125,4396.95263671875,33298
2020-01-17,4416.25048828125,4416.8935546875,4486.6865234375,4357.07080078125,4377.01171875,31593
2020-01-20,4505.97119140625,4506.62744140625,4556.4794921875,4436.83447265625,4436.83447265625,51351
2020-01-21,4635.5673828125,4636.24267578125,4676.1240234375,4496.65673828125,4506.62744140625,31794
2020-01-22,4864.853515625,4865.56201171875,4885.5029296875,4636.24267578125,4636.24267578125,35705
2020-01-23,4834.94677734375,4835.65087890625,4965.26611328125,4785.798828125,4865.56201171875,30490
2020-01-24,4765.1640625,4765.85791015625,4855.591796875,4765.85791015625,4845.62109375,25074
2020-01-27,4735.25732421875,4735.94677734375,4805.73974609375,4725.9765625,4765.85791015625,29487
2020-01-28,4785.10205078125,4785.798828125,4835.65087890625,4765.85791015625,4775.82861328125,16548
2020-01-29,4874.82275390625,4875.53271484375,4885.5029296875,4785.798828125,4785.798828125,19156
2020-01-30,4815.0087890625,4815.7099609375,4975.23681640625,4765.85791015625,4975.23681640625,13941
