Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,580.0,580.0,580.0,530.0,530.0,200
2020-01-03,580.0,580.0,580.0,580.0,580.0,0
2020-01-06,580.0,580.0,580.0,580.0,580.0,0
2020-01-07,535.0,535.0,535.0,505.0,530.0,2400
2020-01-08,565.0,565.0,565.0,535.0,535.0,3200
2020-01-09,525.0,525.0,545.0,515.0,515.0,8900
2020-01-10,535.0,535.0,535.0,525.0,535.0,8000
2020-01-13,530.0,530.0,535.0,520.0,535.0,8900
2020-01-14,530.0,530.0,530.0,530.0,530.0,0
2020-01-15,520.0,520.0,520.0,515.0,520.0,6200
2020-01-16,515.0,515.0,515.0,500.0,505.0,600
2020-01-17,535.0,535.0,535.0,505.0,515.0,1500
2020-01-20,535.0,535.0,535.0,535.0,535.0,0
2020-01-21,525.0,525.0,525.0,520.0,520.0,600
2020-01-22,530.0,530.0,530.0,505.0,525.0,1000
2020-01-23,530.0,530.0,530.0,530.0,530.0,600
2020-01-24,530.0,530.0,530.0,530.0,530.0,0
2020-01-27,510.0,510.0,510.0,500.0,500.0,4000
2020-01-28,494.0,494.0,500.0,490.0,500.0,40200
2020-01-29,500.0,500.0,510.0,500.0,510.0,6200
2020-01-30,500.0,500.0,500.0,500.0,500.0,100
2020-01-31,500.0,500.0,500.0,500.0,500.0,0
2020-02-03,500.0,500.0,500.0,500.0,500.0,0
2020-02-04,505.0,505.0,510.0,505.0,510.0,500
2020-02-05,510.0,510.0,510.0,496.0,505.0,1000
2020-02-06,510.0,510.0,510.0,496.0,510.0,800
2020-02-07,555.0,555.0,555.0,510.0,510.0,200
2020-02-10,555.0,555.0,555.0,555.0,555.0,0
2020-02-11,555.0,555.0,555.0,555.0,555.0,0
2020-02-12,525.0,525.0,525.0,525.0,525.0,300
2020-02-13,520.0,520.0,520.0,520.0,520.0,1000
2020-02-14,520.0,520.0,520.0,500.0,520.0,13200
2020-02-17,520.0,520.0,520.0,520.0,520.0,100
2020-02-18,520.0,520.0,520.0,500.0,500.0,300
2020-02-19,520.0,520.0,520.0,520.0,520.0,0
2020-02-20,520.0,520.0,520.0,520.0,520.0,0
2020-02-21,515.0,515.0,515.0,515.0,515.0,6000
2020-02-24,505.0,505.0,505.0,505.0,505.0,300
2020-02-25,515.0,515.0,515.0,480.0,480.0,2700
2020-02-26,505.0,505.0,505.0,490.0,490.0,1600
2020-02-27,500.0,500.0,500.0,490.0,490.0,1200
2020-02-28,520.0,520.0,520.0,500.0,500.0,400
2020-03-02,520.0,520.0,520.0,520.0,520.0,800
2020-03-03,520.0,520.0,520.0,520.0,520.0,0
2020-03-04,520.0,520.0,520.0,520.0,520.0,200
2020-03-05,520.0,520.0,520.0,520.0,520.0,0
2020-03-06,520.0,520.0,520.0,520.0,520.0,2600
2020-03-09,520.0,520.0,520.0,450.0,450.0,1500
2020-03-10,520.0,520.0,520.0,520.0,520.0,0
2020-03-11,520.0,520.0,520.0,520.0,520.0,0
2020-03-12,520.0,520.0,520.0,520.0,520.0,100
2020-03-13,515.0,515.0,515.0,500.0,500.0,400
2020-03-16,515.0,515.0,515.0,515.0,515.0,0
2020-03-17,510.0,510.0,510.0,480.0,480.0,400
2020-03-18,476.0,476.0,492.0,476.0,476.0,9300
2020-03-19,498.0,498.0,498.0,474.0,474.0,300
2020-03-20,510.0,510.0,510.0,510.0,510.0,200
2020-03-23,480.0,480.0,525.0,480.0,515.0,22100
2020-03-24,488.0,488.0,520.0,480.0,480.0,700
2020-03-26,520.0,520.0,520.0,482.0,500.0,800
2020-03-27,490.0,490.0,500.0,490.0,500.0,32100
2020-03-30,500.0,500.0,505.0,490.0,490.0,4800
2020-03-31,500.0,500.0,500.0,500.0,500.0,500
2020-04-01,500.0,500.0,500.0,500.0,500.0,1600
2020-04-02,505.0,505.0,505.0,472.0,472.0,400
2020-04-03,505.0,505.0,505.0,505.0,505.0,0
2020-04-06,500.0,500.0,500.0,500.0,500.0,500
2020-04-07,500.0,500.0,500.0,500.0,500.0,300
2020-04-08,494.0,494.0,500.0,480.0,480.0,2500
2020-04-09,494.0,494.0,494.0,494.0,494.0,100
2020-04-13,494.0,494.0,494.0,474.0,474.0,1900
2020-04-14,500.0,500.0,500.0,500.0,500.0,100
2020-04-15,500.0,500.0,500.0,500.0,500.0,0
2020-04-16,488.0,488.0,500.0,488.0,500.0,400
2020-04-17,494.0,494.0,500.0,476.0,500.0,1100
2020-04-20,460.0,460.0,492.0,460.0,492.0,76000
2020-04-21,482.0,482.0,486.0,450.0,450.0,500
2020-04-22,480.0,480.0,490.0,480.0,482.0,3600
2020-04-23,478.0,478.0,480.0,458.0,480.0,4900
2020-04-24,478.0,478.0,482.0,478.0,478.0,31100
2020-04-27,488.0,488.0,490.0,478.0,478.0,900
2020-04-28,484.0,484.0,486.0,456.0,486.0,9500
2020-04-29,484.0,484.0,484.0,484.0,484.0,100
2020-04-30,480.0,480.0,484.0,462.0,484.0,3000
2020-05-04,480.0,480.0,480.0,480.0,480.0,500
2020-05-05,476.0,476.0,476.0,456.0,468.0,11800
2020-05-06,476.0,476.0,476.0,460.0,460.0,4000
2020-05-08,474.0,474.0,474.0,474.0,474.0,500
2020-05-11,500.0,500.0,500.0,474.0,474.0,3400
2020-05-12,496.0,496.0,498.0,496.0,498.0,1600
2020-05-13,488.0,488.0,490.0,470.0,490.0,3400
2020-05-14,486.0,486.0,488.0,472.0,488.0,700
2020-05-15,480.0,480.0,480.0,460.0,480.0,400
2020-05-18,480.0,480.0,480.0,480.0,480.0,0
2020-05-19,468.0,468.0,480.0,460.0,460.0,16700
2020-05-20,476.0,476.0,478.0,468.0,478.0,2700
2020-05-26,474.0,474.0,476.0,474.0,476.0,2300
2020-05-27,458.0,458.0,458.0,452.0,458.0,5700
2020-05-28,476.0,476.0,476.0,476.0,476.0,25500
2020-05-29,476.0,476.0,476.0,476.0,476.0,0
2020-06-02,470.0,470.0,470.0,460.0,470.0,25900
2020-06-03,478.0,478.0,482.0,460.0,470.0,3600
2020-06-04,476.0,476.0,478.0,462.0,478.0,2800
2020-06-05,496.0,496.0,496.0,476.0,476.0,2400
2020-06-08,486.0,486.0,496.0,486.0,496.0,6900
2020-06-09,476.0,476.0,486.0,474.0,486.0,38600
2020-06-10,468.0,468.0,486.0,466.0,486.0,500
2020-06-11,484.0,484.0,484.0,484.0,484.0,500
2020-06-12,490.0,490.0,490.0,480.0,482.0,106400
2020-06-15,490.0,490.0,490.0,490.0,490.0,0
2020-06-16,505.0,505.0,510.0,460.0,490.0,17300
2020-06-17,496.0,496.0,505.0,478.0,505.0,4500
2020-06-18,494.0,494.0,500.0,494.0,500.0,11900
2020-06-19,494.0,494.0,494.0,494.0,494.0,0
2020-06-22,525.0,525.0,525.0,474.0,492.0,53000
2020-06-23,530.0,530.0,530.0,490.0,510.0,133100
2020-06-24,500.0,500.0,530.0,498.0,520.0,20900
2020-06-25,500.0,500.0,500.0,480.0,500.0,4600
2020-06-26,500.0,500.0,500.0,500.0,500.0,0
2020-06-29,500.0,500.0,515.0,500.0,515.0,2400
2020-06-30,545.0,545.0,545.0,494.0,500.0,60800
2020-07-01,510.0,510.0,530.0,510.0,530.0,5900
2020-07-02,494.0,494.0,535.0,486.0,535.0,9500
2020-07-03,500.0,500.0,535.0,494.0,494.0,3800
2020-07-06,525.0,525.0,525.0,494.0,500.0,3000
2020-07-07,525.0,525.0,525.0,505.0,525.0,3600
2020-07-08,520.0,520.0,530.0,515.0,530.0,3200
2020-07-09,510.0,510.0,520.0,500.0,520.0,9200
2020-07-10,520.0,520.0,520.0,500.0,520.0,400
2020-07-13,520.0,520.0,520.0,500.0,520.0,4500
2020-07-14,510.0,510.0,515.0,496.0,498.0,9800
2020-07-15,515.0,515.0,515.0,515.0,515.0,6700
2020-07-16,515.0,515.0,515.0,500.0,515.0,1100
2020-07-17,520.0,520.0,520.0,510.0,515.0,7600
2020-07-20,520.0,520.0,530.0,520.0,530.0,4300
2020-07-21,515.0,515.0,515.0,500.0,505.0,7200
2020-07-22,510.0,510.0,530.0,510.0,520.0,95200
2020-07-23,515.0,515.0,515.0,500.0,500.0,3800
2020-07-24,510.0,510.0,510.0,500.0,505.0,2100
2020-07-27,515.0,515.0,515.0,515.0,515.0,100200
2020-07-28,510.0,510.0,520.0,505.0,505.0,4900
2020-07-29,515.0,515.0,515.0,515.0,515.0,200
2020-07-30,515.0,515.0,520.0,500.0,520.0,700
2020-08-03,515.0,515.0,515.0,505.0,515.0,1100
2020-08-04,510.0,510.0,520.0,505.0,520.0,17000
2020-08-05,510.0,510.0,515.0,500.0,500.0,2100
2020-08-06,515.0,515.0,515.0,500.0,500.0,10400
2020-08-07,515.0,515.0,515.0,500.0,500.0,5300
2020-08-10,510.0,510.0,515.0,500.0,500.0,7200
2020-08-11,510.0,510.0,510.0,505.0,510.0,11900
2020-08-12,510.0,510.0,510.0,500.0,500.0,32600
2020-08-13,505.0,505.0,505.0,500.0,500.0,38900
2020-08-14,510.0,510.0,515.0,505.0,505.0,65700
2020-08-18,505.0,505.0,505.0,500.0,505.0,7500
2020-08-19,505.0,505.0,510.0,500.0,510.0,4900
2020-08-24,510.0,510.0,510.0,505.0,505.0,500300
2020-08-25,505.0,505.0,510.0,500.0,510.0,27100
2020-08-26,505.0,505.0,505.0,500.0,500.0,3700
2020-08-27,510.0,510.0,510.0,500.0,500.0,29500
2020-08-28,510.0,510.0,510.0,505.0,505.0,4100
2020-08-31,505.0,505.0,510.0,500.0,510.0,14600
2020-09-01,505.0,505.0,505.0,500.0,500.0,400
2020-09-02,505.0,505.0,505.0,500.0,500.0,10800
2020-09-03,500.0,500.0,500.0,500.0,500.0,4800
2020-09-04,500.0,500.0,500.0,494.0,500.0,8300
2020-09-07,505.0,505.0,505.0,496.0,505.0,600
2020-09-08,500.0,500.0,500.0,500.0,500.0,6000
2020-09-09,500.0,500.0,500.0,500.0,500.0,0
2020-09-10,496.0,496.0,496.0,496.0,496.0,2500
2020-09-11,462.0,462.0,515.0,462.0,515.0,461100
2020-09-14,464.0,464.0,482.0,452.0,482.0,120700
2020-09-15,478.0,478.0,484.0,464.0,484.0,29700
2020-09-16,476.0,476.0,498.0,476.0,498.0,11200
2020-09-17,488.0,488.0,496.0,488.0,496.0,1900
2020-09-18,480.0,480.0,505.0,480.0,505.0,1100
2020-09-21,480.0,480.0,498.0,480.0,490.0,28600
2020-09-22,478.0,478.0,500.0,476.0,500.0,1400
2020-09-23,478.0,478.0,496.0,450.0,496.0,4000
2020-09-24,478.0,478.0,490.0,478.0,490.0,200
2020-09-25,470.0,470.0,494.0,470.0,494.0,2600
2020-09-28,478.0,478.0,490.0,452.0,490.0,9600
2020-09-29,454.0,454.0,498.0,454.0,498.0,2000
2020-09-30,472.0,472.0,494.0,456.0,494.0,2600
2020-10-01,478.0,478.0,492.0,472.0,492.0,8600
2020-10-02,476.0,476.0,498.0,476.0,498.0,5300
2020-10-05,480.0,480.0,490.0,480.0,490.0,2100
2020-10-06,480.0,480.0,480.0,480.0,480.0,9400
2020-10-07,484.0,484.0,492.0,484.0,492.0,5700
2020-10-08,480.0,480.0,492.0,470.0,492.0,18900
2020-10-09,478.0,478.0,492.0,462.0,492.0,4500
2020-10-12,478.0,478.0,498.0,478.0,498.0,17900
2020-10-13,488.0,488.0,498.0,460.0,498.0,97600
2020-10-14,482.0,482.0,505.0,466.0,505.0,49200
2020-10-15,462.0,462.0,500.0,460.0,500.0,32000
2020-10-16,480.0,480.0,482.0,478.0,482.0,6600
2020-10-19,480.0,480.0,500.0,460.0,500.0,11500
2020-10-20,476.0,476.0,490.0,460.0,490.0,15000
2020-10-21,476.0,476.0,490.0,476.0,490.0,13800
2020-10-22,478.0,478.0,480.0,468.0,480.0,49300
2020-10-23,480.0,480.0,490.0,468.0,490.0,1900
2020-10-26,480.0,480.0,492.0,478.0,480.0,42300
2020-10-27,488.0,488.0,496.0,488.0,496.0,10500
2020-11-02,480.0,480.0,486.0,470.0,480.0,10800
2020-11-03,480.0,480.0,486.0,478.0,486.0,1700
2020-11-04,480.0,480.0,498.0,470.0,498.0,1300
2020-11-05,484.0,484.0,486.0,456.0,486.0,97500
2020-11-06,482.0,482.0,498.0,452.0,498.0,340600
2020-11-09,484.0,484.0,500.0,470.0,500.0,87700
2020-11-10,488.0,488.0,500.0,472.0,500.0,23600
2020-11-11,488.0,488.0,500.0,482.0,500.0,105200
2020-11-12,488.0,488.0,488.0,488.0,488.0,3800
2020-11-13,486.0,486.0,486.0,486.0,486.0,1100
2020-11-16,484.0,484.0,486.0,470.0,486.0,23100
2020-11-17,460.0,460.0,484.0,460.0,484.0,206700
2020-11-18,474.0,474.0,480.0,460.0,480.0,140000
2020-11-19,480.0,480.0,486.0,474.0,486.0,141300
2020-11-20,480.0,480.0,486.0,478.0,486.0,50500
2020-11-23,482.0,482.0,500.0,480.0,500.0,44300
2020-11-24,488.0,488.0,488.0,484.0,488.0,237600
2020-11-25,488.0,488.0,490.0,476.0,490.0,119900
2020-11-26,488.0,488.0,488.0,468.0,488.0,93200
2020-11-27,484.0,484.0,488.0,472.0,488.0,33300
2020-11-30,484.0,484.0,484.0,484.0,484.0,23500
2020-12-01,482.0,482.0,484.0,470.0,484.0,7100
2020-12-02,482.0,482.0,486.0,480.0,486.0,24000
2020-12-03,482.0,482.0,482.0,472.0,482.0,7200
2020-12-04,480.0,480.0,482.0,470.0,482.0,11600
2020-12-07,450.0,450.0,480.0,450.0,480.0,301700
2020-12-08,440.0,440.0,480.0,440.0,470.0,332800
2020-12-10,440.0,440.0,474.0,440.0,462.0,732900
2020-12-11,430.0,430.0,466.0,430.0,460.0,719700
2020-12-14,430.0,430.0,460.0,430.0,440.0,2753600
2020-12-15,442.0,442.0,450.0,434.0,434.0,351600
2020-12-16,452.0,452.0,452.0,440.0,442.0,468100
2020-12-17,454.0,454.0,470.0,452.0,470.0,297300
2020-12-18,452.0,452.0,484.0,450.0,456.0,1314500
2020-12-21,482.0,482.0,482.0,456.0,470.0,200800
