Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,2122.475830078125,2470.0,2500.0,2400.0,2430.0,31500
2020-01-03,2122.475830078125,2470.0,2500.0,2470.0,2470.0,31800
2020-01-06,2165.44091796875,2520.0,2560.0,2450.0,2470.0,65500
2020-01-07,2131.06884765625,2480.0,2500.0,2480.0,2500.0,12700
2020-01-08,2139.661865234375,2490.0,2550.0,2480.0,2480.0,3800
2020-01-09,2131.06884765625,2480.0,2490.0,2480.0,2480.0,4300
2020-01-10,2131.06884765625,2480.0,2490.0,2470.0,2480.0,19300
2020-01-13,2216.9990234375,2580.0,2900.0,2470.0,2490.0,43900
2020-01-14,2234.18505859375,2600.0,2750.0,2600.0,2680.0,79000
2020-01-15,2234.18505859375,2600.0,2700.0,2400.0,2580.0,5500
2020-01-16,2148.2548828125,2500.0,2600.0,2410.0,2590.0,8400
2020-01-17,2191.219970703125,2550.0,2600.0,2500.0,2500.0,4500
2020-01-20,2208.406005859375,2570.0,2590.0,2550.0,2570.0,37300
2020-01-21,1718.6038818359375,2000.0,2570.0,2000.0,2560.0,51400
2020-01-22,2019.359619140625,2350.0,2480.0,2140.0,2150.0,62900
2020-01-23,2070.917724609375,2410.0,2480.0,2410.0,2450.0,10500
2020-01-24,2105.289794921875,2450.0,2450.0,2410.0,2410.0,7200
2020-01-27,2062.32470703125,2400.0,2460.0,2350.0,2350.0,8600
2020-01-28,1976.39453125,2300.0,2400.0,2300.0,2300.0,10200
2020-01-29,1976.39453125,2300.0,2400.0,2200.0,2400.0,18700
2020-01-30,1950.615478515625,2270.0,2300.0,2000.0,2300.0,8100
2020-01-31,2019.359619140625,2350.0,2350.0,2100.0,2270.0,16900
2020-02-03,2002.1734619140625,2330.0,2350.0,2200.0,2200.0,29100
2020-02-04,2019.359619140625,2350.0,2350.0,2220.0,2300.0,2200
2020-02-05,1976.39453125,2300.0,2350.0,2000.0,2280.0,48900
2020-02-06,1967.801513671875,2290.0,2300.0,2210.0,2290.0,23800
2020-02-07,1967.801513671875,2290.0,2290.0,2290.0,2290.0,1700
2020-02-10,1967.801513671875,2290.0,2290.0,2120.0,2250.0,6300
2020-02-11,1890.46435546875,2200.0,2300.0,2200.0,2300.0,7500
2020-02-12,1890.46435546875,2200.0,2200.0,2110.0,2180.0,23700
2020-02-13,1933.4293212890625,2250.0,2250.0,2110.0,2200.0,8000
2020-02-14,1873.2781982421875,2180.0,2250.0,2150.0,2250.0,2600
2020-02-17,1873.2781982421875,2180.0,2240.0,2110.0,2240.0,39200
2020-02-18,1838.9061279296875,2140.0,2180.0,2130.0,2160.0,33800
2020-02-19,1847.499267578125,2150.0,2280.0,2150.0,2150.0,8000
2020-02-20,1881.871337890625,2190.0,2220.0,2190.0,2220.0,1800
2020-02-21,1907.6502685546875,2220.0,2220.0,2190.0,2190.0,9200
2020-02-24,1890.46435546875,2200.0,2220.0,2200.0,2220.0,500
2020-02-25,1821.7200927734375,2120.0,2200.0,2100.0,2200.0,10800
2020-02-26,1795.9410400390625,2090.0,2220.0,2080.0,2080.0,17100
2020-02-27,1692.8248291015625,1970.0,2090.0,1950.0,2090.0,32400
2020-02-28,1555.3365478515625,1810.0,1920.0,1800.0,1900.0,16000
2020-03-02,1615.4876708984375,1880.0,1880.0,1820.0,1820.0,14500
2020-03-03,1675.638916015625,1950.0,1950.0,1880.0,1880.0,17200
2020-03-04,1692.8248291015625,1970.0,2110.0,1950.0,1965.0,5100
2020-03-05,1976.39453125,2300.0,2350.0,1975.0,1975.0,49400
2020-03-06,1959.20849609375,2280.0,2300.0,2200.0,2300.0,2700
2020-03-09,1649.8597412109375,1920.0,2200.0,1860.0,2200.0,41200
2020-03-10,1649.8597412109375,1920.0,2090.0,1900.0,1900.0,17700
2020-03-11,1718.6038818359375,2000.0,2100.0,1905.0,1940.0,93500
2020-03-12,1546.7435302734375,1800.0,1900.0,1800.0,1900.0,35400
2020-03-13,1533.8538818359375,1785.0,1800.0,1675.0,1750.0,37500
2020-03-16,1533.8538818359375,1785.0,1785.0,1785.0,1785.0,0
2020-03-17,1331.91796875,1550.0,1665.0,1550.0,1665.0,23800
2020-03-18,1241.69140625,1445.0,1550.0,1445.0,1550.0,8200
2020-03-19,1155.7611083984375,1345.0,1490.0,1345.0,1490.0,10200
2020-03-20,1147.1680908203125,1335.0,1350.0,1255.0,1345.0,302700
2020-03-23,1117.092529296875,1300.0,1335.0,1300.0,1335.0,101500
2020-03-24,1198.7261962890625,1395.0,1400.0,1300.0,1300.0,10700
2020-03-26,1366.2900390625,1590.0,1610.0,1395.0,1395.0,91900
2020-03-27,1503.7783203125,1750.0,1925.0,1575.0,1600.0,227000
2020-03-30,1482.2958984375,1725.0,1725.0,1630.0,1630.0,12200
2020-03-31,1443.6273193359375,1680.0,1725.0,1650.0,1720.0,10400
2020-04-01,1482.2958984375,1725.0,1725.0,1580.0,1650.0,12600
2020-04-02,1512.3714599609375,1760.0,1925.0,1760.0,1795.0,20700
2020-04-03,1718.6038818359375,2000.0,2000.0,1760.0,1760.0,14000
2020-04-06,1804.5340576171875,2100.0,2150.0,2040.0,2050.0,41900
2020-04-07,1856.09228515625,2160.0,2240.0,2050.0,2050.0,232400
2020-04-08,1761.5689697265625,2050.0,2150.0,2050.0,2150.0,10700
2020-04-09,1830.3131103515625,2130.0,2150.0,1980.0,2150.0,21400
