Date,Adj Close,Close,High,Low,Open,Volume
2020-09-02,1304.234619140625,1880.0,1880.0,1880.0,1880.0,1000
2020-09-03,1311.1719970703125,1890.0,1900.0,1860.0,1900.0,13800
2020-09-04,1311.1719970703125,1890.0,1890.0,1860.0,1860.0,400
2020-09-07,1311.1719970703125,1890.0,1890.0,1890.0,1890.0,19400
2020-09-08,1304.234619140625,1880.0,1885.0,1880.0,1885.0,8000
2020-09-09,1283.4222412109375,1850.0,1880.0,1850.0,1880.0,19400
2020-09-10,1283.4222412109375,1850.0,1850.0,1820.0,1850.0,7800
2020-09-11,1269.5474853515625,1830.0,1850.0,1800.0,1800.0,353700
2020-09-14,1266.0787353515625,1825.0,1830.0,1825.0,1825.0,74400
2020-09-15,1266.0787353515625,1825.0,1850.0,1825.0,1825.0,34900
2020-09-16,1276.4849853515625,1840.0,1840.0,1780.0,1825.0,8100
2020-09-17,1273.01611328125,1835.0,1850.0,1825.0,1825.0,2400
2020-09-18,1276.4849853515625,1840.0,1890.0,1840.0,1880.0,14600
2020-09-21,1262.6102294921875,1820.0,1840.0,1820.0,1840.0,11500
2020-09-22,1269.5474853515625,1830.0,1830.0,1780.0,1810.0,55300
2020-09-23,1248.7352294921875,1800.0,1830.0,1800.0,1830.0,27900
2020-09-24,1273.01611328125,1835.0,1835.0,1770.0,1800.0,313700
2020-09-25,1269.5474853515625,1830.0,1835.0,1780.0,1835.0,9200
2020-09-28,1269.5474853515625,1830.0,1830.0,1825.0,1830.0,32100
2020-09-29,1273.01611328125,1835.0,1870.0,1830.0,1870.0,82500
2020-09-30,1276.4849853515625,1840.0,1880.0,1840.0,1840.0,129500
2020-10-01,1290.3597412109375,1860.0,1875.0,1850.0,1870.0,51400
2020-10-02,1286.8909912109375,1855.0,1895.0,1855.0,1855.0,15900
2020-10-05,1286.8909912109375,1855.0,1900.0,1850.0,1855.0,2800
2020-10-06,1279.9537353515625,1845.0,1900.0,1845.0,1860.0,20700
2020-10-07,1279.9537353515625,1845.0,1900.0,1845.0,1845.0,15100
2020-10-08,1293.8284912109375,1865.0,2110.0,1850.0,1850.0,34900
2020-10-09,1283.4222412109375,1850.0,1910.0,1850.0,1865.0,13000
2020-10-12,1311.1719970703125,1890.0,1900.0,1845.0,1850.0,77300
2020-10-13,1290.3597412109375,1860.0,1880.0,1850.0,1860.0,27900
2020-10-14,1311.1719970703125,1890.0,1925.0,1860.0,1860.0,2400
2020-10-15,1328.515625,1915.0,1915.0,1850.0,1890.0,10000
2020-10-16,1283.4222412109375,1850.0,1930.0,1850.0,1915.0,16300
2020-10-19,1335.452880859375,1925.0,1925.0,1850.0,1855.0,1400
2020-10-20,1286.8909912109375,1855.0,1915.0,1855.0,1915.0,26100
2020-10-21,1314.6407470703125,1895.0,1905.0,1855.0,1905.0,27800
2020-10-22,1304.234619140625,1880.0,1895.0,1855.0,1895.0,8000
2020-10-23,1304.234619140625,1880.0,1885.0,1880.0,1880.0,12800
2020-10-26,1304.234619140625,1880.0,1880.0,1875.0,1880.0,5600
2020-10-27,1293.8284912109375,1865.0,1880.0,1865.0,1880.0,22500
2020-11-02,1297.2972412109375,1870.0,1895.0,1850.0,1865.0,53800
2020-11-03,1297.2972412109375,1870.0,1905.0,1870.0,1905.0,4100
2020-11-04,1297.2972412109375,1870.0,1905.0,1860.0,1860.0,60300
2020-11-05,1290.3597412109375,1860.0,1860.0,1855.0,1860.0,10100
2020-11-06,1290.3597412109375,1860.0,1860.0,1860.0,1860.0,3600
2020-11-09,1311.1719970703125,1890.0,1890.0,1855.0,1860.0,6200
2020-11-10,1304.234619140625,1880.0,1890.0,1855.0,1890.0,12500
2020-11-11,1311.1719970703125,1890.0,1890.0,1865.0,1880.0,3200
2020-11-12,1297.2972412109375,1870.0,1870.0,1870.0,1870.0,1200
2020-11-13,1297.2972412109375,1870.0,1895.0,1870.0,1870.0,7700
2020-11-16,1290.3597412109375,1860.0,1890.0,1860.0,1875.0,4600
2020-11-17,1293.8284912109375,1865.0,1900.0,1860.0,1860.0,2500
2020-11-18,1311.1719970703125,1890.0,1895.0,1855.0,1865.0,20500
