Date,Adj Close,Close,High,Low,Open,Volume
2022-01-11,3570.62353515625,4350.0,4440.0,4350.0,4380.0,12600
2022-01-12,3578.832275390625,4360.0,4450.0,4350.0,4350.0,4700
2022-01-13,3562.415283203125,4340.0,4390.0,4340.0,4360.0,24100
2022-01-14,3562.415283203125,4340.0,4340.0,4300.0,4330.0,5000
2022-01-17,3562.415283203125,4340.0,4350.0,4340.0,4350.0,2100
2022-01-18,3554.20703125,4330.0,4340.0,4330.0,4330.0,4700
2022-01-19,3578.832275390625,4360.0,4360.0,4320.0,4320.0,2700
2022-01-20,3554.20703125,4330.0,4330.0,4310.0,4310.0,1400
2022-01-21,3825.081787109375,4660.0,4750.0,4370.0,4370.0,14000
2022-01-24,3685.54052734375,4490.0,4680.0,4350.0,4680.0,31400
2022-01-25,3628.08203125,4420.0,4490.0,4380.0,4490.0,3100
2022-01-26,3644.498779296875,4440.0,4500.0,4420.0,4440.0,6100
2022-01-27,3652.707275390625,4450.0,4450.0,4410.0,4440.0,6900
2022-01-28,3603.45703125,4390.0,4500.0,4390.0,4500.0,9800
2022-01-31,3726.581787109375,4540.0,4690.0,4380.0,4400.0,10600
2022-02-02,3628.08203125,4420.0,4600.0,4420.0,4540.0,41000
2022-02-03,3628.08203125,4420.0,4420.0,4420.0,4420.0,600
2022-02-04,3652.707275390625,4450.0,4470.0,4440.0,4470.0,5400
2022-02-07,3660.915283203125,4460.0,4480.0,4460.0,4460.0,8200
2022-02-08,3611.66552734375,4400.0,4430.0,4380.0,4400.0,17200
2022-02-09,3644.498779296875,4440.0,4450.0,4400.0,4400.0,15000
2022-02-10,3685.54052734375,4490.0,4600.0,4440.0,4440.0,25700
2022-02-11,3652.707275390625,4450.0,4490.0,4450.0,4460.0,5300
2022-02-14,3619.8740234375,4410.0,4450.0,4400.0,4450.0,4400
2022-02-15,3710.16552734375,4520.0,4530.0,4510.0,4530.0,800
2022-02-16,3693.74853515625,4500.0,4520.0,4460.0,4460.0,45700
2022-02-17,3693.74853515625,4500.0,4580.0,4450.0,4500.0,10900
2022-02-18,3685.54052734375,4490.0,4600.0,4490.0,4500.0,48400
