Date,Adj Close,Close,High,Low,Open,Volume
2023-08-25,65.0,65.0,65.0,62.0,62.0,332700
2023-08-28,63.0,63.0,65.0,60.0,65.0,1099700
2023-08-29,64.0,64.0,65.0,62.0,63.0,456200
2023-08-30,64.0,64.0,65.0,63.0,63.0,46300
2023-08-31,64.0,64.0,65.0,63.0,63.0,23300
2023-09-01,64.0,64.0,64.0,62.0,62.0,56200
2023-09-04,64.0,64.0,64.0,62.0,62.0,16900
2023-09-05,63.0,63.0,63.0,62.0,62.0,277500
2023-09-06,64.0,64.0,64.0,61.0,62.0,52900
2023-09-07,64.0,64.0,64.0,61.0,62.0,244200
2023-09-08,63.0,63.0,64.0,62.0,63.0,184800
2023-09-11,63.0,63.0,63.0,62.0,63.0,187800
2023-09-12,62.0,62.0,63.0,62.0,63.0,2600
2023-09-13,61.0,61.0,63.0,61.0,62.0,135700
2023-09-14,63.0,63.0,63.0,61.0,61.0,181300
2023-09-15,61.0,61.0,63.0,61.0,63.0,139600
2023-09-18,64.0,64.0,82.0,61.0,61.0,789900
2023-09-19,62.0,62.0,65.0,61.0,65.0,779900
2023-09-20,63.0,63.0,63.0,62.0,62.0,190100
2023-09-21,63.0,63.0,63.0,61.0,63.0,1200
2023-09-22,63.0,63.0,63.0,61.0,63.0,151100
2023-09-25,63.0,63.0,69.0,63.0,63.0,2077800
2023-09-26,64.0,64.0,66.0,63.0,66.0,410600
2023-09-27,64.0,64.0,64.0,63.0,63.0,277900
2023-09-29,64.0,64.0,65.0,63.0,64.0,211200
2023-10-02,64.0,64.0,65.0,63.0,65.0,163000
2023-10-03,63.0,63.0,65.0,63.0,64.0,214700
2023-10-04,63.0,63.0,64.0,63.0,63.0,292700
2023-10-05,65.0,65.0,65.0,62.0,62.0,10200
2023-10-06,63.0,63.0,65.0,63.0,65.0,87900
2023-10-09,63.0,63.0,63.0,62.0,62.0,46000
2023-10-10,64.0,64.0,65.0,63.0,65.0,50900
2023-10-11,65.0,65.0,65.0,63.0,64.0,144200
2023-10-12,63.0,63.0,65.0,63.0,65.0,19800
2023-10-13,64.0,64.0,65.0,63.0,64.0,269200
2023-10-16,66.0,66.0,70.0,64.0,65.0,1251100
2023-10-17,65.0,65.0,66.0,63.0,66.0,29500
2023-10-18,65.0,65.0,65.0,64.0,65.0,35600
2023-10-19,65.0,65.0,66.0,63.0,66.0,445700
2023-10-20,65.0,65.0,65.0,64.0,65.0,65500
2023-10-23,66.0,66.0,67.0,65.0,66.0,200500
2023-10-24,66.0,66.0,68.0,65.0,66.0,729800
2023-10-25,65.0,65.0,67.0,65.0,66.0,327900
2023-10-26,64.0,64.0,66.0,64.0,65.0,269100
2023-10-27,65.0,65.0,65.0,62.0,63.0,179700
2023-10-30,62.0,62.0,65.0,62.0,63.0,75500
2023-10-31,65.0,65.0,65.0,62.0,62.0,300
2023-11-01,64.0,64.0,67.0,63.0,65.0,758700
2023-11-02,67.0,67.0,80.0,65.0,65.0,5473500
2023-11-03,72.0,72.0,74.0,65.0,68.0,1997500
2023-11-06,72.0,72.0,74.0,69.0,72.0,211300
2023-11-07,71.0,71.0,75.0,68.0,70.0,404600
2023-11-08,78.0,78.0,84.0,70.0,71.0,5956700
2023-11-09,79.0,79.0,80.0,75.0,79.0,1991200
2023-11-10,74.0,74.0,79.0,72.0,79.0,1810600
2023-11-13,73.0,73.0,75.0,70.0,74.0,483400
2023-11-14,73.0,73.0,74.0,70.0,71.0,620400
2023-11-15,73.0,73.0,74.0,70.0,74.0,266800
2023-11-16,73.0,73.0,73.0,71.0,71.0,94600
2023-11-17,74.0,74.0,76.0,71.0,72.0,378300
2023-11-20,73.0,73.0,75.0,70.0,74.0,353500
2023-11-21,72.0,72.0,73.0,70.0,73.0,279700
2023-11-22,73.0,73.0,75.0,70.0,70.0,2880900
2023-11-23,74.0,74.0,74.0,70.0,71.0,379100
2023-11-24,74.0,74.0,75.0,74.0,74.0,177200
2023-11-27,74.0,74.0,76.0,72.0,74.0,320500
2023-11-28,74.0,74.0,75.0,72.0,74.0,153800
2023-11-29,72.0,72.0,74.0,68.0,73.0,452200
2023-11-30,71.0,71.0,72.0,71.0,72.0,180500
2023-12-01,71.0,71.0,73.0,71.0,72.0,139600
2023-12-04,70.0,70.0,72.0,70.0,70.0,324100
2023-12-05,69.0,69.0,71.0,68.0,70.0,294800
2023-12-06,67.0,67.0,70.0,64.0,68.0,1029300
2023-12-07,68.0,68.0,70.0,66.0,67.0,31700
2023-12-08,67.0,67.0,68.0,65.0,68.0,96200
2023-12-11,66.0,66.0,68.0,64.0,68.0,229000
2023-12-12,65.0,65.0,66.0,64.0,64.0,467200
2023-12-13,64.0,64.0,65.0,63.0,64.0,115300
2023-12-14,64.0,64.0,65.0,63.0,63.0,404900
2023-12-15,65.0,65.0,65.0,63.0,65.0,508400
2023-12-18,62.0,62.0,65.0,62.0,63.0,609300
2023-12-19,65.0,65.0,67.0,62.0,62.0,247200
2023-12-20,63.0,63.0,65.0,63.0,64.0,119500
2023-12-21,64.0,64.0,67.0,64.0,65.0,392300
2023-12-22,66.0,66.0,66.0,63.0,64.0,132300
2023-12-27,65.0,65.0,66.0,63.0,65.0,248500
2023-12-28,65.0,65.0,66.0,64.0,64.0,94400
2023-12-29,65.0,65.0,65.0,61.0,64.0,269600
2024-01-02,64.0,64.0,67.0,62.0,66.0,114900
2024-01-03,66.0,66.0,66.0,62.0,64.0,229200
2024-01-04,66.0,66.0,66.0,63.0,66.0,220100
2024-01-05,65.0,65.0,67.0,65.0,66.0,44800
2024-01-08,64.0,64.0,65.0,64.0,64.0,102300
2024-01-09,65.0,65.0,65.0,63.0,64.0,72100
2024-01-10,65.0,65.0,65.0,65.0,65.0,77600
2024-01-11,64.0,64.0,65.0,61.0,64.0,288200
2024-01-12,65.0,65.0,65.0,63.0,63.0,66000
2024-01-15,66.0,66.0,66.0,64.0,64.0,16900
2024-01-16,64.0,64.0,66.0,63.0,63.0,119600
2024-01-17,65.0,65.0,65.0,64.0,64.0,290100
2024-01-18,65.0,65.0,65.0,64.0,65.0,639300
2024-01-19,65.0,65.0,66.0,65.0,66.0,99400
2024-01-22,65.0,65.0,66.0,65.0,65.0,574800
2024-01-23,66.0,66.0,66.0,65.0,65.0,1923000
2024-01-24,66.0,66.0,67.0,65.0,67.0,547200
2024-01-25,67.0,67.0,67.0,64.0,64.0,426900
2024-01-26,67.0,67.0,68.0,65.0,67.0,414100
2024-01-29,68.0,68.0,68.0,65.0,68.0,1042500
2024-01-30,71.0,71.0,77.0,66.0,69.0,531300
2024-01-31,73.0,73.0,75.0,68.0,71.0,142500
2024-02-01,71.0,71.0,74.0,68.0,68.0,45000
2024-02-02,71.0,71.0,71.0,68.0,71.0,15100
2024-02-05,68.0,68.0,70.0,65.0,67.0,467700
2024-02-06,67.0,67.0,78.0,64.0,64.0,242100
2024-02-07,68.0,68.0,74.0,67.0,68.0,1145600
2024-02-12,66.0,66.0,70.0,66.0,68.0,101000
2024-02-13,66.0,66.0,66.0,65.0,65.0,18100
2024-02-15,68.0,68.0,69.0,66.0,66.0,266200
2024-02-16,67.0,67.0,70.0,66.0,66.0,967100
2024-02-19,67.0,67.0,70.0,65.0,67.0,407800
2024-02-20,67.0,67.0,69.0,67.0,68.0,529900
2024-02-21,67.0,67.0,70.0,67.0,67.0,20900
2024-02-22,68.0,68.0,68.0,67.0,67.0,16500
2024-02-23,68.0,68.0,68.0,65.0,68.0,470200
2024-02-26,66.0,66.0,70.0,66.0,67.0,186800
2024-02-27,66.0,66.0,70.0,66.0,68.0,341600
2024-02-28,69.0,69.0,69.0,67.0,67.0,561000
2024-02-29,68.0,68.0,70.0,68.0,70.0,271000
2024-03-01,70.0,70.0,70.0,67.0,68.0,114700
2024-03-04,68.0,68.0,70.0,67.0,70.0,41400
2024-03-05,68.0,68.0,68.0,67.0,68.0,23900
2024-03-06,68.0,68.0,69.0,66.0,67.0,946300
2024-03-07,69.0,69.0,69.0,67.0,67.0,10900
2024-03-08,69.0,69.0,70.0,66.0,67.0,1429600
2024-03-13,68.0,68.0,71.0,67.0,69.0,1070700
2024-03-14,69.0,69.0,70.0,69.0,70.0,517100
2024-03-15,70.0,70.0,71.0,67.0,71.0,110000
2024-03-18,71.0,71.0,71.0,68.0,68.0,807700
2024-03-19,70.0,70.0,72.0,68.0,72.0,2182200
2024-03-20,71.0,71.0,71.0,68.0,71.0,796700
2024-03-21,71.0,71.0,71.0,68.0,71.0,616700
2024-03-22,69.0,69.0,71.0,68.0,71.0,52800
2024-03-25,72.0,72.0,72.0,68.0,72.0,127900
2024-03-26,73.0,73.0,75.0,68.0,75.0,1414400
2024-03-27,66.0,66.0,77.0,64.0,73.0,1783600
2024-03-28,64.0,64.0,69.0,64.0,67.0,624400
2024-04-01,65.0,65.0,66.0,63.0,64.0,301800
2024-04-02,65.0,65.0,65.0,63.0,65.0,418500
2024-04-03,65.0,65.0,65.0,63.0,65.0,305100
2024-04-04,63.0,63.0,64.0,63.0,64.0,143600
2024-04-05,64.0,64.0,64.0,63.0,64.0,41500
2024-04-16,62.0,62.0,64.0,60.0,61.0,1320700
2024-04-17,54.0,54.0,62.0,50.0,61.0,1168400
2024-04-18,61.0,61.0,63.0,54.0,55.0,661900
2024-04-19,54.0,54.0,62.0,54.0,61.0,348400
2024-04-22,55.0,55.0,55.0,54.0,54.0,58600
2024-04-23,60.0,60.0,64.0,52.0,53.0,357600
2024-04-24,62.0,62.0,64.0,55.0,60.0,123700
2024-04-25,59.0,59.0,64.0,55.0,62.0,32200
2024-04-26,57.0,57.0,59.0,55.0,59.0,34700
2024-04-29,57.0,57.0,57.0,55.0,55.0,10700
2024-04-30,57.0,57.0,58.0,55.0,56.0,98600
2024-05-02,57.0,57.0,57.0,56.0,57.0,79900
2024-05-03,58.0,58.0,61.0,56.0,56.0,150900
2024-05-06,59.0,59.0,59.0,57.0,57.0,26800
2024-05-07,61.0,61.0,61.0,58.0,58.0,10100
2024-05-08,60.0,60.0,60.0,60.0,60.0,100
2024-05-13,61.0,61.0,61.0,58.0,58.0,48100
2024-05-14,62.0,62.0,62.0,59.0,59.0,34500
2024-05-15,62.0,62.0,62.0,59.0,60.0,38000
2024-05-16,59.0,59.0,61.0,59.0,60.0,1084600
2024-05-17,59.0,59.0,59.0,58.0,58.0,229000
2024-05-20,59.0,59.0,59.0,57.0,57.0,18700
2024-05-21,59.0,59.0,59.0,58.0,58.0,3400
2024-05-22,59.0,59.0,59.0,56.0,59.0,26100
2024-05-27,57.0,57.0,59.0,56.0,59.0,30600
2024-05-28,57.0,57.0,58.0,55.0,57.0,975600
2024-05-29,57.0,57.0,58.0,56.0,58.0,3500
2024-05-30,58.0,58.0,59.0,57.0,57.0,17100
2024-05-31,58.0,58.0,60.0,58.0,59.0,83300
2024-06-03,58.0,58.0,60.0,57.0,57.0,34700
2024-06-04,56.0,56.0,57.0,56.0,56.0,4000
2024-06-05,58.0,58.0,58.0,56.0,56.0,300
2024-06-06,56.0,56.0,58.0,56.0,58.0,21700
2024-06-07,56.0,56.0,57.0,56.0,56.0,32500
2024-06-10,55.0,55.0,58.0,54.0,58.0,60900
2024-06-11,56.0,56.0,56.0,54.0,55.0,8900
2024-06-12,54.0,54.0,54.0,54.0,54.0,1600
2024-06-13,54.0,54.0,55.0,54.0,55.0,24900
2024-06-14,55.0,55.0,56.0,53.0,56.0,3300
2024-06-19,54.0,54.0,57.0,52.0,52.0,91700
2024-06-20,54.0,54.0,56.0,51.0,54.0,42100
2024-06-21,59.0,59.0,60.0,53.0,53.0,121400
2024-06-24,56.0,56.0,59.0,53.0,59.0,49400
2024-06-25,57.0,57.0,59.0,54.0,59.0,13300
2024-06-26,55.0,55.0,56.0,54.0,54.0,4000
2024-06-27,56.0,56.0,56.0,55.0,55.0,9300
2024-06-28,56.0,56.0,58.0,54.0,58.0,56800
2024-07-01,57.0,57.0,65.0,54.0,55.0,557500
2024-07-02,54.0,54.0,57.0,51.0,57.0,597600
2024-07-03,55.0,55.0,59.0,54.0,54.0,289900
2024-07-04,56.0,56.0,59.0,53.0,57.0,166000
2024-07-05,55.0,55.0,58.0,55.0,58.0,400
2024-07-08,57.0,57.0,57.0,56.0,56.0,21700
2024-07-09,57.0,57.0,58.0,57.0,58.0,4100
2024-07-10,56.0,56.0,58.0,54.0,55.0,119300
2024-07-11,55.0,55.0,56.0,53.0,56.0,238800
2024-07-12,55.0,55.0,55.0,54.0,54.0,34800
2024-07-15,55.0,55.0,58.0,54.0,55.0,28200
2024-07-16,52.0,52.0,55.0,52.0,55.0,2056000
2024-07-17,54.0,54.0,55.0,52.0,53.0,321100
