Date,Adj Close,Close,High,Low,Open,Volume
2020-09-14,1195.0,1195.0,1205.0,1090.0,1115.0,169100
2020-09-15,1190.0,1190.0,1200.0,1165.0,1195.0,75200
2020-09-16,1190.0,1190.0,1200.0,1175.0,1190.0,129600
2020-09-17,1185.0,1185.0,1190.0,1160.0,1190.0,17800
2020-09-18,1155.0,1155.0,1180.0,1155.0,1180.0,11400
2020-09-21,1145.0,1145.0,1175.0,1130.0,1155.0,55500
2020-09-22,1140.0,1140.0,1150.0,1120.0,1120.0,22100
2020-09-23,1120.0,1120.0,1200.0,1110.0,1140.0,56100
2020-09-24,1115.0,1115.0,1120.0,1100.0,1120.0,28700
2020-09-25,1140.0,1140.0,1150.0,1120.0,1130.0,60700
2020-09-28,1140.0,1140.0,1165.0,1140.0,1140.0,8700
2020-09-29,1125.0,1125.0,1150.0,1120.0,1140.0,10200
2020-09-30,1125.0,1125.0,1125.0,1120.0,1120.0,13400
2020-10-01,1130.0,1130.0,1135.0,1125.0,1125.0,7100
2020-10-02,1125.0,1125.0,1135.0,1120.0,1135.0,27800
2020-10-05,1145.0,1145.0,1145.0,1115.0,1125.0,17000
2020-10-06,1170.0,1170.0,1170.0,1150.0,1150.0,38900
2020-10-07,1190.0,1190.0,1195.0,1170.0,1175.0,147200
2020-10-08,1180.0,1180.0,1235.0,1180.0,1190.0,156800
2020-10-09,1195.0,1195.0,1200.0,1180.0,1180.0,31900
2020-10-12,1220.0,1220.0,1225.0,1195.0,1195.0,232300
2020-10-13,1220.0,1220.0,1220.0,1200.0,1210.0,162000
2020-10-14,1205.0,1205.0,1215.0,1190.0,1215.0,72900
2020-10-15,1175.0,1175.0,1200.0,1170.0,1200.0,116700
2020-10-16,1175.0,1175.0,1185.0,1170.0,1175.0,49800
2020-10-19,1185.0,1185.0,1225.0,1170.0,1175.0,33800
2020-10-20,1170.0,1170.0,1200.0,1145.0,1185.0,90200
2020-10-21,1170.0,1170.0,1185.0,1160.0,1185.0,14800
2020-10-22,1170.0,1170.0,1170.0,1160.0,1170.0,43000
2020-10-23,1165.0,1165.0,1190.0,1155.0,1175.0,79400
2020-10-26,1165.0,1165.0,1170.0,1165.0,1165.0,27900
2020-10-27,1165.0,1165.0,1165.0,1150.0,1150.0,5800
2020-11-02,1175.0,1175.0,1175.0,1160.0,1170.0,9800
2020-11-03,1175.0,1175.0,1210.0,1170.0,1170.0,129800
2020-11-04,1170.0,1170.0,1200.0,1160.0,1180.0,29900
2020-11-05,1165.0,1165.0,1180.0,1140.0,1170.0,81100
2020-11-06,1180.0,1180.0,1185.0,1160.0,1165.0,29800
2020-11-09,1210.0,1210.0,1210.0,1150.0,1180.0,114600
2020-11-10,1225.0,1225.0,1230.0,1205.0,1210.0,205100
2020-11-11,1225.0,1225.0,1235.0,1220.0,1230.0,159100
2020-11-12,1185.0,1185.0,1225.0,1180.0,1225.0,70000
2020-11-13,1195.0,1195.0,1210.0,1180.0,1185.0,63700
2020-11-16,1210.0,1210.0,1230.0,1195.0,1195.0,38200
2020-11-17,1195.0,1195.0,1220.0,1155.0,1210.0,209900
2020-11-18,1205.0,1205.0,1210.0,1180.0,1195.0,172900
2020-11-19,1195.0,1195.0,1200.0,1180.0,1200.0,65900
2020-11-20,1185.0,1185.0,1195.0,1170.0,1195.0,151100
2020-11-23,1190.0,1190.0,1190.0,1175.0,1180.0,67700
2020-11-24,1190.0,1190.0,1195.0,1160.0,1195.0,129500
2020-11-25,1190.0,1190.0,1195.0,1165.0,1195.0,134100
