Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,3313.15869140625,3540.0,4280.0,3430.0,3430.0,78100
2020-01-03,3322.51806640625,3550.0,3750.0,3540.0,3600.0,4400
2020-01-06,3369.314208984375,3600.0,3600.0,3600.0,3600.0,100
2020-01-07,3612.6533203125,3860.0,3900.0,3700.0,3700.0,4700
2020-01-08,3388.032470703125,3620.0,3690.0,3610.0,3690.0,9800
2020-01-09,3462.906005859375,3700.0,3700.0,3520.0,3700.0,6900
2020-01-10,3303.79931640625,3530.0,3690.0,3520.0,3690.0,24300
2020-01-13,3275.7216796875,3500.0,3510.0,3500.0,3510.0,2000
2020-01-14,3247.644287109375,3470.0,3500.0,3420.0,3420.0,25800
2020-01-15,3182.1298828125,3400.0,3410.0,3300.0,3390.0,105300
2020-01-16,3182.1298828125,3400.0,3400.0,3400.0,3400.0,28700
2020-01-17,3135.333984375,3350.0,3400.0,3300.0,3400.0,133100
2020-01-20,3088.53759765625,3300.0,3380.0,3300.0,3340.0,162000
2020-01-21,3088.53759765625,3300.0,3300.0,3300.0,3300.0,2000
2020-01-22,3182.1298828125,3400.0,3400.0,3300.0,3310.0,16100
2020-01-23,3116.615234375,3330.0,3340.0,3330.0,3340.0,49300
2020-01-24,3107.25634765625,3320.0,3330.0,3300.0,3330.0,36100
2020-01-27,3088.53759765625,3300.0,3300.0,3300.0,3300.0,1000
2020-01-28,3172.770751953125,3390.0,3390.0,3390.0,3390.0,200
2020-01-29,3116.615234375,3330.0,3390.0,3330.0,3390.0,800
2020-01-30,3116.615234375,3330.0,3330.0,3330.0,3330.0,0
2020-01-31,3116.615234375,3330.0,3330.0,3330.0,3330.0,800
2020-02-03,3116.615234375,3330.0,3330.0,3330.0,3330.0,400
2020-02-04,3088.53759765625,3300.0,3300.0,3300.0,3300.0,1000
2020-02-05,3051.100830078125,3260.0,3300.0,3180.0,3300.0,27300
2020-02-06,3088.53759765625,3300.0,3300.0,3300.0,3300.0,300
2020-02-07,3069.8193359375,3280.0,3280.0,3200.0,3210.0,6000
2020-02-10,3088.53759765625,3300.0,3300.0,3180.0,3180.0,8200
2020-02-11,3088.53759765625,3300.0,3300.0,3300.0,3300.0,25600
2020-02-12,3200.847900390625,3420.0,3420.0,3200.0,3210.0,50600
2020-02-13,3088.53759765625,3300.0,3420.0,3300.0,3420.0,83600
