Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,192.38771057128906,249.3333282470703,260.0,249.3333282470703,253.3333282470703,1026375
2020-01-03,195.47413635253906,253.3333282470703,253.3333282470703,249.3333282470703,249.3333282470703,1345875
2020-01-06,183.32362365722656,229.3333282470703,253.3333282470703,218.6666717529297,253.3333282470703,1515750
2020-01-07,183.32362365722656,229.3333282470703,234.6666717529297,224.0,229.3333282470703,449625
2020-01-08,179.06027221679688,224.0,226.6666717529297,218.6666717529297,225.3333282470703,855375
2020-01-09,181.1919708251953,226.6666717529297,226.6666717529297,222.6666717529297,224.0,136875
2020-01-10,179.06027221679688,224.0,230.6666717529297,221.3333282470703,228.0,536250
2020-01-13,181.1919708251953,226.6666717529297,228.0,222.6666717529297,226.6666717529297,330000
2020-01-14,180.12611389160156,225.3333282470703,228.0,222.6666717529297,226.6666717529297,132750
2020-01-15,179.06027221679688,224.0,226.6666717529297,222.6666717529297,226.6666717529297,387000
2020-01-16,182.25779724121094,228.0,236.0,224.0,224.0,942000
2020-01-17,182.25779724121094,228.0,234.6666717529297,226.6666717529297,233.3333282470703,493500
2020-01-20,182.25779724121094,228.0,228.0,222.6666717529297,228.0,218250
2020-01-21,182.25779724121094,228.0,230.6666717529297,224.0,228.0,109125
2020-01-22,180.12611389160156,225.3333282470703,226.6666717529297,222.6666717529297,224.0,217500
2020-01-23,179.06027221679688,224.0,232.0,222.6666717529297,225.3333282470703,190125
2020-01-24,176.92861938476562,221.3333282470703,224.0,221.3333282470703,224.0,242625
2020-01-27,174.7969512939453,218.6666717529297,221.3333282470703,218.6666717529297,221.3333282470703,474750
2020-01-28,175.86279296875,220.0,220.0,214.6666717529297,218.6666717529297,465375
2020-01-29,175.86279296875,220.0,220.0,216.0,217.3333282470703,102750
2020-01-30,174.7969512939453,218.6666717529297,218.6666717529297,214.6666717529297,214.6666717529297,60000
2020-01-31,171.5994415283203,214.6666717529297,218.6666717529297,213.3333282470703,218.6666717529297,450750
2020-02-03,172.665283203125,216.0,216.0,213.3333282470703,214.6666717529297,166875
2020-02-04,173.7311248779297,217.3333282470703,217.3333282470703,213.3333282470703,216.0,78000
2020-02-05,170.53358459472656,213.3333282470703,217.3333282470703,213.3333282470703,217.3333282470703,39000
2020-02-06,172.665283203125,216.0,216.0,209.3333282470703,213.3333282470703,360375
2020-02-07,185.45530700683594,232.0,234.6666717529297,216.0,216.0,1651125
2020-02-10,179.06027221679688,224.0,234.6666717529297,224.0,232.0,2160000
2020-02-11,180.12611389160156,225.3333282470703,232.0,220.0,224.0,202875
2020-02-12,175.86279296875,220.0,225.3333282470703,216.0,225.3333282470703,402000
2020-02-13,172.665283203125,216.0,218.6666717529297,214.6666717529297,218.6666717529297,613125
2020-02-14,175.86279296875,220.0,221.3333282470703,216.0,216.0,94125
2020-02-17,175.86279296875,220.0,221.3333282470703,216.0,218.6666717529297,203625
2020-02-18,173.7311248779297,217.3333282470703,221.3333282470703,216.0,221.3333282470703,147000
2020-02-19,174.7969512939453,218.6666717529297,221.3333282470703,217.3333282470703,217.3333282470703,245625
2020-02-20,177.9944610595703,222.6666717529297,222.6666717529297,217.3333282470703,220.0,417000
2020-02-21,177.9944610595703,222.6666717529297,228.0,221.3333282470703,222.6666717529297,478125
2020-02-24,183.32362365722656,229.3333282470703,230.6666717529297,224.0,224.0,745500
2020-02-25,193.9819793701172,242.6666717529297,257.3333435058594,226.6666717529297,226.6666717529297,1065375
2020-02-26,190.78448486328125,238.6666717529297,248.0,232.0,242.6666717529297,615750
2020-02-27,189.71864318847656,237.3333282470703,242.6666717529297,226.6666717529297,238.6666717529297,253500
2020-02-28,173.7311248779297,217.3333282470703,237.3333282470703,214.6666717529297,237.3333282470703,770625
2020-03-02,176.92861938476562,221.3333282470703,226.6666717529297,212.0,217.3333282470703,508500
2020-03-03,171.5994415283203,214.6666717529297,221.3333282470703,213.3333282470703,221.3333282470703,1077750
2020-03-04,173.7311248779297,217.3333282470703,218.6666717529297,213.3333282470703,214.6666717529297,359625
2020-03-05,170.53358459472656,213.3333282470703,218.6666717529297,212.0,216.0,1226625
2020-03-06,172.665283203125,216.0,217.3333282470703,213.3333282470703,213.3333282470703,133500
2020-03-09,168.40194702148438,210.6666717529297,216.0,210.6666717529297,213.3333282470703,157125
2020-03-10,168.40194702148438,210.6666717529297,212.0,208.0,208.0,178500
2020-03-11,166.270263671875,208.0,208.0,208.0,208.0,62625
2020-03-12,166.270263671875,208.0,212.0,208.0,208.0,583500
2020-03-13,159.875244140625,200.0,208.0,194.6666717529297,208.0,225750
2020-03-16,157.74359130859375,197.3333282470703,200.0,194.6666717529297,200.0,517125
2020-03-17,149.2169189453125,186.6666717529297,194.6666717529297,186.6666717529297,194.6666717529297,256875
2020-03-18,155.61192321777344,194.6666717529297,200.0,174.6666717529297,200.0,16500
2020-03-19,152.41441345214844,190.6666717529297,192.0,181.3333282470703,192.0,137250
2020-03-20,154.54608154296875,193.3333282470703,193.3333282470703,177.3333282470703,189.3333282470703,158250
2020-03-23,153.48025512695312,192.0,192.0,180.0,180.0,4125
2020-03-24,153.48025512695312,192.0,193.3333282470703,192.0,192.0,128250
2020-03-26,155.61192321777344,194.6666717529297,200.0,188.0,192.0,160125
2020-03-27,159.875244140625,200.0,200.0,194.6666717529297,194.6666717529297,399375
2020-03-30,162.00692749023438,202.6666717529297,202.6666717529297,194.6666717529297,194.6666717529297,9750
2020-03-31,160.9410858154297,201.3333282470703,205.3333282470703,194.6666717529297,194.6666717529297,82875
2020-04-01,164.1385955810547,205.3333282470703,205.3333282470703,193.3333282470703,205.3333282470703,197250
2020-04-02,163.07276916503906,204.0,205.3333282470703,204.0,205.3333282470703,5625
2020-04-03,158.80941772460938,198.6666717529297,204.0,198.6666717529297,201.3333282470703,57375
2020-04-06,159.875244140625,200.0,200.0,198.6666717529297,200.0,27000
2020-04-07,164.1385955810547,205.3333282470703,208.0,202.6666717529297,202.6666717529297,21000
2020-04-08,160.9410858154297,201.3333282470703,205.3333282470703,193.3333282470703,205.3333282470703,410250
2020-04-09,157.74359130859375,197.3333282470703,200.0,193.3333282470703,200.0,167250
2020-04-13,157.74359130859375,197.3333282470703,198.6666717529297,193.3333282470703,198.6666717529297,33000
2020-04-14,162.00692749023438,202.6666717529297,202.6666717529297,196.0,196.0,15000
2020-04-15,158.80941772460938,198.6666717529297,201.3333282470703,196.0,201.3333282470703,4125
2020-04-16,153.48025512695312,192.0,197.3333282470703,192.0,197.3333282470703,118500
2020-04-17,157.74359130859375,197.3333282470703,212.0,196.0,200.0,43875
2020-04-20,160.9410858154297,201.3333282470703,202.6666717529297,197.3333282470703,197.3333282470703,31875
2020-04-21,159.875244140625,200.0,204.0,190.6666717529297,194.6666717529297,78375
2020-04-22,153.48025512695312,192.0,197.3333282470703,190.6666717529297,194.6666717529297,94875
2020-04-23,157.74359130859375,197.3333282470703,198.6666717529297,197.3333282470703,197.3333282470703,4500
2020-04-24,153.48025512695312,192.0,194.6666717529297,190.6666717529297,194.6666717529297,48750
2020-04-27,157.74359130859375,197.3333282470703,197.3333282470703,190.6666717529297,197.3333282470703,7125
2020-04-28,157.74359130859375,197.3333282470703,197.3333282470703,197.3333282470703,197.3333282470703,375
2020-04-29,154.54608154296875,193.3333282470703,196.0,185.3333282470703,196.0,77625
2020-04-30,155.61192321777344,194.6666717529297,196.0,190.6666717529297,190.6666717529297,35250
2020-05-04,154.54608154296875,193.3333282470703,196.0,193.3333282470703,194.6666717529297,4875
2020-05-05,153.48025512695312,192.0,193.3333282470703,192.0,193.3333282470703,27750
2020-05-06,153.48025512695312,192.0,192.0,192.0,192.0,9000
2020-05-08,153.48025512695312,192.0,192.0,189.3333282470703,190.6666717529297,42750
2020-05-11,153.48025512695312,192.0,192.0,189.3333282470703,190.6666717529297,27375
2020-05-12,153.48025512695312,192.0,192.0,192.0,192.0,0
2020-05-13,154.54608154296875,193.3333282470703,193.3333282470703,192.0,192.0,1500
2020-05-14,152.41441345214844,190.6666717529297,193.3333282470703,190.6666717529297,193.3333282470703,9375
2020-05-15,153.48025512695312,192.0,192.0,189.3333282470703,192.0,19125
2020-05-18,153.48025512695312,192.0,192.0,185.3333282470703,192.0,46125
2020-05-19,151.34857177734375,189.3333282470703,192.0,188.0,192.0,11625
