Date,Adj Close,Close,High,Low,Open,Volume
2023-10-18,50.90120315551758,53.0,53.0,52.0,52.0,3046000
2023-10-19,49.940799713134766,52.0,53.0,52.0,53.0,1702200
2023-10-20,50.90120315551758,53.0,53.0,51.0,52.0,5727600
2023-10-23,51.861602783203125,54.0,55.0,52.0,53.0,8385500
2023-10-24,51.861602783203125,54.0,54.0,53.0,54.0,3497200
2023-10-25,53.78240203857422,56.0,57.0,53.0,54.0,8923300
2023-10-26,52.82200241088867,55.0,57.0,54.0,56.0,2573100
2023-10-27,52.82200241088867,55.0,55.0,54.0,54.0,1301700
2023-10-30,57.62400436401367,60.0,60.0,58.0,59.0,10737800
2023-10-31,58.58440399169922,61.0,66.0,58.0,66.0,42867400
2023-11-01,59.544803619384766,62.0,64.0,60.0,62.0,14652700
2023-11-02,61.46560287475586,64.0,68.0,61.0,62.0,42011100
2023-11-03,60.50520324707031,63.0,65.0,62.0,64.0,5874900
2023-11-06,63.38640213012695,66.0,67.0,62.0,63.0,7773500
2023-11-07,64.3468017578125,67.0,69.0,65.0,67.0,6870900
2023-11-08,62.426002502441406,65.0,68.0,63.0,67.0,12777000
2023-11-09,63.38640213012695,66.0,69.0,64.0,65.0,8014600
2023-11-10,61.46560287475586,64.0,68.0,63.0,67.0,11755800
2023-11-13,60.50520324707031,63.0,65.0,62.0,64.0,3517900
2023-11-14,59.544803619384766,62.0,63.0,60.0,63.0,10325200
2023-11-15,59.544803619384766,62.0,65.0,61.0,63.0,16983900
2023-11-16,61.46560287475586,64.0,64.0,61.0,61.0,5598200
2023-11-17,61.46560287475586,64.0,68.0,62.0,65.0,24595400
2023-11-20,63.38640213012695,66.0,66.0,63.0,64.0,2490400
2023-11-21,63.38640213012695,66.0,66.0,64.0,66.0,4199200
2023-11-22,64.3468017578125,67.0,68.0,65.0,66.0,6674500
2023-11-23,65.30719757080078,68.0,69.0,67.0,67.0,4158500
2023-11-24,66.2676010131836,69.0,69.0,67.0,69.0,3848000
2023-11-27,67.22799682617188,70.0,71.0,69.0,70.0,6449100
2023-11-28,72.02999877929688,75.0,75.0,70.0,70.0,35339600
2023-11-29,74.91120147705078,78.0,79.0,73.0,75.0,37469200
2023-11-30,67.22799682617188,70.0,81.0,67.0,80.0,93055300
2023-12-01,67.22799682617188,70.0,72.0,57.0,57.0,20273400
2023-12-04,64.3468017578125,67.0,70.0,67.0,70.0,10364100
2023-12-05,65.30719757080078,68.0,70.0,65.0,67.0,7359600
2023-12-06,64.3468017578125,67.0,69.0,66.0,68.0,15492800
2023-12-07,63.38640213012695,66.0,68.0,65.0,67.0,5581600
2023-12-08,61.46560287475586,64.0,65.0,62.0,65.0,18107100
2023-12-11,59.544803619384766,62.0,66.0,62.0,64.0,3728300
2023-12-12,61.46560287475586,64.0,67.0,62.0,62.0,10706100
2023-12-13,59.544803619384766,62.0,64.0,61.0,64.0,4759500
2023-12-14,60.50520324707031,63.0,64.0,61.0,62.0,2664200
2023-12-15,61.46560287475586,64.0,64.0,62.0,63.0,1194900
2023-12-18,61.46560287475586,64.0,65.0,62.0,64.0,2739200
2023-12-19,64.3468017578125,67.0,68.0,63.0,64.0,4818600
2023-12-20,65.30719757080078,68.0,70.0,66.0,67.0,4073100
2023-12-21,65.30719757080078,68.0,69.0,65.0,68.0,3272700
2023-12-22,63.38640213012695,66.0,68.0,64.0,66.0,2763600
2023-12-27,63.38640213012695,66.0,66.0,63.0,66.0,2482800
2023-12-28,63.38640213012695,66.0,69.0,65.0,66.0,4009000
2023-12-29,64.3468017578125,67.0,71.0,66.0,67.0,6949800
2024-01-02,63.38640213012695,66.0,68.0,65.0,67.0,2925400
2024-01-03,62.426002502441406,65.0,67.0,65.0,66.0,3457100
2024-01-04,63.38640213012695,66.0,69.0,65.0,65.0,5922800
2024-01-05,63.38640213012695,66.0,67.0,65.0,66.0,6549700
2024-01-08,63.38640213012695,66.0,66.0,64.0,66.0,2595900
2024-01-09,62.426002502441406,65.0,66.0,65.0,65.0,1220800
2024-01-10,62.426002502441406,65.0,66.0,64.0,65.0,2532100
2024-01-11,63.38640213012695,66.0,68.0,63.0,64.0,4003100
2024-01-12,64.3468017578125,67.0,67.0,65.0,66.0,3498100
2024-01-15,64.3468017578125,67.0,68.0,65.0,67.0,2959000
2024-01-16,64.3468017578125,67.0,68.0,65.0,67.0,5447900
2024-01-17,63.38640213012695,66.0,68.0,66.0,67.0,2287300
2024-01-18,63.38640213012695,66.0,67.0,65.0,66.0,2251500
2024-01-19,62.426002502441406,65.0,67.0,65.0,66.0,418800
2024-01-22,62.426002502441406,65.0,66.0,64.0,65.0,1005200
2024-01-23,62.426002502441406,65.0,66.0,63.0,64.0,4064400
2024-01-24,62.426002502441406,65.0,66.0,64.0,65.0,1017300
2024-01-25,57.62400436401367,60.0,65.0,60.0,64.0,5249000
2024-01-26,59.544803619384766,62.0,62.0,60.0,60.0,1185400
2024-01-29,59.544803619384766,62.0,62.0,59.0,62.0,4223200
2024-01-30,58.58440399169922,61.0,62.0,60.0,61.0,885400
2024-01-31,58.58440399169922,61.0,61.0,59.0,61.0,1252700
2024-02-01,57.62400436401367,60.0,61.0,59.0,61.0,2100200
2024-02-02,58.58440399169922,61.0,63.0,59.0,59.0,2532100
2024-02-05,57.62400436401367,60.0,61.0,60.0,61.0,891200
2024-02-06,56.66360092163086,59.0,61.0,59.0,61.0,490000
2024-02-07,57.62400436401367,60.0,61.0,59.0,59.0,845500
2024-02-12,56.66360092163086,59.0,61.0,57.0,61.0,2251200
2024-02-13,56.66360092163086,59.0,62.0,58.0,59.0,924900
2024-02-15,58.58440399169922,61.0,62.0,58.0,60.0,3084200
2024-02-16,57.62400436401367,60.0,61.0,59.0,61.0,183900
2024-02-19,57.62400436401367,60.0,61.0,59.0,60.0,730000
2024-02-20,59.544803619384766,62.0,63.0,59.0,61.0,2769600
2024-02-21,59.544803619384766,62.0,63.0,61.0,62.0,903800
2024-02-22,59.544803619384766,62.0,63.0,61.0,62.0,507900
2024-02-23,59.544803619384766,62.0,63.0,61.0,62.0,1050100
2024-02-26,58.58440399169922,61.0,62.0,60.0,61.0,86600
2024-02-27,58.58440399169922,61.0,63.0,60.0,62.0,1002600
2024-02-28,58.58440399169922,61.0,62.0,60.0,61.0,820400
2024-02-29,59.544803619384766,62.0,63.0,59.0,61.0,4355400
2024-03-01,58.58440399169922,61.0,62.0,60.0,62.0,3649100
2024-03-04,58.58440399169922,61.0,62.0,61.0,61.0,512800
2024-03-05,59.544803619384766,62.0,62.0,61.0,62.0,219400
2024-03-06,58.58440399169922,61.0,63.0,61.0,61.0,863200
2024-03-07,57.62400436401367,60.0,61.0,59.0,61.0,1194500
2024-03-08,57.62400436401367,60.0,61.0,60.0,60.0,120400
2024-03-13,56.66360092163086,59.0,62.0,59.0,61.0,1448600
2024-03-14,56.66360092163086,59.0,60.0,59.0,59.0,557500
2024-03-15,58.58440399169922,61.0,62.0,59.0,60.0,4492200
2024-03-18,59.544803619384766,62.0,62.0,60.0,61.0,54400
2024-03-19,57.62400436401367,60.0,62.0,60.0,61.0,463900
2024-03-20,57.62400436401367,60.0,61.0,59.0,61.0,242300
2024-03-21,57.62400436401367,60.0,61.0,59.0,60.0,416500
2024-03-22,58.58440399169922,61.0,61.0,60.0,61.0,866800
2024-03-25,59.544803619384766,62.0,62.0,60.0,62.0,600800
2024-03-26,57.62400436401367,60.0,62.0,57.0,62.0,4253500
2024-03-27,57.62400436401367,60.0,60.0,58.0,60.0,2361100
2024-03-28,56.66360092163086,59.0,60.0,58.0,60.0,2251000
2024-04-01,50.90120315551758,53.0,61.0,51.0,59.0,17540000
2024-04-02,53.78240203857422,56.0,56.0,53.0,53.0,2227400
2024-04-03,52.82200241088867,55.0,56.0,54.0,56.0,1052800
2024-04-04,52.82200241088867,55.0,56.0,53.0,55.0,633800
2024-04-05,52.82200241088867,55.0,56.0,54.0,54.0,115300
2024-04-16,50.90120315551758,53.0,55.0,52.0,55.0,3058100
2024-04-17,51.861602783203125,54.0,54.0,52.0,53.0,813000
2024-04-18,52.82200241088867,55.0,55.0,53.0,54.0,222100
2024-04-19,48.98040008544922,51.0,55.0,51.0,55.0,7556500
2024-04-22,49.940799713134766,52.0,53.0,51.0,52.0,1610300
2024-04-23,48.98040008544922,51.0,53.0,51.0,52.0,1832500
2024-04-24,48.98040008544922,51.0,52.0,50.0,52.0,30292800
2024-04-25,48.98040008544922,51.0,51.0,50.0,51.0,888300
2024-04-26,48.02000045776367,50.0,51.0,50.0,51.0,4348900
2024-04-29,49.940799713134766,52.0,52.0,50.0,50.0,1354000
2024-04-30,49.940799713134766,52.0,52.0,51.0,52.0,905400
2024-05-02,48.02000045776367,50.0,52.0,50.0,51.0,8813000
2024-05-03,48.02000045776367,50.0,51.0,50.0,50.0,2350300
2024-05-06,48.98040008544922,51.0,51.0,50.0,50.0,871500
2024-05-07,48.02000045776367,50.0,51.0,50.0,50.0,286000
2024-05-08,48.98040008544922,51.0,51.0,50.0,51.0,5341000
2024-05-13,48.02000045776367,50.0,51.0,50.0,51.0,2558200
2024-05-14,48.98040008544922,51.0,51.0,50.0,50.0,1035200
2024-05-15,48.02000045776367,50.0,51.0,50.0,51.0,1884000
2024-05-16,48.02000045776367,50.0,51.0,50.0,51.0,3165500
2024-05-17,48.98040008544922,51.0,51.0,50.0,50.0,895800
2024-05-20,48.98040008544922,51.0,52.0,50.0,51.0,1797900
2024-05-21,48.98040008544922,51.0,51.0,50.0,51.0,247300
2024-05-22,48.98040008544922,51.0,51.0,50.0,51.0,392000
2024-05-27,48.02000045776367,50.0,51.0,50.0,51.0,1051700
2024-05-28,48.98040008544922,51.0,51.0,50.0,50.0,1514600
2024-05-29,48.98040008544922,51.0,51.0,50.0,51.0,212500
2024-05-30,48.98040008544922,51.0,51.0,50.0,51.0,107300
2024-05-31,48.02000045776367,50.0,50.0,50.0,50.0,13640500
2024-06-03,48.02000045776367,50.0,50.0,50.0,50.0,1282400
2024-06-04,48.02000045776367,50.0,50.0,50.0,50.0,700200
2024-06-05,48.02000045776367,50.0,50.0,50.0,50.0,929300
2024-06-06,48.02000045776367,50.0,50.0,50.0,50.0,683800
2024-06-07,48.02000045776367,50.0,50.0,50.0,50.0,842100
2024-06-10,48.02000045776367,50.0,50.0,50.0,50.0,126000
2024-06-11,48.02000045776367,50.0,50.0,50.0,50.0,654300
2024-06-12,48.02000045776367,50.0,50.0,50.0,50.0,1200
2024-06-13,48.02000045776367,50.0,50.0,50.0,50.0,4100
2024-06-14,48.02000045776367,50.0,50.0,50.0,50.0,4800
2024-06-19,48.02000045776367,50.0,50.0,50.0,50.0,522900
2024-06-20,48.02000045776367,50.0,50.0,50.0,50.0,104000
2024-06-21,48.02000045776367,50.0,50.0,50.0,50.0,40000
2024-06-24,48.02000045776367,50.0,51.0,50.0,50.0,10769400
2024-06-25,48.02000045776367,50.0,51.0,50.0,50.0,1233200
2024-06-26,48.02000045776367,50.0,50.0,50.0,50.0,188700
2024-06-27,48.02000045776367,50.0,50.0,50.0,50.0,4666600
2024-06-28,48.02000045776367,50.0,51.0,50.0,50.0,1011500
2024-07-01,48.98040008544922,51.0,52.0,50.0,51.0,2148500
2024-07-02,48.02000045776367,50.0,52.0,50.0,51.0,6859800
2024-07-03,48.02000045776367,50.0,51.0,50.0,50.0,3135100
2024-07-04,49.0,50.0,50.0,50.0,50.0,103000
2024-07-05,49.0,50.0,50.0,50.0,50.0,1517800
2024-07-08,49.0,50.0,50.0,50.0,50.0,454700
2024-07-09,49.0,50.0,50.0,50.0,50.0,398700
2024-07-10,49.0,50.0,50.0,50.0,50.0,209700
2024-07-11,49.0,50.0,51.0,50.0,50.0,3705800
2024-07-12,49.0,50.0,50.0,50.0,50.0,1925200
2024-07-15,49.0,50.0,50.0,50.0,50.0,1979200
2024-07-16,49.0,50.0,50.0,50.0,50.0,290100
2024-07-17,49.0,50.0,50.0,50.0,50.0,17100
2024-07-18,49.0,50.0,50.0,50.0,50.0,80000
2024-07-19,49.0,50.0,50.0,50.0,50.0,889100
2024-07-22,49.0,50.0,50.0,50.0,50.0,341000
2024-07-23,49.0,50.0,50.0,50.0,50.0,312500
2024-07-24,49.0,50.0,50.0,50.0,50.0,309200
2024-07-25,49.0,50.0,50.0,50.0,50.0,513600
2024-07-26,49.0,50.0,50.0,50.0,50.0,1514700
2024-07-29,49.0,50.0,50.0,50.0,50.0,878100
2024-07-30,49.0,50.0,51.0,50.0,50.0,5097100
2024-07-31,49.0,50.0,51.0,50.0,50.0,12033300
2024-08-01,49.0,50.0,50.0,50.0,50.0,1060900
2024-08-02,49.0,50.0,50.0,50.0,50.0,742700
2024-08-05,49.0,50.0,50.0,50.0,50.0,469200
2024-08-06,49.0,50.0,51.0,50.0,50.0,27926800
2024-08-07,49.97999954223633,51.0,51.0,50.0,50.0,1033100
2024-08-08,50.959999084472656,52.0,57.0,50.0,51.0,27129700
2024-08-09,50.959999084472656,52.0,53.0,51.0,53.0,7034900
2024-08-12,50.959999084472656,52.0,54.0,51.0,53.0,11323900
2024-08-13,51.94000244140625,53.0,53.0,51.0,53.0,1963300
2024-08-14,49.97999954223633,51.0,53.0,51.0,52.0,5352700
2024-08-15,50.959999084472656,52.0,53.0,51.0,51.0,4164300
2024-08-16,51.94000244140625,53.0,53.0,52.0,53.0,323900
2024-08-19,51.94000244140625,53.0,53.0,51.0,53.0,4241300
2024-08-20,52.92000198364258,54.0,54.0,52.0,53.0,2596900
2024-08-21,52.92000198364258,54.0,55.0,53.0,54.0,770500
2024-08-22,50.959999084472656,52.0,54.0,52.0,53.0,2300400
2024-08-23,52.92000198364258,54.0,54.0,52.0,52.0,4370300
2024-08-26,51.94000244140625,53.0,55.0,52.0,54.0,4216700
2024-08-27,51.94000244140625,53.0,55.0,53.0,55.0,1101900
2024-08-28,50.959999084472656,52.0,54.0,52.0,54.0,2894500
2024-08-29,50.959999084472656,52.0,54.0,52.0,53.0,1426400
2024-08-30,51.94000244140625,53.0,53.0,52.0,53.0,3122600
2024-09-02,50.959999084472656,52.0,53.0,52.0,53.0,312200
2024-09-03,50.959999084472656,52.0,53.0,52.0,52.0,543300
2024-09-04,51.94000244140625,53.0,53.0,52.0,52.0,543200
2024-09-05,51.94000244140625,53.0,53.0,52.0,53.0,7015000
2024-09-06,51.94000244140625,53.0,53.0,52.0,53.0,851000
2024-09-09,50.959999084472656,52.0,54.0,52.0,53.0,2118200
