Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,61.21736526489258,61.21736526489258,63.13040542602539,59.3043212890625,63.13040542602539,1697505
2020-01-03,61.21736526489258,61.21736526489258,61.21736526489258,60.260841369628906,61.21736526489258,1102955
2020-01-06,60.260841369628906,60.260841369628906,61.21736526489258,59.3043212890625,61.21736526489258,926168
2020-01-07,59.3043212890625,59.3043212890625,61.21736526489258,58.347801208496094,61.21736526489258,233345
2020-01-08,59.3043212890625,59.3043212890625,60.260841369628906,57.39127731323242,60.260841369628906,770813
2020-01-09,59.3043212890625,59.3043212890625,60.260841369628906,57.39127731323242,59.3043212890625,409922
2020-01-10,59.3043212890625,59.3043212890625,59.3043212890625,57.39127731323242,59.3043212890625,483941
2020-01-13,59.3043212890625,59.3043212890625,60.260841369628906,58.347801208496094,59.3043212890625,557332
2020-01-14,60.260841369628906,60.260841369628906,61.21736526489258,58.347801208496094,59.3043212890625,1422236
2020-01-15,60.260841369628906,60.260841369628906,60.260841369628906,58.347801208496094,60.260841369628906,1829023
2020-01-16,59.3043212890625,59.3043212890625,60.260841369628906,57.39127731323242,60.260841369628906,800923
2020-01-17,59.3043212890625,59.3043212890625,59.3043212890625,57.39127731323242,58.347801208496094,848700
2020-01-20,59.3043212890625,59.3043212890625,61.21736526489258,57.39127731323242,59.3043212890625,1814805
2020-01-21,57.39127731323242,57.39127731323242,59.3043212890625,57.39127731323242,58.347801208496094,1425791
2020-01-22,57.39127731323242,57.39127731323242,58.347801208496094,56.434757232666016,58.347801208496094,1362541
2020-01-23,57.39127731323242,57.39127731323242,58.347801208496094,56.434757232666016,57.39127731323242,1017436
2020-01-24,57.39127731323242,57.39127731323242,57.39127731323242,56.434757232666016,57.39127731323242,660727
2020-01-27,55.47823715209961,55.47823715209961,57.39127731323242,54.52171325683594,57.39127731323242,2087773
2020-01-28,53.56519317626953,53.56519317626953,55.47823715209961,51.65214920043945,53.56519317626953,3082837
2020-01-29,53.56519317626953,53.56519317626953,54.52171325683594,47.82606506347656,47.82606506347656,684563
2020-01-30,49.73910903930664,49.73910903930664,53.56519317626953,48.78258514404297,51.65214920043945,11740668
2020-01-31,48.78258514404297,48.78258514404297,51.65214920043945,47.82606506347656,47.82606506347656,7804217
2020-02-03,47.82606506347656,47.82606506347656,49.73910903930664,47.82606506347656,47.82606506347656,2470619
2020-02-04,49.73910903930664,49.73910903930664,55.47823715209961,47.82606506347656,48.78258514404297,20633727
2020-02-05,49.73910903930664,49.73910903930664,50.69562911987305,48.78258514404297,49.73910903930664,1930119
2020-02-06,48.78258514404297,48.78258514404297,50.69562911987305,48.78258514404297,50.69562911987305,794127
2020-02-07,49.73910903930664,49.73910903930664,50.69562911987305,48.78258514404297,50.69562911987305,311650
2020-02-10,47.82606506347656,47.82606506347656,50.69562911987305,47.82606506347656,49.73910903930664,2462151
2020-02-11,48.78258514404297,48.78258514404297,48.78258514404297,47.82606506347656,47.82606506347656,1656523
2020-02-12,48.78258514404297,48.78258514404297,48.78258514404297,47.82606506347656,48.78258514404297,1398818
2020-02-13,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,48.78258514404297,1440009
2020-02-14,48.78258514404297,48.78258514404297,49.73910903930664,47.82606506347656,47.82606506347656,2233405
2020-02-17,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,48.78258514404297,1819405
2020-02-18,49.73910903930664,49.73910903930664,49.73910903930664,47.82606506347656,47.82606506347656,621522
2020-02-19,49.73910903930664,49.73910903930664,50.69562911987305,48.78258514404297,50.69562911987305,85727
2020-02-20,47.82606506347656,47.82606506347656,50.69562911987305,47.82606506347656,50.69562911987305,697109
2020-02-21,49.73910903930664,49.73910903930664,50.69562911987305,47.82606506347656,47.82606506347656,2143914
2020-02-24,48.78258514404297,48.78258514404297,51.65214920043945,47.82606506347656,51.65214920043945,10818786
2020-02-25,48.78258514404297,48.78258514404297,49.73910903930664,47.82606506347656,48.78258514404297,4812647
2020-02-26,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,47.82606506347656,3193446
2020-02-27,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,47.82606506347656,6551239
2020-02-28,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,592877
2020-03-02,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,138104
2020-03-03,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,1248273
2020-03-04,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,247668
2020-03-05,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,47.82606506347656,877973
2020-03-06,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,22163
2020-03-09,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,139777
2020-03-10,47.82606506347656,47.82606506347656,48.78258514404297,47.82606506347656,48.78258514404297,47672
2020-03-11,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,34709
2020-03-12,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,6900
2020-03-13,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,35440
2020-03-16,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,0
2020-03-17,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,3136
2020-03-18,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,209
2020-03-19,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,104
2020-03-20,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,1045
2020-03-23,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,109250
2020-03-24,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,10559
2020-03-26,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,335068
2020-03-27,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,49554
2020-03-30,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,21013
2020-03-31,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,26659
2020-04-01,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,34081
2020-04-02,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,189331
2020-04-03,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,5645
2020-04-06,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,47.82606506347656,363086
