Date,Adj Close,Close,High,Low,Open,Volume
2022-10-26,50.0,50.0,50.0,50.0,50.0,200
2022-10-27,50.0,50.0,50.0,50.0,50.0,1000
2022-10-28,50.0,50.0,50.0,50.0,50.0,9700
2022-10-31,50.0,50.0,50.0,50.0,50.0,300
2022-11-01,50.0,50.0,50.0,50.0,50.0,1200
2022-11-02,50.0,50.0,50.0,50.0,50.0,40900
2022-11-03,50.0,50.0,50.0,50.0,50.0,69100
2022-11-04,50.0,50.0,50.0,50.0,50.0,400
2022-11-07,50.0,50.0,50.0,50.0,50.0,500
2022-11-08,50.0,50.0,50.0,50.0,50.0,1800
2022-11-09,50.0,50.0,50.0,50.0,50.0,9300
2022-11-10,50.0,50.0,50.0,50.0,50.0,200
2022-11-11,50.0,50.0,50.0,50.0,50.0,50000
2022-11-14,50.0,50.0,50.0,50.0,50.0,10200
2022-11-15,50.0,50.0,50.0,50.0,50.0,504500
2022-11-16,50.0,50.0,50.0,50.0,50.0,600
2022-11-17,50.0,50.0,50.0,50.0,50.0,82300
2022-11-18,50.0,50.0,50.0,50.0,50.0,400
2022-11-21,50.0,50.0,50.0,50.0,50.0,400
2022-11-22,50.0,50.0,50.0,50.0,50.0,200
2022-11-23,50.0,50.0,50.0,50.0,50.0,2200
2022-11-24,50.0,50.0,50.0,50.0,50.0,200
2022-11-25,50.0,50.0,50.0,50.0,50.0,25400
2022-11-28,50.0,50.0,50.0,50.0,50.0,15000
2022-11-29,50.0,50.0,50.0,50.0,50.0,1011500
2022-11-30,50.0,50.0,50.0,50.0,50.0,9100
2022-12-01,50.0,50.0,50.0,50.0,50.0,67000
2022-12-02,50.0,50.0,50.0,50.0,50.0,32100
2022-12-05,50.0,50.0,52.0,50.0,50.0,3880400
2022-12-06,50.0,50.0,50.0,50.0,50.0,657100
2022-12-07,51.0,51.0,53.0,50.0,50.0,11555800
2022-12-08,50.0,50.0,52.0,50.0,51.0,3982100
2022-12-09,50.0,50.0,50.0,50.0,50.0,812000
